REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,108,MARAGWA,0538,NGINDA,081,MARAGUA MUSLIM . MADARASA,021108053808105,MARAGUA MUSLIM . MADARASA,623
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,001,MUGAA-INI PRIMARY SCHOOL,021109053900101,MUGAA-INI PRIMARY SCHOOL,540
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,001,MUGAA-INI PRIMARY SCHOOL,021109053900102,MUGAA-INI PRIMARY SCHOOL,539
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,002,NAARO PRIMARY SCHOOL,021109053900201,NAARO PRIMARY SCHOOL,506
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,002,NAARO PRIMARY SCHOOL,021109053900202,NAARO PRIMARY SCHOOL,506
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,003,MAHUTIA PRIMARY  SCHOOL,021109053900301,MAHUTIA PRIMARY  SCHOOL,633
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,004,NG'ARARIA PRIMARY SCHOOL,021109053900401,NG'ARARIA PRIMARY SCHOOL,628
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,004,NG'ARARIA PRIMARY SCHOOL,021109053900402,NG'ARARIA PRIMARY SCHOOL,628
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,004,NG'ARARIA PRIMARY SCHOOL,021109053900403,NG'ARARIA PRIMARY SCHOOL,627
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,004,NG'ARARIA PRIMARY SCHOOL,021109053900404,NG'ARARIA PRIMARY SCHOOL,627
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,004,NG'ARARIA PRIMARY SCHOOL,021109053900405,NG'ARARIA PRIMARY SCHOOL,627
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,005,WAITUA PRIMARY SCHOOL,021109053900501,WAITUA PRIMARY SCHOOL,595
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,005,WAITUA PRIMARY SCHOOL,021109053900502,WAITUA PRIMARY SCHOOL,594
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,005,WAITUA PRIMARY SCHOOL,021109053900503,WAITUA PRIMARY SCHOOL,594
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,006,KAWENDO PRIMARY  SCHOOL,021109053900601,KAWENDO PRIMARY  SCHOOL,439
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,006,KAWENDO PRIMARY  SCHOOL,021109053900602,KAWENDO PRIMARY  SCHOOL,439
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,007,MUIRI-INI PRIMARY SCHOOL,021109053900701,MUIRI-INI PRIMARY SCHOOL,599
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,007,MUIRI-INI PRIMARY SCHOOL,021109053900702,MUIRI-INI PRIMARY SCHOOL,598
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,007,MUIRI-INI PRIMARY SCHOOL,021109053900703,MUIRI-INI PRIMARY SCHOOL,598
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,008,KABURUGI PRIMARY SCHOOL,021109053900801,KABURUGI PRIMARY SCHOOL,608
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,008,KABURUGI PRIMARY SCHOOL,021109053900802,KABURUGI PRIMARY SCHOOL,608
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,009,MUGECHA PRIMARY SCHOOL,021109053900901,MUGECHA PRIMARY SCHOOL,5 13
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,009,MUGECHA PRIMARY SCHOOL,021109053900902,MUGECHA PRIMARY SCHOOL,5 13
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,009,MUGECHA PRIMARY SCHOOL,021109053900903,MUGECHA PRIMARY SCHOOL,5 13
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,010,KIBUU NURSERY SCHOOL,021109053901001,KIBUU NURSERY SCHOOL,352
021,MURANG'A,109,KANDARA,0539,NG'ARARIA,010,KIBUU NURSERY SCHOOL,021109053901002,KIBUU NURSERY SCHOOL,352
021,MURANG'A,109,KANDARA,0540,MURUKA,011,MAKINDI PRIMARY SCHOOL,021109054001101,MAKINDI PRIMARY SCHOOL,598
021,MURANG'A,109,KANDARA,0540,MURUKA,011,MAKINDI PRIMARY SCHOOL,021109054001102,MAKINDI PRIMARY SCHOOL,598
021,MURANG'A,109,KANDARA,0540,MURUKA,011,MAKINDI PRIMARY SCHOOL,021109054001103,MAKINDI PRIMARY SCHOOL,598
021,MURANG'A,109,KANDARA,0540,MURUKA,012,KARUMU PRIMARY SCHOOL,021109054001201,KARUMU PRIMARY SCHOOL,6 17
021,MURANG'A,109,KANDARA,0540,MURUKA,012,KARUMU PRIMARY SCHOOL,021109054001202,KARUMU PRIMARY SCHOOL,6 17
021,MURANG'A,109,KANDARA,0540,MURUKA,012,KARUMU PRIMARY SCHOOL,021109054001203,KARUMU PRIMARY SCHOOL,6 17
021,MURANG'A,109,KANDARA,0540,MURUKA,013,RUKIRA PRIMARY SCHOOL,021109054001301,RUKIRA PRIMARY SCHOOL,584
021,MURANG'A,109,KANDARA,0540,MURUKA,013,RUKIRA PRIMARY SCHOOL,021109054001302,RUKIRA PRIMARY SCHOOL,584
021,MURANG'A,109,KANDARA,0540,MURUKA,013,RUKIRA PRIMARY SCHOOL,021109054001303,RUKIRA PRIMARY SCHOOL,583
021,MURANG'A,109,KANDARA,0540,MURUKA,014,MURUKA PRIMARY SCHOOL,021109054001401,MURUKA PRIMARY SCHOOL,4 91
021,MURANG'A,109,KANDARA,0540,MURUKA,014,MURUKA PRIMARY SCHOOL,021109054001402,MURUKA PRIMARY SCHOOL,4 91
021,MURANG'A,109,KANDARA,0540,MURUKA,014,MURUKA PRIMARY SCHOOL,021109054001403,MURUKA PRIMARY SCHOOL,490
021,MURANG'A,109,KANDARA,0540,MURUKA,015,GATITU PRIMARY  SCHOOL,021109054001501,GATITU PRIMARY  SCHOOL,482
021,MURANG'A,109,KANDARA,0540,MURUKA,015,GATITU PRIMARY  SCHOOL,021109054001502,GATITU PRIMARY  SCHOOL,482
021,MURANG'A,109,KANDARA,0540,MURUKA,016,KIAWAMBUTU PRIMARY SCHOOL,021109054001601,KIAWAMBUTU PRIMARY SCHOOL,668
021,MURANG'A,109,KANDARA,0540,MURUKA,017,MUTUNDU-INI PRIMARY SCHOOL,021109054001701,MUTUNDU-INI PRIMARY SCHOOL,593
021,MURANG'A,109,KANDARA,0540,MURUKA,017,MUTUNDU-INI PRIMARY SCHOOL,021109054001702,MUTUNDU-INI PRIMARY SCHOOL,592
021,MURANG'A,109,KANDARA,0540,MURUKA,018,KIRANGA PRIMARY SCHOOL,021109054001801,KIRANGA PRIMARY SCHOOL,537
021,MURANG'A,109,KANDARA,0540,MURUKA,018,KIRANGA PRIMARY SCHOOL,021109054001802,KIRANGA PRIMARY SCHOOL,537
021,MURANG'A,109,KANDARA,0540,MURUKA,018,KIRANGA PRIMARY SCHOOL,021109054001803,KIRANGA PRIMARY SCHOOL,537
021,MURANG'A,109,KANDARA,0540,MURUKA,018,KIRANGA PRIMARY SCHOOL,021109054001804,KIRANGA PRIMARY SCHOOL,536
021,MURANG'A,109,KANDARA,0540,MURUKA,019,KANYIRI-INI PRIMARY SCHOOL,021109054001901,KANYIRI-INI PRIMARY SCHOOL,442
021,MURANG'A,109,KANDARA,0540,MURUKA,019,KANYIRI-INI PRIMARY SCHOOL,021109054001902,KANYIRI-INI PRIMARY SCHOOL,4 41
021,MURANG'A,109,KANDARA,0540,MURUKA,020,NGUTHURU PRIMARY SCHOOL,021109054002001,NGUTHURU PRIMARY SCHOOL,510
