REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100204,NGURE PRI.SCH,625
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100205,NGURE PRI.SCH,625
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100206,NGURE PRI.SCH,625
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100207,NGURE PRI.SCH,625
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100208,NGURE PRI.SCH,624
022,KIAMBU,119,KABETE,0591,GITARU,002,NGURE PRI.SCH,022119059100209,NGURE PRI.SCH,624
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100301,KANYARIRI PRI.SCH,622
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100302,KANYARIRI PRI.SCH,622
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100303,KANYARIRI PRI.SCH,622
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100304,KANYARIRI PRI.SCH,622
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100305,KANYARIRI PRI.SCH,622
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100306,KANYARIRI PRI.SCH,6 21
022,KIAMBU,119,KABETE,0591,GITARU,003,KANYARIRI PRI.SCH,022119059100307,KANYARIRI PRI.SCH,6 21
022,KIAMBU,119,KABETE,0591,GITARU,004,KANYARIRI SEC.SCH,022119059100401,KANYARIRI SEC.SCH,526
022,KIAMBU,119,KABETE,0591,GITARU,004,KANYARIRI SEC.SCH,022119059100402,KANYARIRI SEC.SCH,526
022,KIAMBU,119,KABETE,0591,GITARU,004,KANYARIRI SEC.SCH,022119059100403,KANYARIRI SEC.SCH,525
022,KIAMBU,119,KABETE,0591,GITARU,005,RUKUBI PRI.SCH,022119059100501,RUKUBI PRI.SCH,4 81
022,KIAMBU,119,KABETE,0591,GITARU,005,RUKUBI PRI.SCH,022119059100502,RUKUBI PRI.SCH,4 81
022,KIAMBU,119,KABETE,0591,GITARU,005,RUKUBI PRI.SCH,022119059100503,RUKUBI PRI.SCH,4 81
022,KIAMBU,119,KABETE,0591,GITARU,006,CHURA PRI.SCH,022119059100601,CHURA PRI.SCH,604
022,KIAMBU,119,KABETE,0591,GITARU,006,CHURA PRI.SCH,022119059100602,CHURA PRI.SCH,604
022,KIAMBU,119,KABETE,0591,GITARU,007,NDURARUA PRI.SCH,022119059100701,NDURARUA PRI.SCH,525
022,KIAMBU,119,KABETE,0591,GITARU,007,NDURARUA PRI.SCH,022119059100702,NDURARUA PRI.SCH,524
022,KIAMBU,119,KABETE,0591,GITARU,007,NDURARUA PRI.SCH,022119059100703,NDURARUA PRI.SCH,524
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200801,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200802,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200803,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200804,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200805,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,008,WANGIGE PR SCH,022119059200806,WANGIGE PR SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,009,ST. KEVIN'S SEC SCH,022119059200901,ST. KEVIN'S SEC SCH,634
022,KIAMBU,119,KABETE,0592,MUGUGA,009,ST. KEVIN'S SEC SCH,022119059200902,ST. KEVIN'S SEC SCH,634
022,KIAMBU,119,KABETE,0592,MUGUGA,009,ST. KEVIN'S SEC SCH,022119059200903,ST. KEVIN'S SEC SCH,633
022,KIAMBU,119,KABETE,0592,MUGUGA,010,KAMONJONI PRI.SCH,022119059201001,KAMONJONI PRI.SCH,540
022,KIAMBU,119,KABETE,0592,MUGUGA,010,KAMONJONI PRI.SCH,022119059201002,KAMONJONI PRI.SCH,540
022,KIAMBU,119,KABETE,0592,MUGUGA,011,KANJERU PRI.SCH,022119059201101,KANJERU PRI.SCH,597
022,KIAMBU,119,KABETE,0592,MUGUGA,011,KANJERU PRI.SCH,022119059201102,KANJERU PRI.SCH,596
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201201,KAHUHO UHURU HIGH SCHOOL,611
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201202,KAHUHO UHURU HIGH SCHOOL,611
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201203,KAHUHO UHURU HIGH SCHOOL,611
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201204,KAHUHO UHURU HIGH SCHOOL,610
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201205,KAHUHO UHURU HIGH SCHOOL,610
022,KIAMBU,119,KABETE,0592,MUGUGA,012,KAHUHO UHURU HIGH SCHOOL,022119059201206,KAHUHO UHURU HIGH SCHOOL,610
022,KIAMBU,119,KABETE,0592,MUGUGA,013,MUGUGA PRI.SCH,022119059201301,MUGUGA PRI.SCH,658
022,KIAMBU,119,KABETE,0592,MUGUGA,013,MUGUGA PRI.SCH,022119059201302,MUGUGA PRI.SCH,658
