REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,047,LOMANGIRO PRIMARY SCHOOL,024129064104701,LOMANGIRO PRIMARY SCHOOL,69
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,048,KATIKOMOR PRIMARY SCHOOL,024129064104801,KATIKOMOR PRIMARY SCHOOL,424
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,049,NAPAWOI PRE PRIMARY SCHOOL,024129064104901,NAPAWOI PRE PRIMARY SCHOOL,308
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,050,EMPOASIS PRIMARY SCHOOL,024129064105001,EMPOASIS PRIMARY SCHOOL,74
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,178,PRINDA PRIMARY SCHOOL,024129064117801,PRINDA PRIMARY SCHOOL,85
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,179,KONCHIL PRIMARY SCHOOL,024129064117901,KONCHIL PRIMARY SCHOOL,27
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,181,PRUOK PRIMARY SCHOOL,024129064118101,PRUOK PRIMARY SCHOOL,29
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,182,KACHAMBILWA ECDE CENTRE,024129064118201,KACHAMBILWA ECDE CENTRE,69
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,183,SEKWANG ECDE CENTRE,024129064118301,SEKWANG ECDE CENTRE,57
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,184,HABARI NJEMA ECDE,024129064118401,HABARI NJEMA ECDE,25
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,185,AKERPOYESO PRIMARY SCHOOL,024129064118501,AKERPOYESO PRIMARY SCHOOL,22
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,187,ATACHA PRIMARY SCHOOL,024129064118701,ATACHA PRIMARY SCHOOL,73
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,188,PRINDA ECDE CENTRE,024129064118801,PRINDA ECDE CENTRE,40
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,189,LOKONYIN ECDE CENTRE,024129064118901,LOKONYIN ECDE CENTRE,51
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,190,CHEMOIKUT ECDE CENTRE,024129064119001,CHEMOIKUT ECDE CENTRE,51
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,191,MATUNDIAN ECDE CENTRE,024129064119101,MATUNDIAN ECDE CENTRE,31
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,192,CHEPANYINTA ECDE CENTRE,024129064119201,CHEPANYINTA ECDE CENTRE,19
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,193,CHEPOROR PRIMARY SCHOOL,024129064119301,CHEPOROR PRIMARY SCHOOL,16
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,194,KATUKUMWOK PRIMARY SCHOOL,024129064119401,KATUKUMWOK PRIMARY SCHOOL,63
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,195,AKERU PRIMARY SCHOOL,024129064119501,AKERU PRIMARY SCHOOL,61
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,196,TUKUMWOK ECDE CENTRE,024129064119601,TUKUMWOK ECDE CENTRE,75
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,197,KODULEM ECDE CENTRE,024129064119701,KODULEM ECDE CENTRE,41
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,198,KONA (KISAKAMI) ECDE CENTRE,024129064119801,KONA (KISAKAMI) ECDE CENTRE,111
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,199,KAMBI NDEGE AIC CHURCH,024129064119901,KAMBI NDEGE AIC CHURCH,25
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,200,KONGELAI AIC CHURCH,024129064120001,KONGELAI AIC CHURCH,80
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,201,KOMOLKIPI ECDE CENTRE,024129064120101,KOMOLKIPI ECDE CENTRE,23
