REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,101,KAPTOROKWO PRIMARY SCHOOL,036195097410101,KAPTOROKWO PRIMARY SCHOOL,457
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,102,KAMUSANGA PRIMARY SCHOOL,036195097410201,KAMUSANGA PRIMARY SCHOOL,423
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,103,CHELEGET PRIMARY SCHOOL,036195097410301,CHELEGET PRIMARY SCHOOL,2 19
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,104,CHEBELION PRIMARY SCHOOL,036195097410401,CHEBELION PRIMARY SCHOOL,467
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,105,KAMOTYO PRIMARY SCHOOL,036195097410501,KAMOTYO PRIMARY SCHOOL,398
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,106,CHEPNYALILIET PRIMARY SCHOOL,036195097410601,CHEPNYALILIET PRIMARY SCHOOL,549
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,107,KABOSON PRIMARY SCHOOL,036195097410701,KABOSON PRIMARY SCHOOL,558
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,108,CHELELAIBEI PRIMARY SCHOOL,036195097410801,CHELELAIBEI PRIMARY SCHOOL,337
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,109,KAPKULUMBEN PRIMARY SCHOOL,036195097410901,KAPKULUMBEN PRIMARY SCHOOL,5 71
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,110,KAPTUMOI PRIMARY SCHOOL,036195097411001,KAPTUMOI PRIMARY SCHOOL,277
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,111,KAMONGIL PRIMARY SCHOOL,036195097411101,KAMONGIL PRIMARY SCHOOL,466
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,112,KAMOSIRO PRIMARY SCHOOL,036195097411201,KAMOSIRO PRIMARY SCHOOL,420
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,113,NOGIRWET PRIMARY SCHOOL,036195097411301,NOGIRWET PRIMARY SCHOOL,549
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,145,BORUT PRIMARY SCHOOL,036195097414501,BORUT PRIMARY SCHOOL,180
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,146,KIPTURGUT PRIMARY SCHOOL,036195097414601,KIPTURGUT PRIMARY SCHOOL,151
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,147,CHEPNG'UNG'UL PRIMARY SCHOOL,036195097414701,CHEPNG'UNG'UL PRIMARY SCHOOL,1 33
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,148,CHEBUGON PRIMARY SCHOOL,036195097414801,CHEBUGON PRIMARY SCHOOL,296
036,BOMET,195,CHEPALUNGU,0974,CHEBUNYO,149,KAPLEKWA PRIMARY SCHOOL,036195097414901,KAPLEKWA PRIMARY SCHOOL,1 52
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,114,CHEPWASTUIYET PRIMARY SCHOOL,036195097511401,CHEPWASTUIYET PRIMARY SCHOOL,410
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,114,CHEPWASTUIYET PRIMARY SCHOOL,036195097511402,CHEPWASTUIYET PRIMARY SCHOOL,409
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,115,KIMUGUL PRIMARY SCHOOL,036195097511501,KIMUGUL PRIMARY SCHOOL,529
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,116,HIGHLAND PRIMARY SCHOOL,036195097511601,HIGHLAND PRIMARY SCHOOL,4 31
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,117,KIMANANGA PRIMARY SCHOOL,036195097511701,KIMANANGA PRIMARY SCHOOL,3 17
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,118,KIPTAGEI PRIMARY SCHOOL,036195097511801,KIPTAGEI PRIMARY SCHOOL,5 21
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,119,REBERWET PRIMARY SCHOOL,036195097511901,REBERWET PRIMARY SCHOOL,468
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,120,UMOJA PRIMARY SCHOOL,036195097512001,UMOJA PRIMARY SCHOOL,345
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,121,KAPOLESEROI PRIMARY SCHOOL,036195097512101,KAPOLESEROI PRIMARY SCHOOL,665
