REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,032,ST.MATHIAS  SIARA  PRIMARY  SCHOOL,045269134303202,ST.MATHIAS  SIARA  PRIMARY  SCHOOL,350
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,033,KIOGE  DOK  PRIMARY  SCHOOL,045269134303301,KIOGE  DOK  PRIMARY  SCHOOL,652
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,033,KIOGE  DOK  PRIMARY  SCHOOL,045269134303302,KIOGE  DOK  PRIMARY  SCHOOL,652
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,034,NYAKOE  TBC,045269134303401,NYAKOE  TBC,5 51
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,034,NYAKOE  TBC,045269134303402,NYAKOE  TBC,5 51
045,KISII,269,KITUTU CHACHE SOUTH,1343,NYAKOE,034,NYAKOE  TBC,045269134303403,NYAKOE  TBC,550
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,035,GETEMBE  PRIMARY SCHOOL,045269134403501,GETEMBE  PRIMARY SCHOOL,6 12
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,035,GETEMBE  PRIMARY SCHOOL,045269134403502,GETEMBE  PRIMARY SCHOOL,611
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,035,GETEMBE  PRIMARY SCHOOL,045269134403503,GETEMBE  PRIMARY SCHOOL,611
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,035,GETEMBE  PRIMARY SCHOOL,045269134403504,GETEMBE  PRIMARY SCHOOL,611
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,036,DARAJA MBILI MARKET,045269134403601,DARAJA MBILI MARKET,635
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,036,DARAJA MBILI MARKET,045269134403602,DARAJA MBILI MARKET,635
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,036,DARAJA MBILI MARKET,045269134403603,DARAJA MBILI MARKET,635
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,036,DARAJA MBILI MARKET,045269134403604,DARAJA MBILI MARKET,634
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,037,BOTORI JUNCTION,045269134403701,BOTORI JUNCTION,503
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,037,BOTORI JUNCTION,045269134403702,BOTORI JUNCTION,503
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,037,BOTORI JUNCTION,045269134403703,BOTORI JUNCTION,502
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,038,DARAJA MBILI PRIMARY SCHOOL,045269134403801,DARAJA MBILI PRIMARY SCHOOL,503
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,038,DARAJA MBILI PRIMARY SCHOOL,045269134403802,DARAJA MBILI PRIMARY SCHOOL,503
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,038,DARAJA MBILI PRIMARY SCHOOL,045269134403803,DARAJA MBILI PRIMARY SCHOOL,502
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,039,DARAJA MBILI SECONDARY SCHOOL,045269134403901,DARAJA MBILI SECONDARY SCHOOL,592
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,039,DARAJA MBILI SECONDARY SCHOOL,045269134403902,DARAJA MBILI SECONDARY SCHOOL,592
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,039,DARAJA MBILI SECONDARY SCHOOL,045269134403903,DARAJA MBILI SECONDARY SCHOOL,5 91
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,039,DARAJA MBILI SECONDARY SCHOOL,045269134403904,DARAJA MBILI SECONDARY SCHOOL,5 91
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,040,NYAMBERA  DOK  PRIMARY SCHOOL,045269134404001,NYAMBERA  DOK  PRIMARY SCHOOL,629
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,040,NYAMBERA  DOK  PRIMARY SCHOOL,045269134404002,NYAMBERA  DOK  PRIMARY SCHOOL,629
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,040,NYAMBERA  DOK  PRIMARY SCHOOL,045269134404003,NYAMBERA  DOK  PRIMARY SCHOOL,628
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,041,RIOGARO MARKET,045269134404101,RIOGARO MARKET,523
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,041,RIOGARO MARKET,045269134404102,RIOGARO MARKET,522
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404201,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404202,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404203,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404204,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404205,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404206,NYANKONGO  DOK  PRIMARY SCHOOL,6 21
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,042,NYANKONGO  DOK  PRIMARY SCHOOL,045269134404207,NYANKONGO  DOK  PRIMARY SCHOOL,620
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,043,KIANYABINGE  DOK  PRIMARY SCHOOL,045269134404301,KIANYABINGE  DOK  PRIMARY SCHOOL,543
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,043,KIANYABINGE  DOK  PRIMARY SCHOOL,045269134404302,KIANYABINGE  DOK  PRIMARY SCHOOL,542
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,044,KIONG'ONGI  DOK  PRIMARY SCHOOL,045269134404401,KIONG'ONGI  DOK  PRIMARY SCHOOL,458
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,044,KIONG'ONGI  DOK  PRIMARY SCHOOL,045269134404402,KIONG'ONGI  DOK  PRIMARY SCHOOL,457
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,045,KIAMWASI  PRIMARY  SCHOOL,045269134404501,KIAMWASI  PRIMARY  SCHOOL,543
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,045,KIAMWASI  PRIMARY  SCHOOL,045269134404502,KIAMWASI  PRIMARY  SCHOOL,542
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,046,NYAMATARO   MARKET,045269134404601,NYAMATARO   MARKET,575
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,046,NYAMATARO   MARKET,045269134404602,NYAMATARO   MARKET,575
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,046,NYAMATARO   MARKET,045269134404603,NYAMATARO   MARKET,575
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,047,ST.JOSEPH'S NYABURURU PRIMARY SCHOOL,045269134404701,ST.JOSEPH'S NYABURURU PRIMARY SCH,O   L                592
045,KISII,269,KITUTU CHACHE SOUTH,1344,KITUTU   CENTRAL,047,ST.JOSEPH'S NYABURURU PRIMARY SCHOOL,045269134404702,ST.JOSEPH'S NYABURURU PRIMARY SCH,O   L                5 91
