REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,054,NAMUNYIRI PRIMARY SCHOOL,037200100105402,NAMUNYIRI PRIMARY SCHOOL,511
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,055,KWARE PRIMARY SCHOOL,037200100105501,KWARE PRIMARY SCHOOL,377
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,055,KWARE PRIMARY SCHOOL,037200100105502,KWARE PRIMARY SCHOOL,377
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,056,MACHINE FCS,037200100105601,MACHINE FCS,602
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,057,BONDENI PRIMARY SCHOOL,037200100105701,BONDENI PRIMARY SCHOOL,658
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,058,ST. HENRY'S SAISI SECONDARY SCHOOL,037200100105801,ST. HENRY'S SAISI SECONDARY SCHOOL,606
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,059,ESHIKULU SECONDARY SCHOOL,037200100105901,ESHIKULU SECONDARY SCHOOL,422
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,059,ESHIKULU SECONDARY SCHOOL,037200100105902,ESHIKULU SECONDARY SCHOOL,4 21
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106001,MILIMANI HEALTH CENTRE,603
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106002,MILIMANI HEALTH CENTRE,602
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,060,MILIMANI HEALTH CENTRE,037200100106003,MILIMANI HEALTH CENTRE,602
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,061,ST PETERS SECONDARY  SCHOOL,037200100106101,ST PETERS SECONDARY  SCHOOL,374
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,061,ST PETERS SECONDARY  SCHOOL,037200100106102,ST PETERS SECONDARY  SCHOOL,373
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,062,DR. ELESHA WAKUBE PRIMARY SCHOOL,037200100106201,DR. ELESHA WAKUBE PRIMARY SCHOOL,352
037,KAKAMEGA,200,LIKUYANI,1001,SINOKO,062,DR. ELESHA WAKUBE PRIMARY SCHOOL,037200100106202,DR. ELESHA WAKUBE PRIMARY SCHOOL,3 51
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,001,MUTSUMA PRIMARY SCHOOL,037201100200101,MUTSUMA PRIMARY SCHOOL,558
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,001,MUTSUMA PRIMARY SCHOOL,037201100200102,MUTSUMA PRIMARY SCHOOL,558
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200201,BUKHAKUNGA PRIMARY SCHOOL,565
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200202,BUKHAKUNGA PRIMARY SCHOOL,565
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,002,BUKHAKUNGA PRIMARY SCHOOL,037201100200203,BUKHAKUNGA PRIMARY SCHOOL,565
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,003,BURUNDU PRIMARY SCHOOL,037201100200301,BURUNDU PRIMARY SCHOOL,363
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,003,BURUNDU PRIMARY SCHOOL,037201100200302,BURUNDU PRIMARY SCHOOL,362
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,004,LUKUME PRIMARY SCHOOL,037201100200401,LUKUME PRIMARY SCHOOL,489
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,004,LUKUME PRIMARY SCHOOL,037201100200402,LUKUME PRIMARY SCHOOL,488
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,005,MAYUGE PRIMARY SCHOOL,037201100200501,MAYUGE PRIMARY SCHOOL,563
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,005,MAYUGE PRIMARY SCHOOL,037201100200502,MAYUGE PRIMARY SCHOOL,563
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200601,BULUPI PRIMARY SCHOOL,552
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200602,BULUPI PRIMARY SCHOOL,552
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,006,BULUPI PRIMARY SCHOOL,037201100200603,BULUPI PRIMARY SCHOOL,552
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,007,INGWE PRIMARY SCHOOL,037201100200701,INGWE PRIMARY SCHOOL,694
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,008,MUKONGOLO PRIMARY SCHOOL,037201100200801,MUKONGOLO PRIMARY SCHOOL,596
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,008,MUKONGOLO PRIMARY SCHOOL,037201100200802,MUKONGOLO PRIMARY SCHOOL,595
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,009,SAWAWA PRIMARY SCHOOL,037201100200901,SAWAWA PRIMARY SCHOOL,564
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,010,KAMUCHISU PRIMARY SCHOOL,037201100201001,KAMUCHISU PRIMARY SCHOOL,668
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,011,IMBIAKALO PRIMARY SCHOOL,037201100201101,IMBIAKALO PRIMARY SCHOOL,443
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,011,IMBIAKALO PRIMARY SCHOOL,037201100201102,IMBIAKALO PRIMARY SCHOOL,442
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,097,MUSIDI PRIMARY SCHOOL,037201100209701,MUSIDI PRIMARY SCHOOL,74
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,098,MWIKHUPO PRIMARY SCHOOL,037201100209801,MWIKHUPO PRIMARY SCHOOL,44
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,099,MUKOKO PRIMARY SCHOOL,037201100209901,MUKOKO PRIMARY SCHOOL,29
037,KAKAMEGA,201,MALAVA,1002,WEST KABRAS,100,INDULUSIA PRIMARY SCHOOL,037201100210001,INDULUSIA PRIMARY SCHOOL,255
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,012,MUTING'ONG'O PRIMARY SCHOOL,037201100301201,MUTING'ONG'O PRIMARY SCHOOL,436
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,012,MUTING'ONG'O PRIMARY SCHOOL,037201100301202,MUTING'ONG'O PRIMARY SCHOOL,436
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,013,MUKHONJE PRIMARY SCHOOL,037201100301301,MUKHONJE PRIMARY SCHOOL,689
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,013,MUKHONJE PRIMARY SCHOOL,037201100301302,MUKHONJE PRIMARY SCHOOL,688
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,014,SHITIRIRA PRIMARY SCHOOL,037201100301401,SHITIRIRA PRIMARY SCHOOL,545
037,KAKAMEGA,201,MALAVA,1003,CHEMUCHE,014,SHITIRIRA PRIMARY SCHOOL,037201100301402,SHITIRIRA PRIMARY SCHOOL,545
