REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,012,HARAMBEE PRIMARY SCHOOL,047287143201211,HARAMBEE PRIMARY SCHOOL,642
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,013,JERICHO SOCIAL HALL,047287143201301,JERICHO SOCIAL HALL,679
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,013,JERICHO SOCIAL HALL,047287143201302,JERICHO SOCIAL HALL,679
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,013,JERICHO SOCIAL HALL,047287143201303,JERICHO SOCIAL HALL,679
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,013,JERICHO SOCIAL HALL,047287143201304,JERICHO SOCIAL HALL,679
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,013,JERICHO SOCIAL HALL,047287143201305,JERICHO SOCIAL HALL,679
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,014,BURU BURU GIRLS SECONDARY SCHOOL,047287143201401,BURU BURU GIRLS SECONDARY SCHOO,678
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,014,BURU BURU GIRLS SECONDARY SCHOOL,047287143201402,BURU BURU GIRLS SECONDARY SCHOO,678
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,014,BURU BURU GIRLS SECONDARY SCHOOL,047287143201403,BURU BURU GIRLS SECONDARY SCHOO,677
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,014,BURU BURU GIRLS SECONDARY SCHOOL,047287143201404,BURU BURU GIRLS SECONDARY SCHOO,677
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,014,BURU BURU GIRLS SECONDARY SCHOOL,047287143201405,BURU BURU GIRLS SECONDARY SCHOO,677
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201501,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201502,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201503,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201504,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201505,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201506,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201507,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201508,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201509,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201510,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201511,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201512,BIDII PRIMARY SCHOOL,673
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201513,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201514,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201515,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201516,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201517,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,015,BIDII PRIMARY SCHOOL,047287143201518,BIDII PRIMARY SCHOOL,672
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201601,BARAKA PRIMARY SCHOOL,664
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201602,BARAKA PRIMARY SCHOOL,664
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201603,BARAKA PRIMARY SCHOOL,664
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201604,BARAKA PRIMARY SCHOOL,663
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201605,BARAKA PRIMARY SCHOOL,663
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201606,BARAKA PRIMARY SCHOOL,663
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201607,BARAKA PRIMARY SCHOOL,663
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,016,BARAKA PRIMARY SCHOOL,047287143201608,BARAKA PRIMARY SCHOOL,663
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,017,LUMUMBA SOCIAL HALL,047287143201701,LUMUMBA SOCIAL HALL,697
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,017,LUMUMBA SOCIAL HALL,047287143201702,LUMUMBA SOCIAL HALL,697
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,017,LUMUMBA SOCIAL HALL,047287143201703,LUMUMBA SOCIAL HALL,697
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,017,LUMUMBA SOCIAL HALL,047287143201704,LUMUMBA SOCIAL HALL,696
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,018,RABAI ROAD PRIMARY SCHOOL,047287143201801,RABAI ROAD PRIMARY SCHOOL,611
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,018,RABAI ROAD PRIMARY SCHOOL,047287143201802,RABAI ROAD PRIMARY SCHOOL,611
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,018,RABAI ROAD PRIMARY SCHOOL,047287143201803,RABAI ROAD PRIMARY SCHOOL,610
047,NAIROBI CITY,287,MAKADARA,1432,HARAMBEE,018,RABAI ROAD PRIMARY SCHOOL,047287143201804,RABAI ROAD PRIMARY SCHOOL,610
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301901,ST. PAUL'S PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301902,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301903,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301904,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301905,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301906,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301907,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301908,ST. PAUL'S PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1433,MAKONGENI,019,ST. PAUL'S PRIMARY SCHOOL,047287143301909,ST. PAUL'S PRIMARY SCHOOL,669
