REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,022,YWALATEKE PRIMARY SCHOOL,024132065702201,YWALATEKE PRIMARY SCHOOL,429
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,023,CHEPTUYIS PRIMARY SCHOOL,024132065702301,CHEPTUYIS PRIMARY SCHOOL,2 61
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,024,KALYA PRIMARY SCHOOL,024132065702401,KALYA PRIMARY SCHOOL,370
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,025,PROPOI PRIMARY SCHOOL,024132065702501,PROPOI PRIMARY SCHOOL,4 15
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,026,REPER PRIMARY SCHOOL,024132065702601,REPER PRIMARY SCHOOL,1 64
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,027,KOSULOL PRIMARY SCHOOL,024132065702701,KOSULOL PRIMARY SCHOOL,6 19
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,028,MUMUCH NURSERY SCHOOL,024132065702801,MUMUCH NURSERY SCHOOL,74
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,029,MARSITOT NURSERY SCHOOL,024132065702901,MARSITOT NURSERY SCHOOL,5 13
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,030,CHELOMBAI PRIMARY SCHOOL,024132065703001,CHELOMBAI PRIMARY SCHOOL,504
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,031,KAMATIRA PRIMARY SCHOOL,024132065703101,KAMATIRA PRIMARY SCHOOL,4 14
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,032,TIRIR PRIMARY SCHOOL,024132065703201,TIRIR PRIMARY SCHOOL,191
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,033,NARAMAM PRIMARY SCHOOL,024132065703301,NARAMAM PRIMARY SCHOOL,3 18
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,034,CHEPTURNGWUNY PRIMARY SCHOOL,024132065703401,CHEPTURNGWUNY PRIMARY SCHOOL,3 71
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,035,MONGORION PRIMARY SCHOOL,024132065703501,MONGORION PRIMARY SCHOOL,1 53
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,036,KANGORIO PRIMARY SCHOOL,024132065703601,KANGORIO PRIMARY SCHOOL,2 14
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,037,CHEMOTONG PRIMARY SCHOOL,024132065703701,CHEMOTONG PRIMARY SCHOOL,2 13
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,038,KAPKIRWOK PRIMARY SCHOOL,024132065703801,KAPKIRWOK PRIMARY SCHOOL,78
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,039,KOPOLUK NURSERY SCHOOL,024132065703901,KOPOLUK NURSERY SCHOOL,310
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,040,LOPALEKWA PRIMARY SCHOOL,024132065704001,LOPALEKWA PRIMARY SCHOOL,131
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,041,CHEPKORNISWO PRIMARY SCHOOL,024132065704101,CHEPKORNISWO PRIMARY SCHOOL,655
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,042,MSALABA PRIMARY SCHOOL,024132065704201,MSALABA PRIMARY SCHOOL,309
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,043,SLA PRIMARY SCHOOL,024132065704301,SLA PRIMARY SCHOOL,222
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,044,REKERET PRIMARY SCHOOL,024132065704401,REKERET PRIMARY SCHOOL,228
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,045,CHEPARERIA PRIMARY SCHOOL,024132065704501,CHEPARERIA PRIMARY SCHOOL,640
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,045,CHEPARERIA PRIMARY SCHOOL,024132065704502,CHEPARERIA PRIMARY SCHOOL,640
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,045,CHEPARERIA PRIMARY SCHOOL,024132065704503,CHEPARERIA PRIMARY SCHOOL,639
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,046,KAPKARAWAI PRIMARY SCHOOL,024132065704601,KAPKARAWAI PRIMARY SCHOOL,308
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,047,KAPTEKEU TRADING CENTRE,024132065704701,KAPTEKEU TRADING CENTRE,1 63
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,048,KAPOMBO NURSERY  SCHOOL,024132065704801,KAPOMBO NURSERY  SCHOOL,171
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,049,MOKOWON PRIMARY SCHOOL,024132065704901,MOKOWON PRIMARY SCHOOL,191
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,050,CHELAKATET NURSERY SCHOOL,024132065705001,CHELAKATET NURSERY SCHOOL,1 66
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,051,POROSWO PRIMARY SCHOOL,024132065705101,POROSWO PRIMARY SCHOOL,115
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,052,SIMAT PRIMARY SCHOOL,024132065705201,SIMAT PRIMARY SCHOOL,88
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,053,KAKALAS PRIMARY SCHOOL,024132065705301,KAKALAS PRIMARY SCHOOL,1 75
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,054,CHEPUKAT PRIMARY SCHOOL,024132065705401,CHEPUKAT PRIMARY SCHOOL,299
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,055,KAGHAT PRE PRIMARY SCHOOL,024132065705501,KAGHAT PRE PRIMARY SCHOOL,210
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,056,RIRIMBOI PRIMARY SCHOOL,024132065705601,RIRIMBOI PRIMARY SCHOOL,1 64
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,057,CHEPAKUL PRIMARY SCHOOL,024132065705701,CHEPAKUL PRIMARY SCHOOL,1 54
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,058,KAMAS PRIMARY SCHOOL,024132065705801,KAMAS PRIMARY SCHOOL,1 56
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,059,KAPTENGOK NURSERY SCHOOL,024132065705901,KAPTENGOK NURSERY SCHOOL,117
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,060,KOLION NURSERY SCHOOL,024132065706001,KOLION NURSERY SCHOOL,1 46
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,061,TOROIPKOI NURSERY SCHOOL,024132065706101,TOROIPKOI NURSERY SCHOOL,190
024,WEST POKOT,132,POKOT SOUTH,0657,CHEPARERIA,062,KANYIKENY NURSERY SCHOOL,024132065706201,KANYIKENY NURSERY SCHOOL,1 53
