REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801610,CHELETA PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801611,CHELETA PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801612,CHELETA PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801613,CHELETA PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801701,MJI WA HURUMA,6 17
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801702,MJI WA HURUMA,6 17
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801703,MJI WA HURUMA,6 16
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801704,MJI WA HURUMA,6 16
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801801,KENYA TEACHERS TECHNICAL COLLEGE,632
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801802,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801803,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801804,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801805,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801806,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801807,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801808,KENYA TEACHERS TECHNICAL COLLEGE,6 31
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801901,HOSPITAL HILL HIGH SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801902,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801903,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801904,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801905,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801906,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801907,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801908,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801909,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801910,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801911,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801912,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801913,HOSPITAL HILL HIGH SCHOOL,656
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902001,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902002,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902003,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902004,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902005,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902006,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902007,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902008,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902009,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902010,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902011,KIHUMBUINI PRIMARY SCHOOL,675
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902012,KIHUMBUINI PRIMARY SCHOOL,674
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902013,KIHUMBUINI PRIMARY SCHOOL,674
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902014,KIHUMBUINI PRIMARY SCHOOL,674
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902015,KIHUMBUINI PRIMARY SCHOOL,674
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902101,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902102,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902103,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902104,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902105,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902106,NEW KIHUMBUINI PRIMARY SCHOOLL,660
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902107,NEW KIHUMBUINI PRIMARY SCHOOLL,660
