REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
035,KERICHO,192,BELGUT,0957,WALDAI,010,CHERIBO PRIMARY SCHOOL,035192095701002,CHERIBO PRIMARY SCHOOL,609
035,KERICHO,192,BELGUT,0957,WALDAI,011,CHEPKOIN PRIMARY SCHOOL,035192095701101,CHEPKOIN PRIMARY SCHOOL,405
035,KERICHO,192,BELGUT,0957,WALDAI,011,CHEPKOIN PRIMARY SCHOOL,035192095701102,CHEPKOIN PRIMARY SCHOOL,405
035,KERICHO,192,BELGUT,0957,WALDAI,012,KABOROK TEA BUYING CENTRE,035192095701201,KABOROK TEA BUYING CENTRE,688
035,KERICHO,192,BELGUT,0957,WALDAI,012,KABOROK TEA BUYING CENTRE,035192095701202,KABOROK TEA BUYING CENTRE,687
035,KERICHO,192,BELGUT,0957,WALDAI,012,KABOROK TEA BUYING CENTRE,035192095701203,KABOROK TEA BUYING CENTRE,687
035,KERICHO,192,BELGUT,0957,WALDAI,013,KABOROK PRIMARY SCHOOL,035192095701301,KABOROK PRIMARY SCHOOL,698
035,KERICHO,192,BELGUT,0957,WALDAI,013,KABOROK PRIMARY SCHOOL,035192095701302,KABOROK PRIMARY SCHOOL,697
035,KERICHO,192,BELGUT,0957,WALDAI,014,CHEYMEN TEA BUYING CENTRE,035192095701401,CHEYMEN TEA BUYING CENTRE,673
035,KERICHO,192,BELGUT,0957,WALDAI,068,KIPLALMAT PRIMARY SCHOOL,035192095706801,KIPLALMAT PRIMARY SCHOOL,114
035,KERICHO,192,BELGUT,0958,KABIANGA,015,KIPTULE TEA BUYING CENTRE,035192095801501,KIPTULE TEA BUYING CENTRE,466
035,KERICHO,192,BELGUT,0958,KABIANGA,016,BARMEI PRIMARY SCHOOL,035192095801601,BARMEI PRIMARY SCHOOL,484
035,KERICHO,192,BELGUT,0958,KABIANGA,016,BARMEI PRIMARY SCHOOL,035192095801602,BARMEI PRIMARY SCHOOL,484
035,KERICHO,192,BELGUT,0958,KABIANGA,017,NYABANGI TEA BUYING CENTRE,035192095801701,NYABANGI TEA BUYING CENTRE,585
035,KERICHO,192,BELGUT,0958,KABIANGA,017,NYABANGI TEA BUYING CENTRE,035192095801702,NYABANGI TEA BUYING CENTRE,585
035,KERICHO,192,BELGUT,0958,KABIANGA,018,KAPMASO MLIMANI PRIMARY SCHOOL,035192095801801,KAPMASO MLIMANI PRIMARY SCHOOL,598
035,KERICHO,192,BELGUT,0958,KABIANGA,018,KAPMASO MLIMANI PRIMARY SCHOOL,035192095801802,KAPMASO MLIMANI PRIMARY SCHOOL,598
035,KERICHO,192,BELGUT,0958,KABIANGA,019,KAPCHEBET PRIMARY SCHOOL,035192095801901,KAPCHEBET PRIMARY SCHOOL,500
035,KERICHO,192,BELGUT,0958,KABIANGA,019,KAPCHEBET PRIMARY SCHOOL,035192095801902,KAPCHEBET PRIMARY SCHOOL,500
035,KERICHO,192,BELGUT,0958,KABIANGA,020,KIPTOME PRIMARY SCHOOL,035192095802001,KIPTOME PRIMARY SCHOOL,669
035,KERICHO,192,BELGUT,0958,KABIANGA,020,KIPTOME PRIMARY SCHOOL,035192095802002,KIPTOME PRIMARY SCHOOL,668
035,KERICHO,192,BELGUT,0958,KABIANGA,021,KAPSISIYWO TEA BUYING CENTRE,035192095802101,KAPSISIYWO TEA BUYING CENTRE,490
035,KERICHO,192,BELGUT,0958,KABIANGA,022,CHEPTIGIT PRIMARY SCHOOL,035192095802201,CHEPTIGIT PRIMARY SCHOOL,365
035,KERICHO,192,BELGUT,0958,KABIANGA,022,CHEPTIGIT PRIMARY SCHOOL,035192095802202,CHEPTIGIT PRIMARY SCHOOL,365
035,KERICHO,192,BELGUT,0958,KABIANGA,023,KAPKITONY PRIMARY SCHOOL,035192095802301,KAPKITONY PRIMARY SCHOOL,553
035,KERICHO,192,BELGUT,0958,KABIANGA,023,KAPKITONY PRIMARY SCHOOL,035192095802302,KAPKITONY PRIMARY SCHOOL,552
035,KERICHO,192,BELGUT,0958,KABIANGA,024,CHEMAMUL PRIMARY SCHOOL,035192095802401,CHEMAMUL PRIMARY SCHOOL,630
035,KERICHO,192,BELGUT,0958,KABIANGA,024,CHEMAMUL PRIMARY SCHOOL,035192095802402,CHEMAMUL PRIMARY SCHOOL,629
035,KERICHO,192,BELGUT,0958,KABIANGA,025,KAPKURES PRIMARY SCHOOL,035192095802501,KAPKURES PRIMARY SCHOOL,505
035,KERICHO,192,BELGUT,0958,KABIANGA,026,ITONDO PRIMARY SCHOOL,035192095802601,ITONDO PRIMARY SCHOOL,626
035,KERICHO,192,BELGUT,0958,KABIANGA,027,CHEBIRIRBEI PRIMARY SCHOOL,035192095802701,CHEBIRIRBEI PRIMARY SCHOOL,5 17
035,KERICHO,192,BELGUT,0958,KABIANGA,027,CHEBIRIRBEI PRIMARY SCHOOL,035192095802702,CHEBIRIRBEI PRIMARY SCHOOL,5 17
035,KERICHO,192,BELGUT,0958,KABIANGA,027,CHEBIRIRBEI PRIMARY SCHOOL,035192095802703,CHEBIRIRBEI PRIMARY SCHOOL,5 16
