REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600117,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600118,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600119,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600120,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600121,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600122,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600123,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600124,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600125,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600126,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600127,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600128,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600129,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600130,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600131,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600132,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600133,KAYOLE 1 PRIMARY SCHOOL,6 91
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600134,KAYOLE 1 PRIMARY SCHOOL,690
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600135,KAYOLE 1 PRIMARY SCHOOL,690
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600136,KAYOLE 1 PRIMARY SCHOOL,690
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1416,KAYOLE NORTH,001,KAYOLE 1 PRIMARY SCHOOL,047284141600137,KAYOLE 1 PRIMARY SCHOOL,690
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700201,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700202,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700203,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700204,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700205,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700206,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700207,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700208,IMARA PRIMARY SCHOOL,679
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700209,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700210,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700211,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700212,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700213,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700214,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700215,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700216,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700217,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700218,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700219,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700220,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700221,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700222,IMARA PRIMARY SCHOOL,678
047,NAIROBI CITY,284,EMBAKASI CENTRAL,1417,KAYOLE CENTRAL,002,IMARA PRIMARY SCHOOL,047284141700223,IMARA PRIMARY SCHOOL,678
