REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,041,BINDURA  PRIMARY SCHOOL,027146072904102,BINDURA  PRIMARY SCHOOL,440
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,042,ASURURIET  PRIMARY SCHOOL,027146072904201,ASURURIET  PRIMARY SCHOOL,424
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,042,ASURURIET  PRIMARY SCHOOL,027146072904202,ASURURIET  PRIMARY SCHOOL,423
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,043,TULWET  PRIMARY SCHOOL,027146072904301,TULWET  PRIMARY SCHOOL,426
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,043,TULWET  PRIMARY SCHOOL,027146072904302,TULWET  PRIMARY SCHOOL,425
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,044,KOISAGAT  PRIMARY SCHOOL,027146072904401,KOISAGAT  PRIMARY SCHOOL,356
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,044,KOISAGAT  PRIMARY SCHOOL,027146072904402,KOISAGAT  PRIMARY SCHOOL,356
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,045,TUMOGE  PRIMARY SCHOOL,027146072904501,TUMOGE  PRIMARY SCHOOL,424
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,045,TUMOGE  PRIMARY SCHOOL,027146072904502,TUMOGE  PRIMARY SCHOOL,424
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,046,CHUIYAT  PRIMARY SCHOOL,027146072904601,CHUIYAT  PRIMARY SCHOOL,562
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,046,CHUIYAT  PRIMARY SCHOOL,027146072904602,CHUIYAT  PRIMARY SCHOOL,562
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,047,SIGILAI  PRIMARY SCHOOL,027146072904701,SIGILAI  PRIMARY SCHOOL,480
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,048,KAPSERTON  PRIMARY SCHOOL,027146072904801,KAPSERTON  PRIMARY SCHOOL,452
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,049,NG'ENY  PRIMARY SCHOOL,027146072904901,NG'ENY  PRIMARY SCHOOL,390
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,050,ST.MARY MASABA   PRIMARY SCHOOL,027146072905001,ST.MARY MASABA   PRIMARY SCHOOL,346
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,051,KESSES HEALTH CENTRE,027146072905101,KESSES HEALTH CENTRE,646
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,051,KESSES HEALTH CENTRE,027146072905102,KESSES HEALTH CENTRE,645
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,052,MKOMBOZI SECONDARY SCHOOL,027146072905201,MKOMBOZI SECONDARY SCHOOL,620
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,053,BINDURA CATTLE DIP,027146072905301,BINDURA CATTLE DIP,382
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,054,KOISOLIA PRIMARY SCHOOL,027146072905401,KOISOLIA PRIMARY SCHOOL,327
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,055,LINGWAI  PRIMARY SCHOOL,027146072905501,LINGWAI  PRIMARY SCHOOL,577
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,055,LINGWAI  PRIMARY SCHOOL,027146072905502,LINGWAI  PRIMARY SCHOOL,576
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,056,KAPLAMAI  PRIMARY SCHOOL,027146072905601,KAPLAMAI  PRIMARY SCHOOL,466
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,057,RUKUINI  PRIMARY SCHOOL,027146072905701,RUKUINI  PRIMARY SCHOOL,396
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,057,RUKUINI  PRIMARY SCHOOL,027146072905702,RUKUINI  PRIMARY SCHOOL,396
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,058,BOROR PRIMARY SCHOOL,027146072905801,BOROR PRIMARY SCHOOL,388
027,UASIN GISHU,146,KESSES,0730,TARAKWA,059,TARAKWA  PRIMARY SCHOOL,027146073005901,TARAKWA  PRIMARY SCHOOL,463
027,UASIN GISHU,146,KESSES,0730,TARAKWA,059,TARAKWA  PRIMARY SCHOOL,027146073005902,TARAKWA  PRIMARY SCHOOL,462
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006001,KOILUGET  PRIMARY SCHOOL,533
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006002,KOILUGET  PRIMARY SCHOOL,532
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006003,KOILUGET  PRIMARY SCHOOL,532
027,UASIN GISHU,146,KESSES,0730,TARAKWA,061,KOIYWA ARUSEN  PRIMARY SCHOOL,027146073006101,KOIYWA ARUSEN  PRIMARY SCHOOL,6 71
027,UASIN GISHU,146,KESSES,0730,TARAKWA,061,KOIYWA ARUSEN  PRIMARY SCHOOL,027146073006102,KOIYWA ARUSEN  PRIMARY SCHOOL,670
027,UASIN GISHU,146,KESSES,0730,TARAKWA,062,KORIOMAT  PRIMARY SCHOOL,027146073006201,KORIOMAT  PRIMARY SCHOOL,676
027,UASIN GISHU,146,KESSES,0730,TARAKWA,063,KAPKOI  PRIMARY SCHOOL,027146073006301,KAPKOI  PRIMARY SCHOOL,595
027,UASIN GISHU,146,KESSES,0730,TARAKWA,064,TELDET  PRIMARY SCHOOL,027146073006401,TELDET  PRIMARY SCHOOL,432
027,UASIN GISHU,146,KESSES,0730,TARAKWA,064,TELDET  PRIMARY SCHOOL,027146073006402,TELDET  PRIMARY SCHOOL,432
027,UASIN GISHU,146,KESSES,0730,TARAKWA,065,KAMUYU  PRIMARY SCHOOL,027146073006501,KAMUYU  PRIMARY SCHOOL,384
027,UASIN GISHU,146,KESSES,0730,TARAKWA,065,KAMUYU  PRIMARY SCHOOL,027146073006502,KAMUYU  PRIMARY SCHOOL,383
027,UASIN GISHU,146,KESSES,0730,TARAKWA,066,OLENGUSE  PRIMARY SCHOOL,027146073006601,OLENGUSE  PRIMARY SCHOOL,6 17
027,UASIN GISHU,146,KESSES,0730,TARAKWA,066,OLENGUSE  PRIMARY SCHOOL,027146073006602,OLENGUSE  PRIMARY SCHOOL,6 17
027,UASIN GISHU,146,KESSES,0730,TARAKWA,067,NDUGULU  PRIMARY SCHOOL,027146073006701,NDUGULU  PRIMARY SCHOOL,565
027,UASIN GISHU,146,KESSES,0730,TARAKWA,067,NDUGULU  PRIMARY SCHOOL,027146073006702,NDUGULU  PRIMARY SCHOOL,564
027,UASIN GISHU,146,KESSES,0730,TARAKWA,068,CHEREBER  PRIMARY SCHOOL,027146073006801,CHEREBER  PRIMARY SCHOOL,389
027,UASIN GISHU,146,KESSES,0730,TARAKWA,068,CHEREBER  PRIMARY SCHOOL,027146073006802,CHEREBER  PRIMARY SCHOOL,389
027,UASIN GISHU,146,KESSES,0730,TARAKWA,069,BAREKEIYO  PRIMARY SCHOOL,027146073006901,BAREKEIYO  PRIMARY SCHOOL,366
027,UASIN GISHU,146,KESSES,0730,TARAKWA,069,BAREKEIYO  PRIMARY SCHOOL,027146073006902,BAREKEIYO  PRIMARY SCHOOL,365
027,UASIN GISHU,146,KESSES,0730,TARAKWA,070,CHEBOROR  PRIMARY SCHOOL,027146073007001,CHEBOROR  PRIMARY SCHOOL,500
027,UASIN GISHU,146,KESSES,0730,TARAKWA,070,CHEBOROR  PRIMARY SCHOOL,027146073007002,CHEBOROR  PRIMARY SCHOOL,499
027,UASIN GISHU,146,KESSES,0730,TARAKWA,071,KIPTEGA  PRIMARY SCHOOL,027146073007101,KIPTEGA  PRIMARY SCHOOL,5 16
027,UASIN GISHU,146,KESSES,0730,TARAKWA,072,GACHAU  PRIMARY SCHOOL,027146073007201,GACHAU  PRIMARY SCHOOL,636
