REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,023,ONG ATA RONGAI PRI.SCH,034183091302301,ONG ATA RONGAI PRI.SCH,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,023,ONG ATA RONGAI PRI.SCH,034183091302302,ONG ATA RONGAI PRI.SCH,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,023,ONG ATA RONGAI PRI.SCH,034183091302303,ONG ATA RONGAI PRI.SCH,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,023,ONG ATA RONGAI PRI.SCH,034183091302304,ONG ATA RONGAI PRI.SCH,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,023,ONG ATA RONGAI PRI.SCH,034183091302305,ONG ATA RONGAI PRI.SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402401,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402402,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402403,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402404,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402405,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402406,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402407,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402408,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402409,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402410,BULBUL PRI.SCH,648
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402411,BULBUL PRI.SCH,647
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402412,BULBUL PRI.SCH,647
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,024,BULBUL PRI.SCH,034183091402413,BULBUL PRI.SCH,647
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,025,KERERAPON PRI.SCH,034183091402501,KERERAPON PRI.SCH,575
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,025,KERERAPON PRI.SCH,034183091402502,KERERAPON PRI.SCH,575
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,025,KERERAPON PRI.SCH,034183091402503,KERERAPON PRI.SCH,574
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,025,KERERAPON PRI.SCH,034183091402504,KERERAPON PRI.SCH,574
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402601,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402602,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402603,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402604,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402605,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402606,OLEPOLOS NUR SCH,622
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,026,OLEPOLOS NUR SCH,034183091402607,OLEPOLOS NUR SCH,6 21
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402701,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402702,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402703,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402704,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402705,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402706,OLOOLUA PRI.SCH,677
034,KAJIADO,183,KAJIADO NORTH,0914,OLOOLUA,027,OLOOLUA PRI.SCH,034183091402707,OLOOLUA PRI.SCH,676
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,028,ACK PRI SCH,034183091502801,ACK PRI SCH,599
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,028,ACK PRI SCH,034183091502802,ACK PRI SCH,599
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,028,ACK PRI SCH,034183091502803,ACK PRI SCH,599
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,028,ACK PRI SCH,034183091502804,ACK PRI SCH,599
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,029,AIC PRI .SCH,034183091502901,AIC PRI .SCH,6 71
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,029,AIC PRI .SCH,034183091502902,AIC PRI .SCH,670
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,029,AIC PRI .SCH,034183091502903,AIC PRI .SCH,670
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,029,AIC PRI .SCH,034183091502904,AIC PRI .SCH,670
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,029,AIC PRI .SCH,034183091502905,AIC PRI .SCH,670
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,030,JUA KALI SHEDS,034183091503001,JUA KALI SHEDS,574
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,030,JUA KALI SHEDS,034183091503002,JUA KALI SHEDS,574
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,030,JUA KALI SHEDS,034183091503003,JUA KALI SHEDS,574
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,030,JUA KALI SHEDS,034183091503004,JUA KALI SHEDS,574
034,KAJIADO,183,KAJIADO NORTH,0915,NGONG,030,JUA KALI SHEDS,034183091503005,JUA KALI SHEDS,574
