REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,041,GATITU NURSERY SCHOOL,019099049304103,GATITU NURSERY SCHOOL,523
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,042,RIAMUKURWE PRIMARY SCHOOL,019099049304201,RIAMUKURWE PRIMARY SCHOOL,474
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,042,RIAMUKURWE PRIMARY SCHOOL,019099049304202,RIAMUKURWE PRIMARY SCHOOL,474
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,042,RIAMUKURWE PRIMARY SCHOOL,019099049304203,RIAMUKURWE PRIMARY SCHOOL,474
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,043,THUNGUMA PRIMARY SCHOOL,019099049304301,THUNGUMA PRIMARY SCHOOL,570
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,043,THUNGUMA PRIMARY SCHOOL,019099049304302,THUNGUMA PRIMARY SCHOOL,569
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,043,THUNGUMA PRIMARY SCHOOL,019099049304303,THUNGUMA PRIMARY SCHOOL,569
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,043,THUNGUMA PRIMARY SCHOOL,019099049304304,THUNGUMA PRIMARY SCHOOL,569
019,NYERI,099,NYERI TOWN,0493,GATITU/MURUGURU,044,GATITU DISPENSARY,019099049304401,GATITU DISPENSARY,628
019,NYERI,099,NYERI TOWN,0494,RURING'U,045,KWANDERI PRIMARY SCHOOL,019099049404501,KWANDERI PRIMARY SCHOOL,504
019,NYERI,099,NYERI TOWN,0494,RURING'U,045,KWANDERI PRIMARY SCHOOL,019099049404502,KWANDERI PRIMARY SCHOOL,504
019,NYERI,099,NYERI TOWN,0494,RURING'U,046,Y.M.C.A  RURING'U HALL,019099049404601,Y.M.C.A  RURING'U HALL,5 41
019,NYERI,099,NYERI TOWN,0494,RURING'U,046,Y.M.C.A  RURING'U HALL,019099049404602,Y.M.C.A  RURING'U HALL,5 41
019,NYERI,099,NYERI TOWN,0494,RURING'U,046,Y.M.C.A  RURING'U HALL,019099049404603,Y.M.C.A  RURING'U HALL,540
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404701,COUNTY COUNCIL OFFICE GROUNDS,666
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404702,COUNTY COUNCIL OFFICE GROUNDS,666
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404703,COUNTY COUNCIL OFFICE GROUNDS,666
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404704,COUNTY COUNCIL OFFICE GROUNDS,666
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404705,COUNTY COUNCIL OFFICE GROUNDS,665
019,NYERI,099,NYERI TOWN,0494,RURING'U,047,COUNTY COUNCIL OFFICE GROUNDS,019099049404706,COUNTY COUNCIL OFFICE GROUNDS,665
019,NYERI,099,NYERI TOWN,0494,RURING'U,048,KWANDERI NURSERY SCHOOL,019099049404801,KWANDERI NURSERY SCHOOL,384
019,NYERI,099,NYERI TOWN,0494,RURING'U,048,KWANDERI NURSERY SCHOOL,019099049404802,KWANDERI NURSERY SCHOOL,384
019,NYERI,099,NYERI TOWN,0494,RURING'U,049,CHORONGI PRIMARY SCHOOL,019099049404901,CHORONGI PRIMARY SCHOOL,563
019,NYERI,099,NYERI TOWN,0494,RURING'U,049,CHORONGI PRIMARY SCHOOL,019099049404902,CHORONGI PRIMARY SCHOOL,563
019,NYERI,099,NYERI TOWN,0494,RURING'U,050,ITHENGURI PRIMARY SCHOOL,019099049405001,ITHENGURI PRIMARY SCHOOL,611
019,NYERI,099,NYERI TOWN,0494,RURING'U,050,ITHENGURI PRIMARY SCHOOL,019099049405002,ITHENGURI PRIMARY SCHOOL,611
019,NYERI,099,NYERI TOWN,0494,RURING'U,050,ITHENGURI PRIMARY SCHOOL,019099049405003,ITHENGURI PRIMARY SCHOOL,611
019,NYERI,099,NYERI TOWN,0494,RURING'U,051,MUSLIM NURSERY,019099049405101,MUSLIM NURSERY,549
019,NYERI,099,NYERI TOWN,0494,RURING'U,051,MUSLIM NURSERY,019099049405102,MUSLIM NURSERY,549
019,NYERI,099,NYERI TOWN,0494,RURING'U,052,GIAKANJA PRIMARY SCHOOL,019099049405201,GIAKANJA PRIMARY SCHOOL,540
019,NYERI,099,NYERI TOWN,0494,RURING'U,052,GIAKANJA PRIMARY SCHOOL,019099049405202,GIAKANJA PRIMARY SCHOOL,540
019,NYERI,099,NYERI TOWN,0494,RURING'U,053,M.O.P.W RURING'U GROUNDS,019099049405301,M.O.P.W RURING'U GROUNDS,504
019,NYERI,099,NYERI TOWN,0494,RURING'U,054,RURING'U SOCIAL HALL,019099049405401,RURING'U SOCIAL HALL,374
019,NYERI,099,NYERI TOWN,0494,RURING'U,054,RURING'U SOCIAL HALL,019099049405402,RURING'U SOCIAL HALL,373
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,055,NGANGARITHI PRIMARY SCHOOL,019099049505501,NGANGARITHI PRIMARY SCHOOL,603
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,055,NGANGARITHI PRIMARY SCHOOL,019099049505502,NGANGARITHI PRIMARY SCHOOL,602
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,055,NGANGARITHI PRIMARY SCHOOL,019099049505503,NGANGARITHI PRIMARY SCHOOL,602
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,055,NGANGARITHI PRIMARY SCHOOL,019099049505504,NGANGARITHI PRIMARY SCHOOL,602
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,055,NGANGARITHI PRIMARY SCHOOL,019099049505505,NGANGARITHI PRIMARY SCHOOL,602
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,056,TEAWASCO OFFICES,019099049505601,TEAWASCO OFFICES,4 91
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,056,TEAWASCO OFFICES,019099049505602,TEAWASCO OFFICES,4 91
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,056,TEAWASCO OFFICES,019099049505603,TEAWASCO OFFICES,4 91
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,057,KAMAKWA NURSERY,019099049505701,KAMAKWA NURSERY,577
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,057,KAMAKWA NURSERY,019099049505702,KAMAKWA NURSERY,577
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,057,KAMAKWA NURSERY,019099049505703,KAMAKWA NURSERY,576
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,057,KAMAKWA NURSERY,019099049505704,KAMAKWA NURSERY,576
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,058,KAMUYU NURSERY,019099049505801,KAMUYU NURSERY,474
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,058,KAMUYU NURSERY,019099049505802,KAMUYU NURSERY,473
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,059,KAMUYU PRIMARY SCHOOL,019099049505901,KAMUYU PRIMARY SCHOOL,553
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,060,KIHATHA PRIMARY SCHOOL,019099049506001,KIHATHA PRIMARY SCHOOL,382
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,060,KIHATHA PRIMARY SCHOOL,019099049506002,KIHATHA PRIMARY SCHOOL,382
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,061,IHWA PRIMARY SCHOOL,019099049506101,IHWA PRIMARY SCHOOL,601
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,062,TETU BOYS PRIMARY SCHOOL,019099049506201,TETU BOYS PRIMARY SCHOOL,638
019,NYERI,099,NYERI TOWN,0495,KAMAKWA/MUKARO,062,TETU BOYS PRIMARY SCHOOL,019099049506202,TETU BOYS PRIMARY SCHOOL,637
