REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,064,NCHORO  PRIMARY SCHOOL,045262130806402,NCHORO  PRIMARY SCHOOL,368
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,065,NYASASA SDA PRIMARY SCHOOL,045262130806501,NYASASA SDA PRIMARY SCHOOL,367
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,065,NYASASA SDA PRIMARY SCHOOL,045262130806502,NYASASA SDA PRIMARY SCHOOL,367
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,066,KARUNGU DEB  PRIMARY SCHOOL,045262130806601,KARUNGU DEB  PRIMARY SCHOOL,599
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,067,IBENCHO  PRIMARY SCHOOL,045262130806701,IBENCHO  PRIMARY SCHOOL,545
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,068,MONIANKU  PRIMARY SCHOOL,045262130806801,MONIANKU  PRIMARY SCHOOL,5 16
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,068,MONIANKU  PRIMARY SCHOOL,045262130806802,MONIANKU  PRIMARY SCHOOL,5 15
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,068,MONIANKU  PRIMARY SCHOOL,045262130806803,MONIANKU  PRIMARY SCHOOL,5 15
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,069,NYABITUNWA BINE  PRIMARY SCHOOL,045262130806901,NYABITUNWA BINE  PRIMARY SCHOOL,660
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,070,MESOCHO  PRIMARY SCHOOL,045262130807001,MESOCHO  PRIMARY SCHOOL,575
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,070,MESOCHO  PRIMARY SCHOOL,045262130807002,MESOCHO  PRIMARY SCHOOL,575
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,071,NYAMONDO  PRIMARY SCHOOL,045262130807101,NYAMONDO  PRIMARY SCHOOL,6 17
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,071,NYAMONDO  PRIMARY SCHOOL,045262130807102,NYAMONDO  PRIMARY SCHOOL,6 17
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,072,NYAMIOMU  PRIMARY SCHOOL,045262130807201,NYAMIOMU  PRIMARY SCHOOL,379
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,073,MAKONGENI  PRIMARY SCHOOL,045262130807301,MAKONGENI  PRIMARY SCHOOL,527
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,074,KEBABE  PRIMARY SCHOOL,045262130807401,KEBABE  PRIMARY SCHOOL,5 13
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,075,RANG'ETI  PRIMARY SCHOOL,045262130807501,RANG'ETI  PRIMARY SCHOOL,3 18
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,076,NYABINE JUA KALI TEA BUYING CENTRE,045262130807601,NYABINE JUA KALI TEA BUYING CENTR,369
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,076,NYABINE JUA KALI TEA BUYING CENTRE,045262130807602,NYABINE JUA KALI TEA BUYING CENTR,369
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,077,NYABIKONDO  PRIMARY SCHOOL,045262130807701,NYABIKONDO  PRIMARY SCHOOL,566
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,078,KEBURANCHOGU  PRIMARY SCHOOL,045262130807801,KEBURANCHOGU  PRIMARY SCHOOL,305
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,079,NYANGWETA HIGH SCHOOL,045262130807901,NYANGWETA HIGH SCHOOL,454
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,080,KIAGWARE  PRIMARY SCHOOL,045262130808001,KIAGWARE  PRIMARY SCHOOL,4 21
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,080,KIAGWARE  PRIMARY SCHOOL,045262130808002,KIAGWARE  PRIMARY SCHOOL,4 21
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,081,BOMWARE  PRIMARY SCHOOL,045262130808101,BOMWARE  PRIMARY SCHOOL,469
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,082,ST. MICHAEL OMOGUMO  PRIMARY SCHOO,045262130808201,ST. MICHAEL OMOGUMO  PRIMARY SC,O   O   L              455
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,083,NYAMAGENA MABARIRI  PRIMARY SCHOOL,045262130808301,NYAMAGENA MABARIRI  PRIMARY SCH,O  L                 425
045,KISII,262,SOUTH MUGIRANGO,1308,BORABU / CHITAGO,084,MOGENDA TEA BUYING CENTRE,045262130808401,MOGENDA TEA BUYING CENTRE,638
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,085,NYAKEYO  PRIMARY SCHOOL,045262130908501,NYAKEYO  PRIMARY SCHOOL,540
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,085,NYAKEYO  PRIMARY SCHOOL,045262130908502,NYAKEYO  PRIMARY SCHOOL,540
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,085,NYAKEYO  PRIMARY SCHOOL,045262130908503,NYAKEYO  PRIMARY SCHOOL,540
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,085,NYAKEYO  PRIMARY SCHOOL,045262130908504,NYAKEYO  PRIMARY SCHOOL,539
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,086,EBURI  PRIMARY SCHOOL,045262130908601,EBURI  PRIMARY SCHOOL,367
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,086,EBURI  PRIMARY SCHOOL,045262130908602,EBURI  PRIMARY SCHOOL,367
045,KISII,262,SOUTH MUGIRANGO,1309,MOTICHO,087,AYORA PRIMARY SCHOOL,045262130908701,AYORA PRIMARY SCHOOL,538
