REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303701,OLESANKALE PRIMARY SCHOOL,4 91
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303702,OLESANKALE PRIMARY SCHOOL,4 91
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303703,OLESANKALE PRIMARY SCHOOL,490
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303801,LENANA PRIMARY SCHOOL,6 12
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303802,LENANA PRIMARY SCHOOL,6 12
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303803,LENANA PRIMARY SCHOOL,6 12
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303804,LENANA PRIMARY SCHOOL,6 12
033,NAROK,179,NAROK NORTH,0894,NKARETA,039,NKARETA PRIMARY SCHOOL,033179089403901,NKARETA PRIMARY SCHOOL,509
033,NAROK,179,NAROK NORTH,0894,NKARETA,039,NKARETA PRIMARY SCHOOL,033179089403902,NKARETA PRIMARY SCHOOL,508
033,NAROK,179,NAROK NORTH,0894,NKARETA,040,NCHORA ESHUMATA PRIMARY SCHOOL,033179089404001,NCHORA ESHUMATA PRIMARY SCHOO,630
033,NAROK,179,NAROK NORTH,0894,NKARETA,040,NCHORA ESHUMATA PRIMARY SCHOOL,033179089404002,NCHORA ESHUMATA PRIMARY SCHOO,630
033,NAROK,179,NAROK NORTH,0894,NKARETA,041,NCHURA EABORI PRIMARY SCHOOL,033179089404101,NCHURA EABORI PRIMARY SCHOOL,386
033,NAROK,179,NAROK NORTH,0894,NKARETA,041,NCHURA EABORI PRIMARY SCHOOL,033179089404102,NCHURA EABORI PRIMARY SCHOOL,385
033,NAROK,179,NAROK NORTH,0894,NKARETA,042,OLOKUSEROI PRIMARY SCHOOL,033179089404201,OLOKUSEROI PRIMARY SCHOOL,654
033,NAROK,179,NAROK NORTH,0894,NKARETA,043,OLORROITO PRIMARY SCHOOL,033179089404301,OLORROITO PRIMARY SCHOOL,4 91
033,NAROK,179,NAROK NORTH,0894,NKARETA,043,OLORROITO PRIMARY SCHOOL,033179089404302,OLORROITO PRIMARY SCHOOL,490
033,NAROK,179,NAROK NORTH,0894,NKARETA,044,MUTENKWAR NURSERY SCHOOL,033179089404401,MUTENKWAR NURSERY SCHOOL,355
033,NAROK,179,NAROK NORTH,0894,NKARETA,044,MUTENKWAR NURSERY SCHOOL,033179089404402,MUTENKWAR NURSERY SCHOOL,354
033,NAROK,179,NAROK NORTH,0894,NKARETA,045,NAISOYA PRIMARY SCHOOL,033179089404501,NAISOYA PRIMARY SCHOOL,4 21
033,NAROK,179,NAROK NORTH,0894,NKARETA,045,NAISOYA PRIMARY SCHOOL,033179089404502,NAISOYA PRIMARY SCHOOL,4 21
033,NAROK,179,NAROK NORTH,0894,NKARETA,046,OSONGOROI PRIMARY SCHOOL,033179089404601,OSONGOROI PRIMARY SCHOOL,249
033,NAROK,179,NAROK NORTH,0894,NKARETA,047,OIMERU PRIMARY SCHOOL,033179089404701,OIMERU PRIMARY SCHOOL,525
033,NAROK,179,NAROK NORTH,0894,NKARETA,047,OIMERU PRIMARY SCHOOL,033179089404702,OIMERU PRIMARY SCHOOL,524
033,NAROK,179,NAROK NORTH,0894,NKARETA,048,OLOPITO PRIMARY SCHOOL,033179089404801,OLOPITO PRIMARY SCHOOL,496
033,NAROK,179,NAROK NORTH,0894,NKARETA,048,OLOPITO PRIMARY SCHOOL,033179089404802,OLOPITO PRIMARY SCHOOL,495
033,NAROK,179,NAROK NORTH,0894,NKARETA,049,ENELERAI PRIMARY SCHOOL,033179089404901,ENELERAI PRIMARY SCHOOL,468
033,NAROK,179,NAROK NORTH,0894,NKARETA,049,ENELERAI PRIMARY SCHOOL,033179089404902,ENELERAI PRIMARY SCHOOL,467
033,NAROK,179,NAROK NORTH,0894,NKARETA,106,ILKINYIE PRIMARY SCHOOL,033179089410601,ILKINYIE PRIMARY SCHOOL,1 53
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505001,OLOIKIRIKIRAI PRIMARY SCHOOL,529
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505002,OLOIKIRIKIRAI PRIMARY SCHOOL,529
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505003,OLOIKIRIKIRAI PRIMARY SCHOOL,529
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,051,ENABELIBELI NURSERY SCHOOL,033179089505101,ENABELIBELI NURSERY SCHOOL,563
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,052,OLORUPA PRIMARY SCHOOL,033179089505201,OLORUPA PRIMARY SCHOOL,475
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505301,KISIRIRI PRIMARY SCHOOL,540
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505302,KISIRIRI PRIMARY SCHOOL,539
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505303,KISIRIRI PRIMARY SCHOOL,539
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,054,ROTIAN PRIMARY SCHOOL,033179089505401,ROTIAN PRIMARY SCHOOL,396
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,055,MOI PRIMARY SCHOOL,033179089505501,MOI PRIMARY SCHOOL,664
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,056,ENABELIBELI PRIMARY SCHOOL,033179089505601,ENABELIBELI PRIMARY SCHOOL,364
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,056,ENABELIBELI PRIMARY SCHOOL,033179089505602,ENABELIBELI PRIMARY SCHOOL,363
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,057,ENTEPESI NURSERY SCHOOL,033179089505701,ENTEPESI NURSERY SCHOOL,95
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,058,OLESIKOE PRIMARY SCHOOL,033179089505801,OLESIKOE PRIMARY SCHOOL,450
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,059,OLOIRIEN LE KULE PRIMARY SCHOOL,033179089505901,OLOIRIEN LE KULE PRIMARY SCHOOL,472
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,060,OLOLOIBOTI PRIMARY SCHOOL,033179089506001,OLOLOIBOTI PRIMARY SCHOOL,1 78
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,061,EMPATIPATI PRIMARY SCHOOL,033179089506101,EMPATIPATI PRIMARY SCHOOL,410
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,061,EMPATIPATI PRIMARY SCHOOL,033179089506102,EMPATIPATI PRIMARY SCHOOL,409
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,062,OLORROPIL PRIMARY SCHOOL,033179089506201,OLORROPIL PRIMARY SCHOOL,660
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,062,OLORROPIL PRIMARY SCHOOL,033179089506202,OLORROPIL PRIMARY SCHOOL,660
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,063,ENABATAT AWUARU PRIMARY SCHOOL,033179089506301,ENABATAT AWUARU PRIMARY SCHOO,684
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,064,KILULI PRIMARY SCHOOL,033179089506401,KILULI PRIMARY SCHOOL,432
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,065,MARIPET NURSERY SCHOOL,033179089506501,MARIPET NURSERY SCHOOL,5 31
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,066,OLOISONKOYO PRIMARY SCHOOL,033179089506601,OLOISONKOYO PRIMARY SCHOOL,366
