REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602802,EQUITY ROAD,680
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602803,EQUITY ROAD,680
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602804,EQUITY ROAD,680
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602805,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602806,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602807,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602808,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602809,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602810,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602811,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602812,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602813,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602814,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,028,EQUITY ROAD,047280139602815,EQUITY ROAD,679
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,029,PCEA SEASONS,047280139602901,PCEA SEASONS,406
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603001,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603002,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603003,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603004,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603005,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603006,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603007,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603008,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603009,CLAY CITY SECONDARY SCHOOL,677
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603010,CLAY CITY SECONDARY SCHOOL,676
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603011,CLAY CITY SECONDARY SCHOOL,676
047,NAIROBI CITY,280,KASARANI,1396,CLAY CITY,030,CLAY CITY SECONDARY SCHOOL,047280139603012,CLAY CITY SECONDARY SCHOOL,676
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700601,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700602,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700603,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700604,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700605,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700606,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700607,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700608,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700609,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700610,DELIVERANCE CHURCH SCHOOL- MWI,I                     652
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,006,DELIVERANCE CHURCH SCHOOL- MWIKI,047280139700611,DELIVERANCE CHURCH SCHOOL- MWI,I                     6 51
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700801,ST. DOMINIC PRIMARY SCHOOL,674
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700802,ST. DOMINIC PRIMARY SCHOOL,674
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700803,ST. DOMINIC PRIMARY SCHOOL,674
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700804,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700805,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700806,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700807,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700808,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700809,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700810,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700811,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700812,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700813,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700814,ST. DOMINIC PRIMARY SCHOOL,673
047,NAIROBI CITY,280,KASARANI,1397,MWIKI,008,ST. DOMINIC PRIMARY SCHOOL,047280139700815,ST. DOMINIC PRIMARY SCHOOL,673
