REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,059,GATHAITI PRIMARY SCHOOL,022122061005902,GATHAITI PRIMARY SCHOOL,564
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,059,GATHAITI PRIMARY SCHOOL,022122061005903,GATHAITI PRIMARY SCHOOL,564
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,060,GITITHIA PRIMARY SCHOOL,022122061006001,GITITHIA PRIMARY SCHOOL,527
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,060,GITITHIA PRIMARY SCHOOL,022122061006002,GITITHIA PRIMARY SCHOOL,527
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,060,GITITHIA PRIMARY SCHOOL,022122061006003,GITITHIA PRIMARY SCHOOL,526
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,060,GITITHIA PRIMARY SCHOOL,022122061006004,GITITHIA PRIMARY SCHOOL,526
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,061,KIBAGARE PRIMARY SCHOOL,022122061006101,KIBAGARE PRIMARY SCHOOL,534
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,061,KIBAGARE PRIMARY SCHOOL,022122061006102,KIBAGARE PRIMARY SCHOOL,534
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,061,KIBAGARE PRIMARY SCHOOL,022122061006103,KIBAGARE PRIMARY SCHOOL,533
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,061,KIBAGARE PRIMARY SCHOOL,022122061006104,KIBAGARE PRIMARY SCHOOL,533
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,062,LARE PRIMARY SCHOOL,022122061006201,LARE PRIMARY SCHOOL,400
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,062,LARE PRIMARY SCHOOL,022122061006202,LARE PRIMARY SCHOOL,400
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,063,NYAMWERU PRIMARY SCHOOL,022122061006301,NYAMWERU PRIMARY SCHOOL,523
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,063,NYAMWERU PRIMARY SCHOOL,022122061006302,NYAMWERU PRIMARY SCHOOL,522
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,063,NYAMWERU PRIMARY SCHOOL,022122061006303,NYAMWERU PRIMARY SCHOOL,522
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,064,KWAREGI PRIMARY SCHOOL,022122061006401,KWAREGI PRIMARY SCHOOL,394
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,065,JUVENALIS GITAU PRIMARY SCHOOL,022122061006501,JUVENALIS GITAU PRIMARY SCHOOL,400
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,065,JUVENALIS GITAU PRIMARY SCHOOL,022122061006502,JUVENALIS GITAU PRIMARY SCHOOL,399
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,066,KIRENGA GIRLS SECONDARY SCHOOL,022122061006601,KIRENGA GIRLS SECONDARY SCHOOL,649
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,066,KIRENGA GIRLS SECONDARY SCHOOL,022122061006602,KIRENGA GIRLS SECONDARY SCHOOL,648
022,KIAMBU,122,LARI,0610,LARI/KIRENGA,067,KANYEKI-INI PRIMARY SCHOOL,022122061006701,KANYEKI-INI PRIMARY SCHOOL,534
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,001,NAKITOEKAKUMUON  PRIMARY SCHOOL,023123061100101,NAKITOEKAKUMUON  PRIMARY SCHO,L                    477
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,002,KAERIS PRIMARY SCHOOL,023123061100201,KAERIS PRIMARY SCHOOL,496
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,002,KAERIS PRIMARY SCHOOL,023123061100202,KAERIS PRIMARY SCHOOL,495
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,003,NADUNGA PRIMARY SCHOOL,023123061100301,NADUNGA PRIMARY SCHOOL,647
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,004,KANGAKIPUR PRIMARY SCHOOL,023123061100401,KANGAKIPUR PRIMARY SCHOOL,484
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,005,KANUKURUDIO PRIMARY SCHOOL,023123061100501,KANUKURUDIO PRIMARY SCHOOL,5 71
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,005,KANUKURUDIO PRIMARY SCHOOL,023123061100502,KANUKURUDIO PRIMARY SCHOOL,5 71
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,006,KAITUKO PRIMARY SCHOOL,023123061100601,KAITUKO PRIMARY SCHOOL,294
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,007,MILIMATATU PRIMARY SCHOOL,023123061100701,MILIMATATU PRIMARY SCHOOL,435
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,007,MILIMATATU PRIMARY SCHOOL,023123061100702,MILIMATATU PRIMARY SCHOOL,435
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,008,KALOPETA WATER POINT,023123061100801,KALOPETA WATER POINT,322
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,009,NAURIENDIRIA PRIMARY SCHOOL,023123061100901,NAURIENDIRIA PRIMARY SCHOOL,411
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,010,KANGAMOJOJ PRIMARY SCHOOL,023123061101001,KANGAMOJOJ PRIMARY SCHOOL,238
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,108,NAKALILIOT ECDE,023123061110801,NAKALILIOT ECDE,1 73
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,109,LOKWAKEL ECDE,023123061110901,LOKWAKEL ECDE,111
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,110,MATANKORIO WATERPOINT,023123061111001,MATANKORIO WATERPOINT,17
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,111,KALODOKUME WATER POINT,023123061111101,KALODOKUME WATER POINT,222
023,TURKANA,123,TURKANA NORTH,0611,KAERIS,112,LORENGO WATER POINT,023123061111201,LORENGO WATER POINT,1 87
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,011,TODONYANG PRIMARY SCHOOL,023123061201101,TODONYANG PRIMARY SCHOOL,507
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,011,TODONYANG PRIMARY SCHOOL,023123061201102,TODONYANG PRIMARY SCHOOL,507
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,012,NACHUKUI PRIMARY SCHOOL,023123061201201,NACHUKUI PRIMARY SCHOOL,376
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,012,NACHUKUI PRIMARY SCHOOL,023123061201202,NACHUKUI PRIMARY SCHOOL,375
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,013,LOWARENGAK PRIMARY SCHOOL,023123061201301,LOWARENGAK PRIMARY SCHOOL,597
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,013,LOWARENGAK PRIMARY SCHOOL,023123061201302,LOWARENGAK PRIMARY SCHOOL,597
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,014,NARENGEWOI PRIMARY SCHOOL,023123061201401,NARENGEWOI PRIMARY SCHOOL,500
023,TURKANA,123,TURKANA NORTH,0612,LAKE ZONE,015,NARIOKOTOME PRIMARY SCHOOL,023123061201501,NARIOKOTOME PRIMARY SCHOOL,392
