REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800712,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800713,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800714,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800715,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800716,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,007,AEF REUBEN PRIMARY SCHOOL,047282140800717,AEF REUBEN PRIMARY SCHOOL,6 91
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800801,REUBEN SECONDARY SCHOOL,697
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800802,REUBEN SECONDARY SCHOOL,697
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800803,REUBEN SECONDARY SCHOOL,697
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800804,REUBEN SECONDARY SCHOOL,697
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800805,REUBEN SECONDARY SCHOOL,697
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800806,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800807,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800808,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800809,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800810,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800811,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800812,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800813,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800814,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800815,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800816,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800817,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800818,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800819,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800820,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800821,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,008,REUBEN SECONDARY SCHOOL,047282140800822,REUBEN SECONDARY SCHOOL,696
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800901,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800902,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800903,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800904,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800905,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800906,GATOTO COMMUNITY PRIMARY SCHO,L                   652
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800907,GATOTO COMMUNITY PRIMARY SCHO,L                   6 51
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800908,GATOTO COMMUNITY PRIMARY SCHO,L                   6 51
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800909,GATOTO COMMUNITY PRIMARY SCHO,L                   6 51
047,NAIROBI CITY,282,EMBAKASI SOUTH,1408,KWA REUBEN,009,GATOTO COMMUNITY PRIMARY SCHOOL,047282140800910,GATOTO COMMUNITY PRIMARY SCHO,L                   6 51
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901001,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901002,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901003,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901004,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901005,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901006,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901007,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901008,PCEA PIPELINE CHURCH - NEEMA PARIS,693
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,010,PCEA PIPELINE CHURCH - NEEMA PARISH,047282140901009,PCEA PIPELINE CHURCH - NEEMA PARIS,692
