REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
026,TRANS NZOIA,138,SABOTI,0684,MATISI,019,MATISI CATTLE DIP,026138068401902,MATISI CATTLE DIP,606
026,TRANS NZOIA,138,SABOTI,0684,MATISI,019,MATISI CATTLE DIP,026138068401903,MATISI CATTLE DIP,605
026,TRANS NZOIA,138,SABOTI,0684,MATISI,019,MATISI CATTLE DIP,026138068401904,MATISI CATTLE DIP,605
026,TRANS NZOIA,138,SABOTI,0684,MATISI,019,MATISI CATTLE DIP,026138068401905,MATISI CATTLE DIP,605
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402001,CHETOTO PRIMARY SCHOOL,6 15
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402002,CHETOTO PRIMARY SCHOOL,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402003,CHETOTO PRIMARY SCHOOL,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402004,CHETOTO PRIMARY SCHOOL,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402005,CHETOTO PRIMARY SCHOOL,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,020,CHETOTO PRIMARY SCHOOL,026138068402006,CHETOTO PRIMARY SCHOOL,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,021,RAFIKI PRIMARY SCHOOL,026138068402101,RAFIKI PRIMARY SCHOOL,597
026,TRANS NZOIA,138,SABOTI,0684,MATISI,021,RAFIKI PRIMARY SCHOOL,026138068402102,RAFIKI PRIMARY SCHOOL,597
026,TRANS NZOIA,138,SABOTI,0684,MATISI,021,RAFIKI PRIMARY SCHOOL,026138068402103,RAFIKI PRIMARY SCHOOL,597
026,TRANS NZOIA,138,SABOTI,0684,MATISI,021,RAFIKI PRIMARY SCHOOL,026138068402104,RAFIKI PRIMARY SCHOOL,596
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402201,TOWN HALL,644
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402202,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402203,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402204,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402205,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402206,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,022,TOWN HALL,026138068402207,TOWN HALL,643
026,TRANS NZOIA,138,SABOTI,0684,MATISI,023,GRASSLAND PRIMARY SCHOOL,026138068402301,GRASSLAND PRIMARY SCHOOL,488
026,TRANS NZOIA,138,SABOTI,0684,MATISI,023,GRASSLAND PRIMARY SCHOOL,026138068402302,GRASSLAND PRIMARY SCHOOL,488
026,TRANS NZOIA,138,SABOTI,0684,MATISI,024,ST. JOSEPH'S BOYS SECONDARY SCHOOL,026138068402401,ST. JOSEPH'S BOYS SECONDARY SCHOO,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,024,ST. JOSEPH'S BOYS SECONDARY SCHOOL,026138068402402,ST. JOSEPH'S BOYS SECONDARY SCHOO,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,024,ST. JOSEPH'S BOYS SECONDARY SCHOOL,026138068402403,ST. JOSEPH'S BOYS SECONDARY SCHOO,6 14
026,TRANS NZOIA,138,SABOTI,0684,MATISI,025,TOP STATION PRIMARY SCHOOL,026138068402501,TOP STATION PRIMARY SCHOOL,601
026,TRANS NZOIA,138,SABOTI,0684,MATISI,025,TOP STATION PRIMARY SCHOOL,026138068402502,TOP STATION PRIMARY SCHOOL,601
026,TRANS NZOIA,138,SABOTI,0684,MATISI,025,TOP STATION PRIMARY SCHOOL,026138068402503,TOP STATION PRIMARY SCHOOL,601
026,TRANS NZOIA,138,SABOTI,0684,MATISI,026,KITALE MAIN  PRISON,026138068402601,KITALE MAIN  PRISON,426
026,TRANS NZOIA,138,SABOTI,0684,MATISI,027,KITALE FARM PRISON PRIMARY SCHOOL,026138068402701,KITALE FARM PRISON PRIMARY SCHOO,6 81
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502801,TUWANI PRIMARY SCHOOL,677
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502802,TUWANI PRIMARY SCHOOL,677
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502803,TUWANI PRIMARY SCHOOL,677
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502804,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502805,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502806,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502807,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502808,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,028,TUWANI PRIMARY SCHOOL,026138068502809,TUWANI PRIMARY SCHOOL,676
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502901,EUGENE WAMALWA PRIMARY SCHOOL,628
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502902,EUGENE WAMALWA PRIMARY SCHOOL,628
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502903,EUGENE WAMALWA PRIMARY SCHOOL,628
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502904,EUGENE WAMALWA PRIMARY SCHOOL,627
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502905,EUGENE WAMALWA PRIMARY SCHOOL,627
026,TRANS NZOIA,138,SABOTI,0685,TUWANI,029,EUGENE WAMALWA PRIMARY SCHOOL,026138068502906,EUGENE WAMALWA PRIMARY SCHOOL,627
