REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,094,TETU,0467,WAMAGANA,045,NDUGAMANO NURSERY SCHOOL,019094046704501,NDUGAMANO NURSERY SCHOOL,503
019,NYERI,094,TETU,0467,WAMAGANA,046,KIHORA PRIMARY SCHOOL,019094046704601,KIHORA PRIMARY SCHOOL,444
019,NYERI,094,TETU,0467,WAMAGANA,047,MBAAINI PRIMARY SCHOOL,019094046704701,MBAAINI PRIMARY SCHOOL,493
019,NYERI,094,TETU,0467,WAMAGANA,048,IHITHE SECONDARY SCHOOL,019094046704801,IHITHE SECONDARY SCHOOL,604
019,NYERI,094,TETU,0467,WAMAGANA,049,WAMAGANA TCA HALL,019094046704901,WAMAGANA TCA HALL,660
019,NYERI,094,TETU,0467,WAMAGANA,049,WAMAGANA TCA HALL,019094046704902,WAMAGANA TCA HALL,659
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,050,NYAITHEE PRIMARY SCHOOL,019094046805001,NYAITHEE PRIMARY SCHOOL,557
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,051,KARO PRIMARY SCHOOL,019094046805101,KARO PRIMARY SCHOOL,5 31
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,052,THAGEINI PRIMARY SCHOOL,019094046805201,THAGEINI PRIMARY SCHOOL,525
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,052,THAGEINI PRIMARY SCHOOL,019094046805202,THAGEINI PRIMARY SCHOOL,525
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,052,THAGEINI PRIMARY SCHOOL,019094046805203,THAGEINI PRIMARY SCHOOL,525
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,053,KIARAHO PRIMARY SCHOOL,019094046805301,KIARAHO PRIMARY SCHOOL,588
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,054,GITITU PRIMARY SCHOOL,019094046805401,GITITU PRIMARY SCHOOL,600
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,054,GITITU PRIMARY SCHOOL,019094046805402,GITITU PRIMARY SCHOOL,600
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,054,GITITU PRIMARY SCHOOL,019094046805403,GITITU PRIMARY SCHOOL,599
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,055,GATHUNGO PRIMARY SCHOOL,019094046805501,GATHUNGO PRIMARY SCHOOL,540
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,056,KAIGONDE PRIMARY SCHOOL,019094046805601,KAIGONDE PRIMARY SCHOOL,3 71
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,056,KAIGONDE PRIMARY SCHOOL,019094046805602,KAIGONDE PRIMARY SCHOOL,370
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,057,KANGUBIRI SECONDARY SCHOOL,019094046805701,KANGUBIRI SECONDARY SCHOOL,394
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,057,KANGUBIRI SECONDARY SCHOOL,019094046805702,KANGUBIRI SECONDARY SCHOOL,393
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,058,GICHIRA PRIMARY SCHOOL,019094046805801,GICHIRA PRIMARY SCHOOL,667
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,058,GICHIRA PRIMARY SCHOOL,019094046805802,GICHIRA PRIMARY SCHOOL,666
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,059,GICHIRA ADULT BASIC EDUCATION,019094046805901,GICHIRA ADULT BASIC EDUCATION,484
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,059,GICHIRA ADULT BASIC EDUCATION,019094046805902,GICHIRA ADULT BASIC EDUCATION,484
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,060,KIHARO NURSERY SCHOOL,019094046806001,KIHARO NURSERY SCHOOL,101
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,061,GATHINGA PRIMARY SCHOOL,019094046806101,GATHINGA PRIMARY SCHOOL,472
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,061,GATHINGA PRIMARY SCHOOL,019094046806102,GATHINGA PRIMARY SCHOOL,4 71
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,062,KIAIGI PRIMARY SCHOOL,019094046806201,KIAIGI PRIMARY SCHOOL,355
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,062,KIAIGI PRIMARY SCHOOL,019094046806202,KIAIGI PRIMARY SCHOOL,355
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,063,KANGAITA PRIMARY SCHOOL,019094046806301,KANGAITA PRIMARY SCHOOL,573
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,063,KANGAITA PRIMARY SCHOOL,019094046806302,KANGAITA PRIMARY SCHOOL,573
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,063,KANGAITA PRIMARY SCHOOL,019094046806303,KANGAITA PRIMARY SCHOOL,572
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,064,GONDO PRIMARY SCHOOL,019094046806401,GONDO PRIMARY SCHOOL,397
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,065,KIAWAITHANJI PRIMARY SCHOOL,019094046806501,KIAWAITHANJI PRIMARY SCHOOL,637
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,065,KIAWAITHANJI PRIMARY SCHOOL,019094046806502,KIAWAITHANJI PRIMARY SCHOOL,636
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,066,MUTATHI-INI PRIMARY SCHOOL,019094046806601,MUTATHI-INI PRIMARY SCHOOL,603
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,066,MUTATHI-INI PRIMARY SCHOOL,019094046806602,MUTATHI-INI PRIMARY SCHOOL,602
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,067,KAGUMO TEACHERS TRAINING COLLEGE,019094046806701,KAGUMO TEACHERS TRAINING COLLE,408
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,067,KAGUMO TEACHERS TRAINING COLLEGE,019094046806702,KAGUMO TEACHERS TRAINING COLLE,408
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,068,F.T. NYAMU SECONDARY SCHOOL,019094046806801,F.T. NYAMU SECONDARY SCHOOL,590
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,069,MIRICHO PRIMARY SCHOOL,019094046806901,MIRICHO PRIMARY SCHOOL,3 91
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,070,GAAKI SECONDARY SCHOOL,019094046807001,GAAKI SECONDARY SCHOOL,501
019,NYERI,094,TETU,0468,AGUTHI-GAAKI,071,GATHINGA COFFEE FACTORY,019094046807101,GATHINGA COFFEE FACTORY,246
019,NYERI,095,KIENI,0469,MWEIGA,001,MWEIGA PRIMARY SCHOOL,019095046900101,MWEIGA PRIMARY SCHOOL,501
019,NYERI,095,KIENI,0469,MWEIGA,001,MWEIGA PRIMARY SCHOOL,019095046900102,MWEIGA PRIMARY SCHOOL,501
019,NYERI,095,KIENI,0469,MWEIGA,002,KAMATONGU PRIMARY SCHOOL,019095046900201,KAMATONGU PRIMARY SCHOOL,473
019,NYERI,095,KIENI,0469,MWEIGA,002,KAMATONGU PRIMARY SCHOOL,019095046900202,KAMATONGU PRIMARY SCHOOL,473
019,NYERI,095,KIENI,0469,MWEIGA,003,IKUMARI PRIMARY SCHOOL,019095046900301,IKUMARI PRIMARY SCHOOL,437
019,NYERI,095,KIENI,0469,MWEIGA,003,IKUMARI PRIMARY SCHOOL,019095046900302,IKUMARI PRIMARY SCHOOL,436
019,NYERI,095,KIENI,0469,MWEIGA,004,NJENGU PRIMARY SCHOOL,019095046900401,NJENGU PRIMARY SCHOOL,593
019,NYERI,095,KIENI,0469,MWEIGA,004,NJENGU PRIMARY SCHOOL,019095046900402,NJENGU PRIMARY SCHOOL,592
