REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402702,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402703,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402704,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402705,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402706,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,027,MWARIKI SECONDARY SCHOOL,032175087402707,MWARIKI SECONDARY SCHOOL,665
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402801,CHRISTIAN OUTREACH CHURCH,682
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402802,CHRISTIAN OUTREACH CHURCH,682
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402803,CHRISTIAN OUTREACH CHURCH,682
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402804,CHRISTIAN OUTREACH CHURCH,682
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402805,CHRISTIAN OUTREACH CHURCH,6 81
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402806,CHRISTIAN OUTREACH CHURCH,6 81
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402807,CHRISTIAN OUTREACH CHURCH,6 81
032,NAKURU,175,NAKURU TOWN WEST,0874,RHODA,028,CHRISTIAN OUTREACH CHURCH,032175087402808,CHRISTIAN OUTREACH CHURCH,6 81
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502901,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502902,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502903,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502904,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502905,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502906,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502907,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,029,KOINANGE PRIMARY SCHOOL,032175087502908,KOINANGE PRIMARY SCHOOL,658
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,030,NAKURU WEST PRIMARY SCHOOL,032175087503001,NAKURU WEST PRIMARY SCHOOL,6 41
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,030,NAKURU WEST PRIMARY SCHOOL,032175087503002,NAKURU WEST PRIMARY SCHOOL,640
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,030,NAKURU WEST PRIMARY SCHOOL,032175087503003,NAKURU WEST PRIMARY SCHOOL,640
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,031,MUSLIM PRIMARY SCHOOL,032175087503101,MUSLIM PRIMARY SCHOOL,657
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,031,MUSLIM PRIMARY SCHOOL,032175087503102,MUSLIM PRIMARY SCHOOL,657
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,031,MUSLIM PRIMARY SCHOOL,032175087503103,MUSLIM PRIMARY SCHOOL,657
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,031,MUSLIM PRIMARY SCHOOL,032175087503104,MUSLIM PRIMARY SCHOOL,656
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,031,MUSLIM PRIMARY SCHOOL,032175087503105,MUSLIM PRIMARY SCHOOL,656
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503201,MAMA NGINA PRIMARY SCHOOL,623
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503202,MAMA NGINA PRIMARY SCHOOL,623
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503203,MAMA NGINA PRIMARY SCHOOL,623
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503204,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503205,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503206,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503207,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503208,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,032,MAMA NGINA PRIMARY SCHOOL,032175087503209,MAMA NGINA PRIMARY SCHOOL,622
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,033,NAKURU WEST CLINIC -NGEI ESTATE,032175087503301,NAKURU WEST CLINIC -NGEI ESTATE,567
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,033,NAKURU WEST CLINIC -NGEI ESTATE,032175087503302,NAKURU WEST CLINIC -NGEI ESTATE,567
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,033,NAKURU WEST CLINIC -NGEI ESTATE,032175087503303,NAKURU WEST CLINIC -NGEI ESTATE,567
032,NAKURU,175,NAKURU TOWN WEST,0875,SHAABAB,034,KENYATTA SECONDARY SCHOOL,032175087503401,KENYATTA SECONDARY SCHOOL,698
