REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,055,MUSLIM PRIMARY,039220110005501,MUSLIM PRIMARY,520
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,055,MUSLIM PRIMARY,039220110005502,MUSLIM PRIMARY,520
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,055,MUSLIM PRIMARY,039220110005503,MUSLIM PRIMARY,520
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,056,OKANYA,039220110005601,OKANYA,386
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,057,NAMISI NURSERY,039220110005701,NAMISI NURSERY,5 16
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,058,SIBEMBE ECDE,039220110005801,SIBEMBE ECDE,442
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,059,SILOBA SECONDARY SCHOOL,039220110005901,SILOBA SECONDARY SCHOOL,294
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,060,WABUKHE ECD,039220110006001,WABUKHE ECD,4 14
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,061,TULIENGE PRIMARY SCHOOL,039220110006101,TULIENGE PRIMARY SCHOOL,236
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,062,WEKELEKHA VILLAGE POLYTECHNIC,039220110006201,WEKELEKHA VILLAGE POLYTECHNIC,335
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,063,SACRED TRAINING INSTITUTE,039220110006301,SACRED TRAINING INSTITUTE,674
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,064,MUSIKOMA BAKERY MARKET,039220110006401,MUSIKOMA BAKERY MARKET,6 91
039,BUNGOMA,220,KANDUYI,1100,MUSIKOMA,123,ST TERESA'S SIO SECONDARY SCHOOL,039220110012301,ST TERESA'S SIO SECONDARY SCHOOL,1 83
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,065,MABUUSI RCEA PRIMARY,039220110106501,MABUUSI RCEA PRIMARY,537
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,066,DOROFU TOWNSHIP PRIMARY,039220110106601,DOROFU TOWNSHIP PRIMARY,503
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,066,DOROFU TOWNSHIP PRIMARY,039220110106602,DOROFU TOWNSHIP PRIMARY,503
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,067,NABUTOLA FYM PRIMARY,039220110106701,NABUTOLA FYM PRIMARY,464
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,068,MECHIMERU SA PRIMARY,039220110106801,MECHIMERU SA PRIMARY,522
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,068,MECHIMERU SA PRIMARY,039220110106802,MECHIMERU SA PRIMARY,522
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,068,MECHIMERU SA PRIMARY,039220110106803,MECHIMERU SA PRIMARY,5 21
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,069,MWIBALE PRIMARY,039220110106901,MWIBALE PRIMARY,6 18
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,069,MWIBALE PRIMARY,039220110106902,MWIBALE PRIMARY,6 17
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,069,MWIBALE PRIMARY,039220110106903,MWIBALE PRIMARY,6 17
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,070,NABICHAKHA FYM PRIMARY,039220110107001,NABICHAKHA FYM PRIMARY,360
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,070,NABICHAKHA FYM PRIMARY,039220110107002,NABICHAKHA FYM PRIMARY,360
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,071,KHAWELI RC PRIMARY,039220110107101,KHAWELI RC PRIMARY,567
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,071,KHAWELI RC PRIMARY,039220110107102,KHAWELI RC PRIMARY,566
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,072,KIMUGUI FYM PRIMARY,039220110107201,KIMUGUI FYM PRIMARY,424
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,072,KIMUGUI FYM PRIMARY,039220110107202,KIMUGUI FYM PRIMARY,424
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,073,SIKALAME SA PRIMARY,039220110107301,SIKALAME SA PRIMARY,699
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,073,SIKALAME SA PRIMARY,039220110107302,SIKALAME SA PRIMARY,699
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,074,KHAKULA PRIMARY,039220110107401,KHAKULA PRIMARY,363
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,074,KHAKULA PRIMARY,039220110107402,KHAKULA PRIMARY,363
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,075,WACHEKA PRIMARY,039220110107501,WACHEKA PRIMARY,556
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,076,WATWANG A PRIMARY,039220110107601,WATWANG A PRIMARY,253
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,077,MUFULE PRIMARY,039220110107701,MUFULE PRIMARY,276
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,078,SANGO SECONDARY,039220110107801,SANGO SECONDARY,524
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,079,TUNGELELE PRIMARY,039220110107901,TUNGELELE PRIMARY,442
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,080,LUTUNGU RC PRIMARY,039220110108001,LUTUNGU RC PRIMARY,6 31
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,080,LUTUNGU RC PRIMARY,039220110108002,LUTUNGU RC PRIMARY,630
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,081,FUCHANI FYM PRIMARY,039220110108101,FUCHANI FYM PRIMARY,546
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,082,MWIKHUPO PRIMARY,039220110108201,MWIKHUPO PRIMARY,633
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,083,MUFULE VILLAGE POLYTECHNIC,039220110108301,MUFULE VILLAGE POLYTECHNIC,428
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,124,MUSAKASA PRIMARY SCHOOL,039220110112401,MUSAKASA PRIMARY SCHOOL,37
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,125,ST. MARTIN'S MWIBALE SECONDARY SCHOO,039220110112501,ST. MARTIN'S MWIBALE SECONDARY SC,O   O   L              236
039,BUNGOMA,220,KANDUYI,1101,EAST SANG'ALO,126,MECHIMERU SECONDARY SCHOOL,039220110112601,MECHIMERU SECONDARY SCHOOL,114
