REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,093,EMUSALI PRIMARY SCHOOL,037201100809301,EMUSALI PRIMARY SCHOOL,446
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,094,MATENDE PRIMARY SCHOOL,037201100809401,MATENDE PRIMARY SCHOOL,505
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,094,MATENDE PRIMARY SCHOOL,037201100809402,MATENDE PRIMARY SCHOOL,504
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,095,CHILIVA PRIMARY SCHOOL,037201100809501,CHILIVA PRIMARY SCHOOL,5 31
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,096,IFWETERE PRIMARY SCHOOL,037201100809601,IFWETERE PRIMARY SCHOOL,582
037,KAKAMEGA,201,MALAVA,1008,SOUTH KABRAS,096,IFWETERE PRIMARY SCHOOL,037201100809602,IFWETERE PRIMARY SCHOOL,582
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,001,EMUSALA PRIMARY SCHOOL,037202100900101,EMUSALA PRIMARY SCHOOL,543
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,001,EMUSALA PRIMARY SCHOOL,037202100900102,EMUSALA PRIMARY SCHOOL,543
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,002,INDANGALASIA PRIMARY SCHOOL,037202100900201,INDANGALASIA PRIMARY SCHOOL,427
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,003,EMUKABA PRIMARY SCHOOL,037202100900301,EMUKABA PRIMARY SCHOOL,383
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,003,EMUKABA PRIMARY SCHOOL,037202100900302,EMUKABA PRIMARY SCHOOL,382
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,004,EBUNG'AYA PRIMARY SCHOOL,037202100900401,EBUNG'AYA PRIMARY SCHOOL,677
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,005,ELUFAFWA PRIMARY SCHOOL,037202100900501,ELUFAFWA PRIMARY SCHOOL,301
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,006,ELUKHO PRIMARY SCHOOL,037202100900601,ELUKHO PRIMARY SCHOOL,397
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,006,ELUKHO PRIMARY SCHOOL,037202100900602,ELUKHO PRIMARY SCHOOL,397
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,007,EMAKUSI NURSERY SCHOOL,037202100900701,EMAKUSI NURSERY SCHOOL,647
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,008,AFCEA FAITHVILLE SECONDARY SCHOOL,037202100900801,AFCEA FAITHVILLE SECONDARY SCHOO,6 71
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,009,J.P.C NURSERY SCHOOL,037202100900901,J.P.C NURSERY SCHOOL,334
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,010,SHIKOTI MIXED PRIMARY SCHOOL,037202100901001,SHIKOTI MIXED PRIMARY SCHOOL,650
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,010,SHIKOTI MIXED PRIMARY SCHOOL,037202100901002,SHIKOTI MIXED PRIMARY SCHOOL,649
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,011,EMASERA PRIMARY SCHOOL,037202100901101,EMASERA PRIMARY SCHOOL,4 13
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,011,EMASERA PRIMARY SCHOOL,037202100901102,EMASERA PRIMARY SCHOOL,4 12
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,012,MUNGULU PRIMARY SCHOOL,037202100901201,MUNGULU PRIMARY SCHOOL,628
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,013,EMACHEMBE NURSERY SCHOOL,037202100901301,EMACHEMBE NURSERY SCHOOL,366
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,013,EMACHEMBE NURSERY SCHOOL,037202100901302,EMACHEMBE NURSERY SCHOOL,365
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,014,SHITUNGU NURSERY SCHOOL,037202100901401,SHITUNGU NURSERY SCHOOL,656
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,015,SHITOTO PEFA CHURCH,037202100901501,SHITOTO PEFA CHURCH,397
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,016,NEW APOSTOLIC NURSERY SCHOOL,037202100901601,NEW APOSTOLIC NURSERY SCHOOL,249
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,017,ISANJIRO NURSERY SCHOOL,037202100901701,ISANJIRO NURSERY SCHOOL,320
037,KAKAMEGA,202,LURAMBI,1009,BUTSOTSO EAST,018,ELWANDA KAG NURSERY SCHOOL,037202100901801,ELWANDA KAG NURSERY SCHOOL,358
037,KAKAMEGA,202,LURAMBI,1010,BUTSOTSO SOUTH,019,ESHIBEYE PRIMARY SCHOOL,037202101001901,ESHIBEYE PRIMARY SCHOOL,405
