REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,050,KAPSILE PRIMARY SCHOOL,029154076705001,KAPSILE PRIMARY SCHOOL,468
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,051,KAPNYEMISA PRIMARY SCHOOL,029154076705101,KAPNYEMISA PRIMARY SCHOOL,567
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,052,KIPKONGORWO PRIMARY SCHOOL,029154076705201,KIPKONGORWO PRIMARY SCHOOL,5 18
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,091,KAPTIEN PRIMARY SCHOOL,029154076709101,KAPTIEN PRIMARY SCHOOL,70
029,NANDI,154,CHESUMEI,0767,LELMOKWO/NGECHEK,092,TIRONIN PRIMARY SCHOOL,029154076709201,TIRONIN PRIMARY SCHOOL,1 73
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,053,TAMBOIYYWA PRIMARY SCHOOL,029154076805301,TAMBOIYYWA PRIMARY SCHOOL,662
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,054,CHEPSOGOR PRIMARY SCHOOL,029154076805401,CHEPSOGOR PRIMARY SCHOOL,4 12
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,055,EMSOS PRIMARY SCHOOL,029154076805501,EMSOS PRIMARY SCHOOL,4 31
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,055,EMSOS PRIMARY SCHOOL,029154076805502,EMSOS PRIMARY SCHOOL,4 31
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,056,CHEBILAT PRIMARY SCHOOL,029154076805601,CHEBILAT PRIMARY SCHOOL,5 13
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,056,CHEBILAT PRIMARY SCHOOL,029154076805602,CHEBILAT PRIMARY SCHOOL,5 13
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,057,KIMNGERU PRIMARY SCHOOL,029154076805701,KIMNGERU PRIMARY SCHOOL,403
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,057,KIMNGERU PRIMARY SCHOOL,029154076805702,KIMNGERU PRIMARY SCHOOL,403
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,058,TALAI PRIMARY SCHOOL,029154076805801,TALAI PRIMARY SCHOOL,495
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,059,KAPSISIYWA PRIMARY SCHOOL,029154076805901,KAPSISIYWA PRIMARY SCHOOL,6 81
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,060,CHEPKOBER PRIMARY SCHOOL,029154076806001,CHEPKOBER PRIMARY SCHOOL,636
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,061,SIRONOI PRIMARY SCHOOL,029154076806101,SIRONOI PRIMARY SCHOOL,548
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,062,KAPTEL PRIMARY SCHOOL,029154076806201,KAPTEL PRIMARY SCHOOL,464
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,062,KAPTEL PRIMARY SCHOOL,029154076806202,KAPTEL PRIMARY SCHOOL,463
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,063,KAPKUTO PRIMARY SCHOOL,029154076806301,KAPKUTO PRIMARY SCHOOL,597
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,063,KAPKUTO PRIMARY SCHOOL,029154076806302,KAPKUTO PRIMARY SCHOOL,596
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,064,TANGATON PRIMARY SCHOOL,029154076806401,TANGATON PRIMARY SCHOOL,675
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806501,KOMBE SECONDARY SCHOOL,570
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806502,KOMBE SECONDARY SCHOOL,569
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806503,KOMBE SECONDARY SCHOOL,569
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,066,KAPTOROI PRIMARY SCHOOL,029154076806601,KAPTOROI PRIMARY SCHOOL,405
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,067,KAPCHEPKOK PRIMARY SCHOOL,029154076806701,KAPCHEPKOK PRIMARY SCHOOL,503
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,067,KAPCHEPKOK PRIMARY SCHOOL,029154076806702,KAPCHEPKOK PRIMARY SCHOOL,502
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,068,SANIAK PRIMARY SCHOOL,029154076806801,SANIAK PRIMARY SCHOOL,504
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,068,SANIAK PRIMARY SCHOOL,029154076806802,SANIAK PRIMARY SCHOOL,504
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,069,KOMBE PRIMARY SCHOOL,029154076806901,KOMBE PRIMARY SCHOOL,3 61
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,069,KOMBE PRIMARY SCHOOL,029154076806902,KOMBE PRIMARY SCHOOL,3 61
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,070,KAMOIYWO PIMARY SCHOOL,029154076807001,KAMOIYWO PIMARY SCHOOL,535
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,071,KISABEI PRIMARY SCHOOL,029154076807101,KISABEI PRIMARY SCHOOL,536
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,072,BISHOP MUGE PRIMARY SCHOOL,029154076807201,BISHOP MUGE PRIMARY SCHOOL,327
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,073,KIPSIRWA PRIMARY SCHOOL,029154076807301,KIPSIRWA PRIMARY SCHOOL,6 81
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,074,KABAA PRIMARY SCHOOL,029154076807401,KABAA PRIMARY SCHOOL,478
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,075,KIPCHAPO PRIMARY SCHOOL,029154076807501,KIPCHAPO PRIMARY SCHOOL,4 21
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,075,KIPCHAPO PRIMARY SCHOOL,029154076807502,KIPCHAPO PRIMARY SCHOOL,4 21
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,076,SIMATWET PRIMARY SCHOOL,029154076807601,SIMATWET PRIMARY SCHOOL,653
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,077,ST. KAPTEL SECONDARY SCHOOL,029154076807701,ST. KAPTEL SECONDARY SCHOOL,405
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,077,ST. KAPTEL SECONDARY SCHOOL,029154076807702,ST. KAPTEL SECONDARY SCHOOL,404
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,093,KAPSERTON PRIMARY SCHOOL,029154076809301,KAPSERTON PRIMARY SCHOOL,78
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,094,CHOMISIA PRIMARY SCHOOL,029154076809401,CHOMISIA PRIMARY SCHOOL,225
029,NANDI,154,CHESUMEI,0769,KIPTUYA,078,KIPTUIYA PRIMARY SCHOOL,029154076907801,KIPTUIYA PRIMARY SCHOOL,554
029,NANDI,154,CHESUMEI,0769,KIPTUYA,078,KIPTUIYA PRIMARY SCHOOL,029154076907802,KIPTUIYA PRIMARY SCHOOL,553
029,NANDI,154,CHESUMEI,0769,KIPTUYA,079,MWEIN PRIMARY SCHOOL,029154076907901,MWEIN PRIMARY SCHOOL,5 17
029,NANDI,154,CHESUMEI,0769,KIPTUYA,079,MWEIN PRIMARY SCHOOL,029154076907902,MWEIN PRIMARY SCHOOL,5 17
029,NANDI,154,CHESUMEI,0769,KIPTUYA,080,KAPTOBONGEN PRIMARY SCHOOL,029154076908001,KAPTOBONGEN PRIMARY SCHOOL,545
