REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,026,KARARA PRIMARY SCHOOL,026140069602602,KARARA PRIMARY SCHOOL,450
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602701,NYAKINYUA PRIMARY SCHOOL,6 19
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602702,NYAKINYUA PRIMARY SCHOOL,6 19
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602703,NYAKINYUA PRIMARY SCHOOL,6 19
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,028,NGONYEK PRIMARY SCHOOL,026140069602801,NGONYEK PRIMARY SCHOOL,536
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,028,NGONYEK PRIMARY SCHOOL,026140069602802,NGONYEK PRIMARY SCHOOL,536
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,029,CHISARE PRIMARY SCHOOL,026140069602901,CHISARE PRIMARY SCHOOL,547
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,030,YUYA PRIMARY SCHOOL,026140069603001,YUYA PRIMARY SCHOOL,540
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,030,YUYA PRIMARY SCHOOL,026140069603002,YUYA PRIMARY SCHOOL,540
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,031,MOSOMBOR PRIMARY SCHOOL,026140069603101,MOSOMBOR PRIMARY SCHOOL,345
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,032,BOTWA PRIMARY SCHOOL,026140069603201,BOTWA PRIMARY SCHOOL,599
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,032,BOTWA PRIMARY SCHOOL,026140069603202,BOTWA PRIMARY SCHOOL,598
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,033,SIBANGA HEALTH CENTRE,026140069603301,SIBANGA HEALTH CENTRE,4 71
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,033,SIBANGA HEALTH CENTRE,026140069603302,SIBANGA HEALTH CENTRE,470
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,034,TIMAA PRIMARY SCHOOL,026140069603401,TIMAA PRIMARY SCHOOL,400
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,034,TIMAA PRIMARY SCHOOL,026140069603402,TIMAA PRIMARY SCHOOL,399
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,035,KIMOSON PRIMARY SCHOOL,026140069603501,KIMOSON PRIMARY SCHOOL,3 91
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,035,KIMOSON PRIMARY SCHOOL,026140069603502,KIMOSON PRIMARY SCHOOL,3 91
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,036,BORORIET PRIMARY SCHOOL,026140069603601,BORORIET PRIMARY SCHOOL,462
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,037,BATA MUHIU PRIMARY SCHOOL,026140069603701,BATA MUHIU PRIMARY SCHOOL,2 91
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,112,BOTWA SABWANI PRIMARY SCHOOL,026140069611201,BOTWA SABWANI PRIMARY SCHOOL,429
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,038,CHERANGANY PRIMARY SCHOOL,026140069703801,CHERANGANY PRIMARY SCHOOL,6 51
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,039,MOTOSIET PRIMARY SCHOOL,026140069703901,MOTOSIET PRIMARY SCHOOL,628
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,039,MOTOSIET PRIMARY SCHOOL,026140069703902,MOTOSIET PRIMARY SCHOOL,627
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704001,SINOKO PRIMARY SCHOOL,688
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704002,SINOKO PRIMARY SCHOOL,688
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704003,SINOKO PRIMARY SCHOOL,688
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704101,NOIGAM PRIMARY SCHOOL,497
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704102,NOIGAM PRIMARY SCHOOL,497
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704103,NOIGAM PRIMARY SCHOOL,496
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,042,TWIGA PRIMARY SCHOOL,026140069704201,TWIGA PRIMARY SCHOOL,472
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,043,SOSIOT PRIMARY SCHOOL,026140069704301,SOSIOT PRIMARY SCHOOL,364
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,043,SOSIOT PRIMARY SCHOOL,026140069704302,SOSIOT PRIMARY SCHOOL,364
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,044,TUNEN PRIMARY SCHOOL,026140069704401,TUNEN PRIMARY SCHOOL,398
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,044,TUNEN PRIMARY SCHOOL,026140069704402,TUNEN PRIMARY SCHOOL,397
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,045,HUTUTU PRIMARY SCHOOL,026140069704501,HUTUTU PRIMARY SCHOOL,503
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,045,HUTUTU PRIMARY SCHOOL,026140069704502,HUTUTU PRIMARY SCHOOL,503
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,046,BARMALEL PRIMARY SCHOOL,026140069704601,BARMALEL PRIMARY SCHOOL,386
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,046,BARMALEL PRIMARY SCHOOL,026140069704602,BARMALEL PRIMARY SCHOOL,386
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,047,NZOIA CENTRE PRIMARY SCHOOL,026140069704701,NZOIA CENTRE PRIMARY SCHOOL,422
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,048,TULON PRIMARY SCHOOL,026140069704801,TULON PRIMARY SCHOOL,432
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,048,TULON PRIMARY SCHOOL,026140069704802,TULON PRIMARY SCHOOL,4 31
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,049,MUHUTI CATTLE DIP,026140069704901,MUHUTI CATTLE DIP,5 51
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,050,VELOS PRIMARY SCHOOL,026140069705001,VELOS PRIMARY SCHOOL,382
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,051,ST. MARYS' KIPSINGORI GIRLS SCHOOL,026140069705101,ST. MARYS' KIPSINGORI GIRLS SCHOOL,460
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,052,KONGOLI PRIMARY SCHOOL,026140069705201,KONGOLI PRIMARY SCHOOL,632
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,053,MATEKET PRIMARY SCHOOL,026140069705301,MATEKET PRIMARY SCHOOL,633
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,054,SURUNGAI PRIMARY SCHOOL,026140069705401,SURUNGAI PRIMARY SCHOOL,542
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,055,KIBOINO  PRIMARY SCHOOL,026140069705501,KIBOINO  PRIMARY SCHOOL,523
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,056,PERKERRA PRIMARY SCHOOL,026140069705601,PERKERRA PRIMARY SCHOOL,347
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,057,MURGUIYWO PRIMARY SCHOOL,026140069705701,MURGUIYWO PRIMARY SCHOOL,669
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,113,BAHATI SINOKO PRIMARY SCHOOL,026140069711301,BAHATI SINOKO PRIMARY SCHOOL,2 71
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,058,BONDE PRIMARY SCHOOL.,026140069805801,BONDE PRIMARY SCHOOL.,559
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,058,BONDE PRIMARY SCHOOL.,026140069805802,BONDE PRIMARY SCHOOL.,559
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,059,SITAMANI PRIMARY SCHOOL.,026140069805901,SITAMANI PRIMARY SCHOOL.,539
