REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202303,TOWNSHIP PRIMARY SCHOOL,501
029,NANDI,155,EMGWEN,0772,KAPSABET,024,KAMATARGUI PRIMARY SCHOOL,029155077202401,KAMATARGUI PRIMARY SCHOOL,375
029,NANDI,155,EMGWEN,0772,KAPSABET,024,KAMATARGUI PRIMARY SCHOOL,029155077202402,KAMATARGUI PRIMARY SCHOOL,375
029,NANDI,155,EMGWEN,0772,KAPSABET,025,KAPKILEL PRIMARY SCHOOL,029155077202501,KAPKILEL PRIMARY SCHOOL,405
029,NANDI,155,EMGWEN,0772,KAPSABET,026,KOLONG PRIMARY SCHOOL,029155077202601,KOLONG PRIMARY SCHOOL,656
029,NANDI,155,EMGWEN,0772,KAPSABET,027,MESWO PRIMARY SCHOOL,029155077202701,MESWO PRIMARY SCHOOL,6 21
029,NANDI,155,EMGWEN,0772,KAPSABET,027,MESWO PRIMARY SCHOOL,029155077202702,MESWO PRIMARY SCHOOL,6 21
029,NANDI,155,EMGWEN,0772,KAPSABET,028,KIMINDA PRIMARY SCHOOL,029155077202801,KIMINDA PRIMARY SCHOOL,501
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202901,TEGAT PRIMARY SCHOOL,588
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202902,TEGAT PRIMARY SCHOOL,588
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202903,TEGAT PRIMARY SCHOOL,588
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202904,TEGAT PRIMARY SCHOOL,588
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202905,TEGAT PRIMARY SCHOOL,587
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202906,TEGAT PRIMARY SCHOOL,587
029,NANDI,155,EMGWEN,0772,KAPSABET,030,MOSOBECHO PRIMARY SCHOOL,029155077203001,MOSOBECHO PRIMARY SCHOOL,672
029,NANDI,155,EMGWEN,0772,KAPSABET,030,MOSOBECHO PRIMARY SCHOOL,029155077203002,MOSOBECHO PRIMARY SCHOOL,672
029,NANDI,155,EMGWEN,0772,KAPSABET,031,KIROPKET PRIMARY SCHOOL,029155077203101,KIROPKET PRIMARY SCHOOL,546
029,NANDI,155,EMGWEN,0772,KAPSABET,031,KIROPKET PRIMARY SCHOOL,029155077203102,KIROPKET PRIMARY SCHOOL,546
029,NANDI,155,EMGWEN,0772,KAPSABET,032,SIMTERET PRIMARY SCHOOL,029155077203201,SIMTERET PRIMARY SCHOOL,527
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203301,KAMOBO PRIMARY SCHOOL,646
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203302,KAMOBO PRIMARY SCHOOL,645
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203303,KAMOBO PRIMARY SCHOOL,645
029,NANDI,155,EMGWEN,0772,KAPSABET,034,KAPKESINGIN PRIMARY SCHOOL,029155077203401,KAPKESINGIN PRIMARY SCHOOL,370
029,NANDI,155,EMGWEN,0772,KAPSABET,034,KAPKESINGIN PRIMARY SCHOOL,029155077203402,KAPKESINGIN PRIMARY SCHOOL,369
029,NANDI,155,EMGWEN,0772,KAPSABET,035,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,029155077203501,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,484
029,NANDI,155,EMGWEN,0772,KAPSABET,035,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,029155077203502,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,484
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203601,ST.PETERS PRIMARY SCHOOL,544
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203602,ST.PETERS PRIMARY SCHOOL,543
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203603,ST.PETERS PRIMARY SCHOOL,543
029,NANDI,155,EMGWEN,0772,KAPSABET,037,KAPSABET GIRLS HIGH SCHOOL,029155077203701,KAPSABET GIRLS HIGH SCHOOL,685
029,NANDI,155,EMGWEN,0772,KAPSABET,037,KAPSABET GIRLS HIGH SCHOOL,029155077203702,KAPSABET GIRLS HIGH SCHOOL,684
029,NANDI,155,EMGWEN,0772,KAPSABET,038,NGENYBOKURIO PRIMARY SCHOOL,029155077203801,NGENYBOKURIO PRIMARY SCHOOL,4 31
029,NANDI,155,EMGWEN,0772,KAPSABET,090,AIC KAPSABET DEAF SCHOOL,029155077209001,AIC KAPSABET DEAF SCHOOL,1 42
029,NANDI,155,EMGWEN,0772,KAPSABET,091,SINGORWA TEA BUYING CENTRE,029155077209101,SINGORWA TEA BUYING CENTRE,67
029,NANDI,155,EMGWEN,0772,KAPSABET,092,ACK ST.MATHEWS KAPKORIO CHURCH,029155077209201,ACK ST.MATHEWS KAPKORIO CHURCH,2 61
029,NANDI,155,EMGWEN,0772,KAPSABET,093,AIC KAMOBO CHURCH,029155077209301,AIC KAMOBO CHURCH,40
029,NANDI,155,EMGWEN,0772,KAPSABET,094,CHEINDOI DISPENSARY,029155077209401,CHEINDOI DISPENSARY,1 26
029,NANDI,155,EMGWEN,0772,KAPSABET,095,ST. MARY'S GIRLS HIGH SCHOOL,029155077209501,ST. MARY'S GIRLS HIGH SCHOOL,117
029,NANDI,155,EMGWEN,0773,KILIBWONI,039,ST. PHILIP'S DUBENETI PRIMARY SCHOOL,029155077303901,ST. PHILIP'S DUBENETI PRIMARY SCHOO,429
029,NANDI,155,EMGWEN,0773,KILIBWONI,040,TULON PRIMARY SCHOOL,029155077304001,TULON PRIMARY SCHOOL,501
029,NANDI,155,EMGWEN,0773,KILIBWONI,040,TULON PRIMARY SCHOOL,029155077304002,TULON PRIMARY SCHOOL,501
029,NANDI,155,EMGWEN,0773,KILIBWONI,041,KAPCHEPSIR PRIMARY SCHOOL,029155077304101,KAPCHEPSIR PRIMARY SCHOOL,632
029,NANDI,155,EMGWEN,0773,KILIBWONI,042,KAPKAGAON PRIMARY SCHOOL,029155077304201,KAPKAGAON PRIMARY SCHOOL,356
029,NANDI,155,EMGWEN,0773,KILIBWONI,042,KAPKAGAON PRIMARY SCHOOL,029155077304202,KAPKAGAON PRIMARY SCHOOL,355
029,NANDI,155,EMGWEN,0773,KILIBWONI,043,KILIBWONI PRIMARY SCHOOL,029155077304301,KILIBWONI PRIMARY SCHOOL,475
029,NANDI,155,EMGWEN,0773,KILIBWONI,043,KILIBWONI PRIMARY SCHOOL,029155077304302,KILIBWONI PRIMARY SCHOOL,475
029,NANDI,155,EMGWEN,0773,KILIBWONI,044,KAPNYEBERAI PRIMARY SCHOOL,029155077304401,KAPNYEBERAI PRIMARY SCHOOL,553
029,NANDI,155,EMGWEN,0773,KILIBWONI,044,KAPNYEBERAI PRIMARY SCHOOL,029155077304402,KAPNYEBERAI PRIMARY SCHOOL,553
029,NANDI,155,EMGWEN,0773,KILIBWONI,045,SONGOLIET PRIMARY SCHOOL,029155077304501,SONGOLIET PRIMARY SCHOOL,582
029,NANDI,155,EMGWEN,0773,KILIBWONI,046,TERIGE PRIMARY SCHOOL,029155077304601,TERIGE PRIMARY SCHOOL,653
029,NANDI,155,EMGWEN,0773,KILIBWONI,047,KAPCHEMOIYWO PRIMARY SCHOOL,029155077304701,KAPCHEMOIYWO PRIMARY SCHOOL,696
029,NANDI,155,EMGWEN,0773,KILIBWONI,048,KAPLAMAI VOCATIONAL TRAINING CENTRE,029155077304801,KAPLAMAI VOCATIONAL TRAINING CE,T  R  E                407
029,NANDI,155,EMGWEN,0773,KILIBWONI,049,ST. ROBERTS ARWOS PRIMARY SCHOOL,029155077304901,ST. ROBERTS ARWOS PRIMARY SCHOOL,608
029,NANDI,155,EMGWEN,0773,KILIBWONI,049,ST. ROBERTS ARWOS PRIMARY SCHOOL,029155077304902,ST. ROBERTS ARWOS PRIMARY SCHOOL,608
029,NANDI,155,EMGWEN,0773,KILIBWONI,050,KAPSUMBEIYO PRIMARY SCHOOL,029155077305001,KAPSUMBEIYO PRIMARY SCHOOL,5 71
029,NANDI,155,EMGWEN,0773,KILIBWONI,051,TIRYO PRIMARY SCHOOL,029155077305101,TIRYO PRIMARY SCHOOL,636
029,NANDI,155,EMGWEN,0773,KILIBWONI,052,KAPTENDON PRIMARY SCHOOL,029155077305201,KAPTENDON PRIMARY SCHOOL,367
029,NANDI,155,EMGWEN,0773,KILIBWONI,052,KAPTENDON PRIMARY SCHOOL,029155077305202,KAPTENDON PRIMARY SCHOOL,367
029,NANDI,155,EMGWEN,0773,KILIBWONI,053,KIPKEIBON PRIMARY SCHOOL,029155077305301,KIPKEIBON PRIMARY SCHOOL,5 17
029,NANDI,155,EMGWEN,0773,KILIBWONI,053,KIPKEIBON PRIMARY SCHOOL,029155077305302,KIPKEIBON PRIMARY SCHOOL,5 17
029,NANDI,155,EMGWEN,0773,KILIBWONI,054,IRIMIS PRIMARY SCHOOL,029155077305401,IRIMIS PRIMARY SCHOOL,396
029,NANDI,155,EMGWEN,0773,KILIBWONI,055,KIPTURE PRIMARY SCHOOL,029155077305501,KIPTURE PRIMARY SCHOOL,576
029,NANDI,155,EMGWEN,0773,KILIBWONI,055,KIPTURE PRIMARY SCHOOL,029155077305502,KIPTURE PRIMARY SCHOOL,575
029,NANDI,155,EMGWEN,0773,KILIBWONI,056,MUGUNYA PRIMARY SCHOOL,029155077305601,MUGUNYA PRIMARY SCHOOL,476
