REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,121,LIMURU,0603,NDEIYA,029,GATUURA PRIMARY SCHOOL,022121060302903,GATUURA PRIMARY SCHOOL,497
022,KIAMBU,121,LIMURU,0603,NDEIYA,030,KIRIRI PRIMARY SCHOOL,022121060303001,KIRIRI PRIMARY SCHOOL,699
022,KIAMBU,121,LIMURU,0603,NDEIYA,031,MIRITHU PRIMARY SCHOOL,022121060303101,MIRITHU PRIMARY SCHOOL,570
022,KIAMBU,121,LIMURU,0603,NDEIYA,031,MIRITHU PRIMARY SCHOOL,022121060303102,MIRITHU PRIMARY SCHOOL,569
022,KIAMBU,121,LIMURU,0603,NDEIYA,032,RWACUMARI PRIMARY SCHOOL,022121060303201,RWACUMARI PRIMARY SCHOOL,465
022,KIAMBU,121,LIMURU,0603,NDEIYA,032,RWACUMARI PRIMARY SCHOOL,022121060303202,RWACUMARI PRIMARY SCHOOL,464
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,033,KIAWAROGA PRIMARY SCHOOL,022121060403301,KIAWAROGA PRIMARY SCHOOL,600
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,033,KIAWAROGA PRIMARY SCHOOL,022121060403302,KIAWAROGA PRIMARY SCHOOL,600
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,033,KIAWAROGA PRIMARY SCHOOL,022121060403303,KIAWAROGA PRIMARY SCHOOL,600
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,033,KIAWAROGA PRIMARY SCHOOL,022121060403304,KIAWAROGA PRIMARY SCHOOL,599
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,034,KARIRANA TEA FACTORY SOCIAL HALL,022121060403401,KARIRANA TEA FACTORY SOCIAL HALL,5 12
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,034,KARIRANA TEA FACTORY SOCIAL HALL,022121060403402,KARIRANA TEA FACTORY SOCIAL HALL,5 12
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,035,MUTOSI NURSERY SCHOOL,022121060403501,MUTOSI NURSERY SCHOOL,569
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,036,A.C.K. RIARA RIDGE NURSERY SCHOOL,022121060403601,A.C.K. RIARA RIDGE NURSERY SCHOOL,5 71
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,036,A.C.K. RIARA RIDGE NURSERY SCHOOL,022121060403602,A.C.K. RIARA RIDGE NURSERY SCHOOL,5 71
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,037,RWAKA PRIMARY SCHOOL,022121060403701,RWAKA PRIMARY SCHOOL,3 71
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,037,RWAKA PRIMARY SCHOOL,022121060403702,RWAKA PRIMARY SCHOOL,370
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403801,KIRATHIMO SOCIAL HALL,677
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403802,KIRATHIMO SOCIAL HALL,677
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403803,KIRATHIMO SOCIAL HALL,677
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403804,KIRATHIMO SOCIAL HALL,677
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403805,KIRATHIMO SOCIAL HALL,676
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403806,KIRATHIMO SOCIAL HALL,676
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403807,KIRATHIMO SOCIAL HALL,676
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,038,KIRATHIMO SOCIAL HALL,022121060403808,KIRATHIMO SOCIAL HALL,676
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,039,LIMURU GIRLS SCHOOL,022121060403901,LIMURU GIRLS SCHOOL,432
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,039,LIMURU GIRLS SCHOOL,022121060403902,LIMURU GIRLS SCHOOL,432
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,040,ITUNGI NURSERY SCHOOL,022121060404001,ITUNGI NURSERY SCHOOL,448
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,040,ITUNGI NURSERY SCHOOL,022121060404002,ITUNGI NURSERY SCHOOL,448
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404101,ST MONICAH CATHOLIC CHURCH,6 19
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404102,ST MONICAH CATHOLIC CHURCH,6 19
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404103,ST MONICAH CATHOLIC CHURCH,6 18
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404104,ST MONICAH CATHOLIC CHURCH,6 18
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404105,ST MONICAH CATHOLIC CHURCH,6 18
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404106,ST MONICAH CATHOLIC CHURCH,6 18
022,KIAMBU,121,LIMURU,0604,LIMURU EAST,041,ST MONICAH CATHOLIC CHURCH,022121060404107,ST MONICAH CATHOLIC CHURCH,6 18
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,042,MAARA PRIMARY SCHOOL,022121060504201,MAARA PRIMARY SCHOOL,684
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,042,MAARA PRIMARY SCHOOL,022121060504202,MAARA PRIMARY SCHOOL,684
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,042,MAARA PRIMARY SCHOOL,022121060504203,MAARA PRIMARY SCHOOL,683
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,043,MAHINGA PRIMARY SCHOOL,022121060504301,MAHINGA PRIMARY SCHOOL,6 13
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,043,MAHINGA PRIMARY SCHOOL,022121060504302,MAHINGA PRIMARY SCHOOL,6 12
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,043,MAHINGA PRIMARY SCHOOL,022121060504303,MAHINGA PRIMARY SCHOOL,6 12
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,044,KABUKU PRIMARY SCHOOL,022121060504401,KABUKU PRIMARY SCHOOL,558
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,044,KABUKU PRIMARY SCHOOL,022121060504402,KABUKU PRIMARY SCHOOL,558
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,044,KABUKU PRIMARY SCHOOL,022121060504403,KABUKU PRIMARY SCHOOL,557
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,044,KABUKU PRIMARY SCHOOL,022121060504404,KABUKU PRIMARY SCHOOL,557
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,045,UMOJA PRIMARY SCHOOL,022121060504501,UMOJA PRIMARY SCHOOL,5 61
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,045,UMOJA PRIMARY SCHOOL,022121060504502,UMOJA PRIMARY SCHOOL,560
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,045,UMOJA PRIMARY SCHOOL,022121060504503,UMOJA PRIMARY SCHOOL,560
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,046,ST.PAUL'S PRIMARY SCHOOL,022121060504601,ST.PAUL'S PRIMARY SCHOOL,660
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,046,ST.PAUL'S PRIMARY SCHOOL,022121060504602,ST.PAUL'S PRIMARY SCHOOL,660
022,KIAMBU,121,LIMURU,0605,NGECHA TIGONI,046,ST.PAUL'S PRIMARY SCHOOL,022121060504603,ST.PAUL'S PRIMARY SCHOOL,659
