REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201707,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201708,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201709,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201710,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201711,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201712,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201713,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201714,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201715,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201716,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201717,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201718,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201719,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201720,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201721,ONG ATA RONGAI OPEN AIR MARKET,695
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201722,ONG ATA RONGAI OPEN AIR MARKET,694
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201723,ONG ATA RONGAI OPEN AIR MARKET,694
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201724,ONG ATA RONGAI OPEN AIR MARKET,694
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201725,ONG ATA RONGAI OPEN AIR MARKET,694
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,017,ONG ATA RONGAI OPEN AIR MARKET,034183091201726,ONG ATA RONGAI OPEN AIR MARKET,694
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,035,LAISER CHIEF'S CAMP,034183091203501,LAISER CHIEF'S CAMP,676
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301801,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301802,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301803,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301804,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301805,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301806,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301807,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301808,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301809,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301810,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301811,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301812,NAKEEL PRI.SCH,666
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301813,NAKEEL PRI.SCH,665
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301814,NAKEEL PRI.SCH,665
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,018,NAKEEL PRI.SCH,034183091301815,NAKEEL PRI.SCH,665
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301901,NKAI-MURUNYA PRI.SCH,630
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301902,NKAI-MURUNYA PRI.SCH,630
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301903,NKAI-MURUNYA PRI.SCH,630
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301904,NKAI-MURUNYA PRI.SCH,629
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301905,NKAI-MURUNYA PRI.SCH,629
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,019,NKAI-MURUNYA PRI.SCH,034183091301906,NKAI-MURUNYA PRI.SCH,629
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302001,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302002,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302003,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302004,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302005,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302006,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,020,MOSOI RANGE CHIEF'S CAMP,034183091302007,MOSOI RANGE CHIEF'S CAMP,622
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,021,ONGATA ACADEMY-NEW,034183091302101,ONGATA ACADEMY-NEW,690
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,021,ONGATA ACADEMY-NEW,034183091302102,ONGATA ACADEMY-NEW,690
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,021,ONGATA ACADEMY-NEW,034183091302103,ONGATA ACADEMY-NEW,690
034,KAJIADO,183,KAJIADO NORTH,0913,NKAIMURUNYA,021,ONGATA ACADEMY-NEW,034183091302104,ONGATA ACADEMY-NEW,690
