REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,081,NYIMBEI  PRIMARY SCHOOL,030160080008101,NYIMBEI  PRIMARY SCHOOL,246
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,082,SAMBAKA PRIMARY SCHOOL,030160080008201,SAMBAKA PRIMARY SCHOOL,1 92
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,083,KASIELA  PRIMARY SCHOOL,030160080008301,KASIELA  PRIMARY SCHOOL,2 16
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,084,SINONI  PRIMARY SCHOOL,030160080008401,SINONI  PRIMARY SCHOOL,2 31
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,085,MOCHONGOI PRIMARY SCHOOL,030160080008501,MOCHONGOI PRIMARY SCHOOL,3 19
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,086,TUIYOTICH  PRIMARY SCHOOL,030160080008601,TUIYOTICH  PRIMARY SCHOOL,487
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,087,MUTITU PRIMARY SCHOOL,030160080008701,MUTITU PRIMARY SCHOOL,311
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,088,KIMORIOT PRIMARY SCHOOL,030160080008801,KIMORIOT PRIMARY SCHOOL,360
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,089,NGENYILEL PRIMARYSCHOOL,030160080008901,NGENYILEL PRIMARYSCHOOL,450
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,090,TUIIYOBEI  PRIMARY SCHOOL,030160080009001,TUIIYOBEI  PRIMARY SCHOOL,590
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,091,KAPTOMBES PRIMARY SCHOOL,030160080009101,KAPTOMBES PRIMARY SCHOOL,280
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,092,KAPKUIKUI PRIMARY SCHOOL,030160080009201,KAPKUIKUI PRIMARY SCHOOL,358
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,093,LOBOI PRIMARY SCHOOL,030160080009301,LOBOI PRIMARY SCHOOL,279
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,094,LOROWAI WATER POINT,030160080009401,LOROWAI WATER POINT,234
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,095,LAKE BOGORIA PRIMARY SCHOOL,030160080009501,LAKE BOGORIA PRIMARY SCHOOL,205
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,096,LAKE BOGORIA SECONDARY SCHOOL,030160080009601,LAKE BOGORIA SECONDARY SCHOOL,427
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,097,SANDAI PRIMARY SCHOOL,030160080009701,SANDAI PRIMARY SCHOOL,528
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,098,TEMBERERWEE PRIMARY SCHOOL,030160080009801,TEMBERERWEE PRIMARY SCHOOL,1 22
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,099,CHEPKOTOYAN PRIMARY SCHOOL,030160080009901,CHEPKOTOYAN PRIMARY SCHOOL,3 12
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,100,MBECHOT PRIMARY SCHOOL,030160080010001,MBECHOT PRIMARY SCHOOL,244
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,101,KIRIM  PRIMARY SCHOOL,030160080010101,KIRIM  PRIMARY SCHOOL,150
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,102,KEON PRIMARY SCHOOL,030160080010201,KEON PRIMARY SCHOOL,161
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,103,YEMIT PRIMARY SCHOOL,030160080010301,YEMIT PRIMARY SCHOOL,2 51
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,104,TULWOPSOO PRIMARY SCHOOL,030160080010401,TULWOPSOO PRIMARY SCHOOL,1 64
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,105,MWENGE PRIMARY SCHOOL,030160080010501,MWENGE PRIMARY SCHOOL,103
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,106,CHEPLOCH PRIMARY SCHOOL,030160080010601,CHEPLOCH PRIMARY SCHOOL,224
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,144,TAMBACH PRIMARY SCHOOL,030160080014401,TAMBACH PRIMARY SCHOOL,16
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,145,KOKWOMOI PRIMARY SCHOOL,030160080014501,KOKWOMOI PRIMARY SCHOOL,12
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,146,CHEMARIECH PRIMARY SCHOOL,030160080014601,CHEMARIECH PRIMARY SCHOOL,47
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,147,LEKETETWE PRIMARY SCHOOL,030160080014701,LEKETETWE PRIMARY SCHOOL,60
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,148,KOITILIL PRIMARY SCHOOL,030160080014801,KOITILIL PRIMARY SCHOOL,89
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,149,SOKEE PRIMARY SCHOOL,030160080014901,SOKEE PRIMARY SCHOOL,34
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,150,SUKUTEK PRIMARY SCHOOL,030160080015001,SUKUTEK PRIMARY SCHOOL,68
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,151,POI HILL PRIMARY SCHOOL,030160080015101,POI HILL PRIMARY SCHOOL,65
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,152,TUIYONO PRIMARY SCHOOL,030160080015201,TUIYONO PRIMARY SCHOOL,90
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,153,KOKWENBEI PRIMARY SCHOOL,030160080015301,KOKWENBEI PRIMARY SCHOOL,14
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,154,SOYONIN PRIMARY SCHOOL,030160080015401,SOYONIN PRIMARY SCHOOL,38
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,155,KABEL SECONDARY SCHOOL,030160080015501,KABEL SECONDARY SCHOOL,211
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,156,NGENYMOI PRIMARY SCHOOL,030160080015601,NGENYMOI PRIMARY SCHOOL,22
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,157,SERETION ECDE,030160080015701,SERETION ECDE,92
030,BARINGO,160,BARINGO SOUTH,0800,MOCHONGOI,158,KAPKOSOM ECDE,030160080015801,KAPKOSOM ECDE,42
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,107,SIRATA ECDE,030160080110701,SIRATA ECDE,3 31
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,108,LOROK PRIMARY SCHOOL,030160080110801,LOROK PRIMARY SCHOOL,311
