REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,044,ORIDI  PRI SCH,043250124704401,ORIDI  PRI SCH,6 19
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,045,OTANGE PRI SCH,043250124704501,OTANGE PRI SCH,699
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,045,OTANGE PRI SCH,043250124704502,OTANGE PRI SCH,698
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,046,MINYERE NUR SCH,043250124704601,MINYERE NUR SCH,390
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,047,WIODIELO NUR SCH,043250124704701,WIODIELO NUR SCH,5 18
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,048,THUON GWENO NUR SCH,043250124704801,THUON GWENO NUR SCH,624
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,049,ARIRI NUR SCH,043250124704901,ARIRI NUR SCH,579
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,144,NGUKU NEW APOSTOLIC CHURCH,043250124714401,NGUKU NEW APOSTOLIC CHURCH,270
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,145,GOOD HOPE ACADEMY,043250124714501,GOOD HOPE ACADEMY,233
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,146,ONGARO CATHOLIC CHURCH,043250124714601,ONGARO CATHOLIC CHURCH,1 62
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,050,ONGENG,043250124805001,ONGENG,456
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,051,POYA PRI SCH,043250124805101,POYA PRI SCH,330
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,052,RARAGE PRI SCH,043250124805201,RARAGE PRI SCH,427
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,052,RARAGE PRI SCH,043250124805202,RARAGE PRI SCH,426
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,053,ADEK PRI SCH,043250124805301,ADEK PRI SCH,483
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,053,ADEK PRI SCH,043250124805302,ADEK PRI SCH,482
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,054,JABAGRE PRI SCH,043250124805401,JABAGRE PRI SCH,606
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,055,NYARATH PRI SCH,043250124805501,NYARATH PRI SCH,387
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,056,WAYAGA PRI SCH,043250124805601,WAYAGA PRI SCH,473
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,056,WAYAGA PRI SCH,043250124805602,WAYAGA PRI SCH,473
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,057,KODUOL PRI SCH,043250124805701,KODUOL PRI SCH,382
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,057,KODUOL PRI SCH,043250124805702,KODUOL PRI SCH,3 81
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,058,MARANGA PRI SCH,043250124805801,MARANGA PRI SCH,440
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,059,OBERA PRI SCH,043250124805901,OBERA PRI SCH,390
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,059,OBERA PRI SCH,043250124805902,OBERA PRI SCH,389
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,060,OKOTA PRI SCH,043250124806001,OKOTA PRI SCH,650
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,061,WIRAKUOM PRI SCH,043250124806101,WIRAKUOM PRI SCH,583
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806201,ALUOR PR SCH,566
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806202,ALUOR PR SCH,566
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806203,ALUOR PR SCH,565
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,063,LONG'O PRI SCH,043250124806301,LONG'O PRI SCH,462
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,064,MAGINA PRI SCH,043250124806401,MAGINA PRI SCH,588
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,064,MAGINA PRI SCH,043250124806402,MAGINA PRI SCH,588
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,065,LWANDA KAWUOR PRI SCH,043250124806501,LWANDA KAWUOR PRI SCH,487
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,065,LWANDA KAWUOR PRI SCH,043250124806502,LWANDA KAWUOR PRI SCH,486
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,066,OKINGO PRI SCH,043250124806601,OKINGO PRI SCH,323
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,067,KAMOLO PRI SCH,043250124806701,KAMOLO PRI SCH,222
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,068,NYAGIDHA PRI SCH,043250124806801,NYAGIDHA PRI SCH,2 81
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,069,MARIRI PRI SCH,043250124806901,MARIRI PRI SCH,404
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,070,ANGIYA PRI SCH,043250124807001,ANGIYA PRI SCH,525
