REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,044,KOKWET PRIMARY SCHOOL,027141070404402,KOKWET PRIMARY SCHOOL,411
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,045,CHEPTERIT PRIMARY SCHOOL,027141070404501,CHEPTERIT PRIMARY SCHOOL,492
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,045,CHEPTERIT PRIMARY SCHOOL,027141070404502,CHEPTERIT PRIMARY SCHOOL,4 91
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,046,CHEUKTA PRIMARY SCHOOL,027141070404601,CHEUKTA PRIMARY SCHOOL,383
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,046,CHEUKTA PRIMARY SCHOOL,027141070404602,CHEUKTA PRIMARY SCHOOL,382
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,047,NGENY PRIMARY SCHOOL,027141070404701,NGENY PRIMARY SCHOOL,468
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,047,NGENY PRIMARY SCHOOL,027141070404702,NGENY PRIMARY SCHOOL,467
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,048,KIBOROKWA PRIMARY SCHOOL,027141070404801,KIBOROKWA PRIMARY SCHOOL,567
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,049,SUGUTEK PRIMARY SCHOOL,027141070404901,SUGUTEK PRIMARY SCHOOL,549
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,050,CHEPTUON PRIMARY SCHOOL,027141070405001,CHEPTUON PRIMARY SCHOOL,358
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,051,SEGERO PRIMARY SCHOOL,027141070405101,SEGERO PRIMARY SCHOOL,402
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,051,SEGERO PRIMARY SCHOOL,027141070405102,SEGERO PRIMARY SCHOOL,402
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,052,CHELABAL PRIMARY SCHOOL,027141070405201,CHELABAL PRIMARY SCHOOL,436
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,052,CHELABAL PRIMARY SCHOOL,027141070405202,CHELABAL PRIMARY SCHOOL,435
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,053,LAMAON PRIMARY SCHOOL,027141070405301,LAMAON PRIMARY SCHOOL,383
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,054,SEGERO TRADING CENTER,027141070405401,SEGERO TRADING CENTER,358
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,054,SEGERO TRADING CENTER,027141070405402,SEGERO TRADING CENTER,358
027,UASIN GISHU,141,SOY,0704,SEGERO/BARSOMBE,055,BARSOMBE DISPENSARY,027141070405501,BARSOMBE DISPENSARY,5 16
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,056,SINENDET PRIMARY SCHOOL,027141070505601,SINENDET PRIMARY SCHOOL,506
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,056,SINENDET PRIMARY SCHOOL,027141070505602,SINENDET PRIMARY SCHOOL,505
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,057,MOGOIYWET PRIMARY SCHOOL,027141070505701,MOGOIYWET PRIMARY SCHOOL,1 25
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,058,MOBET PRIMARY SCHOOL,027141070505801,MOBET PRIMARY SCHOOL,434
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,058,MOBET PRIMARY SCHOOL,027141070505802,MOBET PRIMARY SCHOOL,434
027,UASIN GISHU,141,SOY,0705,KIPSOMBA,059,KAPSUMBEYWET PRIMARY SCHOOL,027141070505901,KAPSUMBEYWET PRIMARY SCHOOL,469
