REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,015,GANZE,0073,JARIBUNI,070,MAKALANGENI PRIMARY SCHOOL,003015007307001,MAKALANGENI PRIMARY SCHOOL,106
003,KILIFI,015,GANZE,0073,JARIBUNI,071,VYAMBANI SECONDARY SCHOOL,003015007307101,VYAMBANI SECONDARY SCHOOL,646
003,KILIFI,015,GANZE,0073,JARIBUNI,071,VYAMBANI SECONDARY SCHOOL,003015007307102,VYAMBANI SECONDARY SCHOOL,646
003,KILIFI,015,GANZE,0073,JARIBUNI,072,JUHUDI PRIMARY SCHOOL,003015007307201,JUHUDI PRIMARY SCHOOL,402
003,KILIFI,015,GANZE,0073,JARIBUNI,072,JUHUDI PRIMARY SCHOOL,003015007307202,JUHUDI PRIMARY SCHOOL,401
003,KILIFI,015,GANZE,0073,JARIBUNI,073,BOPONI CENTRE,003015007307301,BOPONI CENTRE,260
003,KILIFI,015,GANZE,0073,JARIBUNI,074,DUNGUNI PRIMARY  SCHOOL,003015007307401,DUNGUNI PRIMARY  SCHOOL,539
003,KILIFI,015,GANZE,0073,JARIBUNI,075,MANGORORO PRIMARY SCHOOL,003015007307501,MANGORORO PRIMARY SCHOOL,229
003,KILIFI,015,GANZE,0073,JARIBUNI,076,MBONGA PRIMARY SCHOOL,003015007307601,MBONGA PRIMARY SCHOOL,303
003,KILIFI,015,GANZE,0074,SOKOKE,077,NDIGIRIA PRIMARY SCHOOL,003015007407701,NDIGIRIA PRIMARY SCHOOL,400
003,KILIFI,015,GANZE,0074,SOKOKE,077,NDIGIRIA PRIMARY SCHOOL,003015007407702,NDIGIRIA PRIMARY SCHOOL,400
003,KILIFI,015,GANZE,0074,SOKOKE,078,MILORE PRIMARY SCHOOL,003015007407801,MILORE PRIMARY SCHOOL,562
003,KILIFI,015,GANZE,0074,SOKOKE,079,MURYA CHAKWE PRIMARY SCHOOL,003015007407901,MURYA CHAKWE PRIMARY SCHOOL,478
003,KILIFI,015,GANZE,0074,SOKOKE,080,DULUKIZA PRIMARY SCHOOL,003015007408001,DULUKIZA PRIMARY SCHOOL,662
003,KILIFI,015,GANZE,0074,SOKOKE,081,MURIMA WA NDEGE PRIMARY,003015007408101,MURIMA WA NDEGE PRIMARY,4 13
003,KILIFI,015,GANZE,0074,SOKOKE,081,MURIMA WA NDEGE PRIMARY,003015007408102,MURIMA WA NDEGE PRIMARY,4 12
003,KILIFI,015,GANZE,0074,SOKOKE,082,KAFULONI PRIMARY SCHOOL,003015007408201,KAFULONI PRIMARY SCHOOL,525
003,KILIFI,015,GANZE,0074,SOKOKE,083,MADAMANI PRIMARY SCHOOL,003015007408301,MADAMANI PRIMARY SCHOOL,484
003,KILIFI,015,GANZE,0074,SOKOKE,083,MADAMANI PRIMARY SCHOOL,003015007408302,MADAMANI PRIMARY SCHOOL,484
003,KILIFI,015,GANZE,0074,SOKOKE,084,MANGUDHO PRIMARY SCHOOL,003015007408401,MANGUDHO PRIMARY SCHOOL,475
003,KILIFI,015,GANZE,0074,SOKOKE,085,VITENGENI PRIMARY SCHOOL,003015007408501,VITENGENI PRIMARY SCHOOL,583
003,KILIFI,015,GANZE,0074,SOKOKE,085,VITENGENI PRIMARY SCHOOL,003015007408502,VITENGENI PRIMARY SCHOOL,582
003,KILIFI,015,GANZE,0074,SOKOKE,086,DIDA PRIMARY SCHOOL,003015007408601,DIDA PRIMARY SCHOOL,352
003,KILIFI,015,GANZE,0074,SOKOKE,086,DIDA PRIMARY SCHOOL,003015007408602,DIDA PRIMARY SCHOOL,352
003,KILIFI,015,GANZE,0074,SOKOKE,087,KAHINGONI PRIMARY SCHOOL,003015007408701,KAHINGONI PRIMARY SCHOOL,350
003,KILIFI,015,GANZE,0074,SOKOKE,088,MITSEDZINI PRIMARY SCHOOL,003015007408801,MITSEDZINI PRIMARY SCHOOL,429
003,KILIFI,015,GANZE,0074,SOKOKE,089,BALE PRIMARY SCHOOL,003015007408901,BALE PRIMARY SCHOOL,5 15
003,KILIFI,015,GANZE,0074,SOKOKE,089,BALE PRIMARY SCHOOL,003015007408902,BALE PRIMARY SCHOOL,5 14
003,KILIFI,015,GANZE,0074,SOKOKE,090,KANG'AMBONI PRIMARY SCHOOL,003015007409001,KANG'AMBONI PRIMARY SCHOOL,665
003,KILIFI,015,GANZE,0074,SOKOKE,091,MWARANDINDA PRIMARY SCHOOL,003015007409101,MWARANDINDA PRIMARY SCHOOL,632
003,KILIFI,015,GANZE,0074,SOKOKE,092,BOGA MACHUKO PRIMARY SCHOOL,003015007409201,BOGA MACHUKO PRIMARY SCHOOL,474
003,KILIFI,015,GANZE,0074,SOKOKE,092,BOGA MACHUKO PRIMARY SCHOOL,003015007409202,BOGA MACHUKO PRIMARY SCHOOL,474
003,KILIFI,015,GANZE,0074,SOKOKE,093,DZIKUNZE PRIMARY SCHOOL,003015007409301,DZIKUNZE PRIMARY SCHOOL,602
003,KILIFI,015,GANZE,0074,SOKOKE,093,DZIKUNZE PRIMARY SCHOOL,003015007409302,DZIKUNZE PRIMARY SCHOOL,602
003,KILIFI,015,GANZE,0074,SOKOKE,094,NDUGU MUNANI PRIMARY SCHOOL,003015007409401,NDUGU MUNANI PRIMARY SCHOOL,690
003,KILIFI,015,GANZE,0074,SOKOKE,095,MADZENI PRIMARY SCHOOL,003015007409501,MADZENI PRIMARY SCHOOL,1 96
003,KILIFI,015,GANZE,0074,SOKOKE,096,MIHUHUNI PRIMARY SCHOOL,003015007409601,MIHUHUNI PRIMARY SCHOOL,434
003,KILIFI,015,GANZE,0074,SOKOKE,097,MWAHERA PRIMARY SCHOOL,003015007409701,MWAHERA PRIMARY SCHOOL,378
003,KILIFI,015,GANZE,0074,SOKOKE,098,SITA NURSERY SCHOOL,003015007409801,SITA NURSERY SCHOOL,1 37
003,KILIFI,015,GANZE,0074,SOKOKE,099,MWANGEA PRIMARY SCHOOL,003015007409901,MWANGEA PRIMARY SCHOOL,3 19
003,KILIFI,015,GANZE,0074,SOKOKE,100,VITENGENI CATTLE DIP,003015007410001,VITENGENI CATTLE DIP,547
003,KILIFI,015,GANZE,0074,SOKOKE,101,SOSODEMU PRIMARY SCHOOL,003015007410101,SOSODEMU PRIMARY SCHOOL,4 14
003,KILIFI,015,GANZE,0074,SOKOKE,102,KAFITSONI PRIMARY SCHOOL,003015007410201,KAFITSONI PRIMARY SCHOOL,1 96
003,KILIFI,015,GANZE,0074,SOKOKE,103,MALANGA PRIMARY SCHOOL,003015007410301,MALANGA PRIMARY SCHOOL,436
003,KILIFI,015,GANZE,0074,SOKOKE,103,MALANGA PRIMARY SCHOOL,003015007410302,MALANGA PRIMARY SCHOOL,436
003,KILIFI,015,GANZE,0074,SOKOKE,104,YEMBE  PRIMARY SCHOOL,003015007410401,YEMBE  PRIMARY SCHOOL,3 14
003,KILIFI,015,GANZE,0074,SOKOKE,105,NGAMANI PRIMARY SCHOOL,003015007410501,NGAMANI PRIMARY SCHOOL,288
003,KILIFI,015,GANZE,0074,SOKOKE,106,BAHATI PRIMARY SCHOOL,003015007410601,BAHATI PRIMARY SCHOOL,354
003,KILIFI,015,GANZE,0074,SOKOKE,106,BAHATI PRIMARY SCHOOL,003015007410602,BAHATI PRIMARY SCHOOL,353
003,KILIFI,015,GANZE,0074,SOKOKE,107,BUNGALE PRIMARY SCHOOL,003015007410701,BUNGALE PRIMARY SCHOOL,1 27
