REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700101,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                635
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700102,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700103,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700104,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700105,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700106,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700107,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700108,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700109,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,001,GITHUNGURI TOWNSHIP PRIMARY SCHOOL,022116057700110,GITHUNGURI TOWNSHIP PRIMARY SC,O O   L                634
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,002,KAHUNIRA PRIMARY SCHOOL,022116057700201,KAHUNIRA PRIMARY SCHOOL,695
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,002,KAHUNIRA PRIMARY SCHOOL,022116057700202,KAHUNIRA PRIMARY SCHOOL,695
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,002,KAHUNIRA PRIMARY SCHOOL,022116057700203,KAHUNIRA PRIMARY SCHOOL,694
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,003,GITHUNGURI PRIMARY SCHOOL,022116057700301,GITHUNGURI PRIMARY SCHOOL,533
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,003,GITHUNGURI PRIMARY SCHOOL,022116057700302,GITHUNGURI PRIMARY SCHOOL,532
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,003,GITHUNGURI PRIMARY SCHOOL,022116057700303,GITHUNGURI PRIMARY SCHOOL,532
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,003,GITHUNGURI PRIMARY SCHOOL,022116057700304,GITHUNGURI PRIMARY SCHOOL,532
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,004,MIIRI PRIMARY SCHOOL,022116057700401,MIIRI PRIMARY SCHOOL,527
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,004,MIIRI PRIMARY SCHOOL,022116057700402,MIIRI PRIMARY SCHOOL,527
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,004,MIIRI PRIMARY SCHOOL,022116057700403,MIIRI PRIMARY SCHOOL,526
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,004,MIIRI PRIMARY SCHOOL,022116057700404,MIIRI PRIMARY SCHOOL,526
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,005,RIAMUTE PRIMARY SCHOOL,022116057700501,RIAMUTE PRIMARY SCHOOL,487
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,005,RIAMUTE PRIMARY SCHOOL,022116057700502,RIAMUTE PRIMARY SCHOOL,487
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,006,GATHANJI PRIMARY SCHOOL,022116057700601,GATHANJI PRIMARY SCHOOL,567
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,006,GATHANJI PRIMARY SCHOOL,022116057700602,GATHANJI PRIMARY SCHOOL,567
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,007,KIAIRIA PRIMARY SCHOOL,022116057700701,KIAIRIA PRIMARY SCHOOL,633
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,007,KIAIRIA PRIMARY SCHOOL,022116057700702,KIAIRIA PRIMARY SCHOOL,633
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,007,KIAIRIA PRIMARY SCHOOL,022116057700703,KIAIRIA PRIMARY SCHOOL,633
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,008,A.K.MAGUGU PRIMARY SCHOOL,022116057700801,A.K.MAGUGU PRIMARY SCHOOL,698
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,008,A.K.MAGUGU PRIMARY SCHOOL,022116057700802,A.K.MAGUGU PRIMARY SCHOOL,698
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,008,A.K.MAGUGU PRIMARY SCHOOL,022116057700803,A.K.MAGUGU PRIMARY SCHOOL,697
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700901,CIIKO PRIMARY SCHOOL,686
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700902,CIIKO PRIMARY SCHOOL,686
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700903,CIIKO PRIMARY SCHOOL,686
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700904,CIIKO PRIMARY SCHOOL,686
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700905,CIIKO PRIMARY SCHOOL,685
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700906,CIIKO PRIMARY SCHOOL,685
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,009,CIIKO PRIMARY SCHOOL,022116057700907,CIIKO PRIMARY SCHOOL,685
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,010,NGOCHI NURSERY SCHOOL,022116057701001,NGOCHI NURSERY SCHOOL,474
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,010,NGOCHI NURSERY SCHOOL,022116057701002,NGOCHI NURSERY SCHOOL,474
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,010,NGOCHI NURSERY SCHOOL,022116057701003,NGOCHI NURSERY SCHOOL,474
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,011,GITWE GIRLS SECONDARY SCHOOL,022116057701101,GITWE GIRLS SECONDARY SCHOOL,534
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,011,GITWE GIRLS SECONDARY SCHOOL,022116057701102,GITWE GIRLS SECONDARY SCHOOL,533
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,012,KINDIGA PRIMARY SCHOOL,022116057701201,KINDIGA PRIMARY SCHOOL,5 31
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,013,ST. JOSEPHS HIGH SCHOOL GITHUNGURI,022116057701301,ST. JOSEPHS HIGH SCHOOL GITHUNGU,I                    509
022,KIAMBU,116,GITHUNGURI,0577,GITHUNGURI,013,ST. JOSEPHS HIGH SCHOOL GITHUNGURI,022116057701302,ST. JOSEPHS HIGH SCHOOL GITHUNGU,I                    508
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,014,GATINA PRIMARY SCHOOL,022116057801401,GATINA PRIMARY SCHOOL,472
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,014,GATINA PRIMARY SCHOOL,022116057801402,GATINA PRIMARY SCHOOL,472
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,015,GATHANGARI PRIMARY SCHOOL,022116057801501,GATHANGARI PRIMARY SCHOOL,655
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,015,GATHANGARI PRIMARY SCHOOL,022116057801502,GATHANGARI PRIMARY SCHOOL,655
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,016,KANYORE PRIMARY SCHOOL,022116057801601,KANYORE PRIMARY SCHOOL,652
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,016,KANYORE PRIMARY SCHOOL,022116057801602,KANYORE PRIMARY SCHOOL,6 51
022,KIAMBU,116,GITHUNGURI,0578,GITHIGA,016,KANYORE PRIMARY SCHOOL,022116057801603,KANYORE PRIMARY SCHOOL,6 51
