REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,133,MAJI MENGI NURSERY SCHOOL,031163081213301,MAJI MENGI NURSERY SCHOOL,191
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,027,KINAMBA PRIMARY SCHOOL,031163081302701,KINAMBA PRIMARY SCHOOL,546
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,027,KINAMBA PRIMARY SCHOOL,031163081302702,KINAMBA PRIMARY SCHOOL,545
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,027,KINAMBA PRIMARY SCHOOL,031163081302703,KINAMBA PRIMARY SCHOOL,545
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,027,KINAMBA PRIMARY SCHOOL,031163081302704,KINAMBA PRIMARY SCHOOL,545
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,028,KARIAINI PRIMARY SCHOOL,031163081302801,KARIAINI PRIMARY SCHOOL,576
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,028,KARIAINI PRIMARY SCHOOL,031163081302802,KARIAINI PRIMARY SCHOOL,575
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,029,NG'ELESHA PRIMARY SCHOOL,031163081302901,NG'ELESHA PRIMARY SCHOOL,6 17
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,029,NG'ELESHA PRIMARY SCHOOL,031163081302902,NG'ELESHA PRIMARY SCHOOL,6 16
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,030,OL ARABEL PRIMARY SCHOOL,031163081303001,OL ARABEL PRIMARY SCHOOL,544
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,030,OL ARABEL PRIMARY SCHOOL,031163081303002,OL ARABEL PRIMARY SCHOOL,544
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,031,NYAKINYUA PRIMARY SCHOOL,031163081303101,NYAKINYUA PRIMARY SCHOOL,4 17
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,032,LOBERE PRIMARY SCHOOL,031163081303201,LOBERE PRIMARY SCHOOL,680
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,033,TANDARE PRIMARY SCHOOL,031163081303301,TANDARE PRIMARY SCHOOL,5 51
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,033,TANDARE PRIMARY SCHOOL,031163081303302,TANDARE PRIMARY SCHOOL,5 51
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,033,TANDARE PRIMARY SCHOOL,031163081303303,TANDARE PRIMARY SCHOOL,550
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,034,MITETA PRIMARY SCHOOL,031163081303401,MITETA PRIMARY SCHOOL,624
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,035,NJORUA PRIMARY SCHOOL,031163081303501,NJORUA PRIMARY SCHOOL,597
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,036,MAHUA PRIMARY SCHOOL,031163081303601,MAHUA PRIMARY SCHOOL,343
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,037,NYAKIAMBI PRIMARY SCHOOL,031163081303701,NYAKIAMBI PRIMARY SCHOOL,357
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,037,NYAKIAMBI PRIMARY SCHOOL,031163081303702,NYAKIAMBI PRIMARY SCHOOL,357
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,038,BUSTANI PRIMARY SCHOOL,031163081303801,BUSTANI PRIMARY SCHOOL,570
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,038,BUSTANI PRIMARY SCHOOL,031163081303802,BUSTANI PRIMARY SCHOOL,569
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,039,MILIMANI PRIMARY SCHOOL,031163081303901,MILIMANI PRIMARY SCHOOL,356
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,039,MILIMANI PRIMARY SCHOOL,031163081303902,MILIMANI PRIMARY SCHOOL,356
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,040,KIWANJA PRIMARY SCHOOL,031163081304001,KIWANJA PRIMARY SCHOOL,494
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,040,KIWANJA PRIMARY SCHOOL,031163081304002,KIWANJA PRIMARY SCHOOL,494
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,041,NDINDIKA PRIMARY SCHOOL,031163081304101,NDINDIKA PRIMARY SCHOOL,528
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,042,G.G. KINAMBA HIGH SCHOOL,031163081304201,G.G. KINAMBA HIGH SCHOOL,560
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,042,G.G. KINAMBA HIGH SCHOOL,031163081304202,G.G. KINAMBA HIGH SCHOOL,559
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,042,G.G. KINAMBA HIGH SCHOOL,031163081304203,G.G. KINAMBA HIGH SCHOOL,559
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,043,KISIMA PRIMARY SCHOOL,031163081304301,KISIMA PRIMARY SCHOOL,392
031,LAIKIPIA,163,LAIKIPIA WEST,0813,GITHIGA,134,MBOGOINI PRIMARY SCHOOL,031163081313401,MBOGOINI PRIMARY SCHOOL,26
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,044,NAIGERA PRIMARY SCHOOL,031163081404401,NAIGERA PRIMARY SCHOOL,380
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,045,OL'NGARUA PRIMARY SCHOOL,031163081404501,OL'NGARUA PRIMARY SCHOOL,652
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,045,OL'NGARUA PRIMARY SCHOOL,031163081404502,OL'NGARUA PRIMARY SCHOOL,652
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,046,GATIRIMA PRIMARY SCHOOL,031163081404601,GATIRIMA PRIMARY SCHOOL,406
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,046,GATIRIMA PRIMARY SCHOOL,031163081404602,GATIRIMA PRIMARY SCHOOL,406
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,047,THIGIO PRIMARY SCHOOL,031163081404701,THIGIO PRIMARY SCHOOL,605
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,048,KARANDI PRIMARY SCHOOL,031163081404801,KARANDI PRIMARY SCHOOL,552
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,048,KARANDI PRIMARY SCHOOL,031163081404802,KARANDI PRIMARY SCHOOL,5 51
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,048,KARANDI PRIMARY SCHOOL,031163081404803,KARANDI PRIMARY SCHOOL,5 51
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,049,KIAMBOGO PRIMARY SCHOOL,031163081404901,KIAMBOGO PRIMARY SCHOOL,4 21
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,049,KIAMBOGO PRIMARY SCHOOL,031163081404902,KIAMBOGO PRIMARY SCHOOL,4 21
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,050,KARABA PRIMARY SCHOOL,031163081405001,KARABA PRIMARY SCHOOL,599
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,050,KARABA PRIMARY SCHOOL,031163081405002,KARABA PRIMARY SCHOOL,598
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,051,KABAGE PRIMARY SCHOOL,031163081405101,KABAGE PRIMARY SCHOOL,426
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,052,CHERETA PRIMARY SCHOOL,031163081405201,CHERETA PRIMARY SCHOOL,639
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,053,LEREMATESHO PRIMARY SCHOOL,031163081405301,LEREMATESHO PRIMARY SCHOOL,674
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,053,LEREMATESHO PRIMARY SCHOOL,031163081405302,LEREMATESHO PRIMARY SCHOOL,674
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,054,KANGUMO PRIMARY SCHOOL,031163081405401,KANGUMO PRIMARY SCHOOL,593
