REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,124,LEBOLOS  PRIMARY SCHOOL,030162081012401,LEBOLOS  PRIMARY SCHOOL,4 17
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,125,ESAGERI COMMUNITY CENTRE,030162081012501,ESAGERI COMMUNITY CENTRE,664
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,126,KANJULUL  PRIMARY SCHOOL,030162081012601,KANJULUL  PRIMARY SCHOOL,2 17
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,127,MUSERECHI  PRIMARY SCHOOL,030162081012701,MUSERECHI  PRIMARY SCHOOL,536
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,128,ORINIE  PRIMARY SCHOOL,030162081012801,ORINIE  PRIMARY SCHOOL,284
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,129,NAKURTAKWEI  PRIMARY SCHOOL,030162081012901,NAKURTAKWEI  PRIMARY SCHOOL,3 16
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,130,KO KWOMOI PRIMARY SCHOOL,030162081013001,KO KWOMOI PRIMARY SCHOOL,225
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,131,CHEMELIL  NURSERY SCHOOL,030162081013101,CHEMELIL  NURSERY SCHOOL,250
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,132,NGOROBICH  NURSERY SCHOOL,030162081013201,NGOROBICH  NURSERY SCHOOL,203
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,133,LAMAYWET  NURSERY SCHOOL,030162081013301,LAMAYWET  NURSERY SCHOOL,1 82
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,134,NAITILI  NURSERY SCHOOL,030162081013401,NAITILI  NURSERY SCHOOL,205
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,135,KOKORWONIN  PRIMARY SCHOOL,030162081013501,KOKORWONIN  PRIMARY SCHOOL,244
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,136,MANDINA  PRIMARY SCHOOL,030162081013601,MANDINA  PRIMARY SCHOOL,430
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,137,TARAKWONIN  NURSERY SCHOOL,030162081013701,TARAKWONIN  NURSERY SCHOOL,1 59
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,138,TUIYOBEI NURSERY SCHOOL,030162081013801,TUIYOBEI NURSERY SCHOOL,1 79
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,141,MORKISIS ECD,030162081014101,MORKISIS ECD,46
030,BARINGO,162,ELDAMA RAVINE,0810,KOIBATEK,142,KAPYEMIT ECD,030162081014201,KAPYEMIT ECD,1 46
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,001,MIHARATI PRIMARY SCHOOL,031163081100101,MIHARATI PRIMARY SCHOOL,96
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,002,OLMORAN DAY SECONDARY SCHOOL,031163081100201,OLMORAN DAY SECONDARY SCHOOL,498
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,002,OLMORAN DAY SECONDARY SCHOOL,031163081100202,OLMORAN DAY SECONDARY SCHOOL,497
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,003,LAIKIPIA RANCHING PRIMARY SCHOOL,031163081100301,LAIKIPIA RANCHING PRIMARY SCHOOL,105
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,004,KABATI PRIMARY SCHOOL,031163081100401,KABATI PRIMARY SCHOOL,338
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,005,LARIAK PRIMARY SCHOOL,031163081100501,LARIAK PRIMARY SCHOOL,599
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,005,LARIAK PRIMARY SCHOOL,031163081100502,LARIAK PRIMARY SCHOOL,598
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,005,LARIAK PRIMARY SCHOOL,031163081100503,LARIAK PRIMARY SCHOOL,598
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,005,LARIAK PRIMARY SCHOOL,031163081100504,LARIAK PRIMARY SCHOOL,598
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,005,LARIAK PRIMARY SCHOOL,031163081100505,LARIAK PRIMARY SCHOOL,598
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,006,WANGWACHI PRIMARY SCHOOL,031163081100601,WANGWACHI PRIMARY SCHOOL,559
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,007,SIPILI PRIMARY SCHOOL,031163081100701,SIPILI PRIMARY SCHOOL,549
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,007,SIPILI PRIMARY SCHOOL,031163081100702,SIPILI PRIMARY SCHOOL,549
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,008,NAIBOROM PRIMARY SCHOOL,031163081100801,NAIBOROM PRIMARY SCHOOL,406
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,008,NAIBOROM PRIMARY SCHOOL,031163081100802,NAIBOROM PRIMARY SCHOOL,406
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,009,MAKUTANO NURSERY SCHOOL,031163081100901,MAKUTANO NURSERY SCHOOL,462
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,009,MAKUTANO NURSERY SCHOOL,031163081100902,MAKUTANO NURSERY SCHOOL,462
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,011,DIMKOM NURSERY SCHOOL,031163081101101,DIMKOM NURSERY SCHOOL,478
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,011,DIMKOM NURSERY SCHOOL,031163081101102,DIMKOM NURSERY SCHOOL,477
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,012,MAHIGA PRIMARY SCHOOL,031163081101201,MAHIGA PRIMARY SCHOOL,479
031,LAIKIPIA,163,LAIKIPIA WEST,0811,OL-MORAN,013,KIO PRIMARY SCHOOL,031163081101301,KIO PRIMARY SCHOOL,660
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,014,RUMURUTI  PRIMARY SCHOOL,031163081201401,RUMURUTI  PRIMARY SCHOOL,588
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,014,RUMURUTI  PRIMARY SCHOOL,031163081201402,RUMURUTI  PRIMARY SCHOOL,588
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,014,RUMURUTI  PRIMARY SCHOOL,031163081201403,RUMURUTI  PRIMARY SCHOOL,588
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,014,RUMURUTI  PRIMARY SCHOOL,031163081201404,RUMURUTI  PRIMARY SCHOOL,588
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,014,RUMURUTI  PRIMARY SCHOOL,031163081201405,RUMURUTI  PRIMARY SCHOOL,588
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,015,MUTAMAIYU PRIMARY SCHOOL,031163081201501,MUTAMAIYU PRIMARY SCHOOL,658
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,016,MANYATTA PRIMARY SCHOOL,031163081201601,MANYATTA PRIMARY SCHOOL,628
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,016,MANYATTA PRIMARY SCHOOL,031163081201602,MANYATTA PRIMARY SCHOOL,628
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,016,MANYATTA PRIMARY SCHOOL,031163081201603,MANYATTA PRIMARY SCHOOL,628
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,017,NDURUMO PRIMARY SCHOOL,031163081201701,NDURUMO PRIMARY SCHOOL,6 21
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,017,NDURUMO PRIMARY SCHOOL,031163081201702,NDURUMO PRIMARY SCHOOL,620
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,018,MATEGITHI PRIMARY SCHOOL,031163081201801,MATEGITHI PRIMARY SCHOOL,425
031,LAIKIPIA,163,LAIKIPIA WEST,0812,RUMURUTI TOWNSHIP,019,KAGAA PRIMARY SCHOOL,031163081201901,KAGAA PRIMARY SCHOOL,374
