REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,194,SOTIK,0969,KAPLETUNDO,094,KAPKESEMBE PRIMARY,036194096909401,KAPKESEMBE PRIMARY,484
036,BOMET,194,SOTIK,0969,KAPLETUNDO,095,KAPTILOLWO PRIMARY,036194096909501,KAPTILOLWO PRIMARY,443
036,BOMET,194,SOTIK,0969,KAPLETUNDO,096,BALEK PRIMARY,036194096909601,BALEK PRIMARY,620
036,BOMET,194,SOTIK,0969,KAPLETUNDO,097,KESOGORORET PRIMARY,036194096909701,KESOGORORET PRIMARY,410
036,BOMET,194,SOTIK,0969,KAPLETUNDO,097,KESOGORORET PRIMARY,036194096909702,KESOGORORET PRIMARY,410
036,BOMET,194,SOTIK,0969,KAPLETUNDO,098,KAPLETUNDO PRIMARY,036194096909801,KAPLETUNDO PRIMARY,469
036,BOMET,194,SOTIK,0969,KAPLETUNDO,098,KAPLETUNDO PRIMARY,036194096909802,KAPLETUNDO PRIMARY,469
036,BOMET,194,SOTIK,0969,KAPLETUNDO,099,CHESILYOT PRIMARY,036194096909901,CHESILYOT PRIMARY,3 71
036,BOMET,194,SOTIK,0969,KAPLETUNDO,099,CHESILYOT PRIMARY,036194096909902,CHESILYOT PRIMARY,3 71
036,BOMET,194,SOTIK,0969,KAPLETUNDO,100,KAPKOITIM PRIMARY,036194096910001,KAPKOITIM PRIMARY,374
036,BOMET,194,SOTIK,0969,KAPLETUNDO,100,KAPKOITIM PRIMARY,036194096910002,KAPKOITIM PRIMARY,374
036,BOMET,194,SOTIK,0969,KAPLETUNDO,101,CHEPTANGULGEI PRIMARY,036194096910101,CHEPTANGULGEI PRIMARY,623
036,BOMET,194,SOTIK,0969,KAPLETUNDO,102,TOGOMIN PRIMARY,036194096910201,TOGOMIN PRIMARY,452
036,BOMET,194,SOTIK,0969,KAPLETUNDO,102,TOGOMIN PRIMARY,036194096910202,TOGOMIN PRIMARY,452
036,BOMET,194,SOTIK,0969,KAPLETUNDO,103,KAPTIBIN TBC,036194096910301,KAPTIBIN TBC,294
036,BOMET,194,SOTIK,0969,KAPLETUNDO,104,CHEBILAT PRIMARY,036194096910401,CHEBILAT PRIMARY,459
036,BOMET,194,SOTIK,0969,KAPLETUNDO,104,CHEBILAT PRIMARY,036194096910402,CHEBILAT PRIMARY,459
036,BOMET,194,SOTIK,0969,KAPLETUNDO,105,KIPROBONYIT PRIMARY,036194096910501,KIPROBONYIT PRIMARY,558
036,BOMET,194,SOTIK,0969,KAPLETUNDO,106,CHEMOBEI PRIMARY,036194096910601,CHEMOBEI PRIMARY,644
036,BOMET,194,SOTIK,0969,KAPLETUNDO,107,CHEBIRBELEK PRIMARY,036194096910701,CHEBIRBELEK PRIMARY,502
036,BOMET,194,SOTIK,0969,KAPLETUNDO,107,CHEBIRBELEK PRIMARY,036194096910702,CHEBIRBELEK PRIMARY,501
036,BOMET,194,SOTIK,0969,KAPLETUNDO,108,KABORUSO KOLUU PRIMARY,036194096910801,KABORUSO KOLUU PRIMARY,474
036,BOMET,194,SOTIK,0969,KAPLETUNDO,109,KESENGE PRIMARY,036194096910901,KESENGE PRIMARY,4 61
036,BOMET,194,SOTIK,0969,KAPLETUNDO,110,KAMUNGEI PRIMARY,036194096911001,KAMUNGEI PRIMARY,392
036,BOMET,194,SOTIK,0969,KAPLETUNDO,110,KAMUNGEI PRIMARY,036194096911002,KAMUNGEI PRIMARY,392
036,BOMET,194,SOTIK,0969,KAPLETUNDO,111,CHERIBO PRIMARY,036194096911101,CHERIBO PRIMARY,307
036,BOMET,194,SOTIK,0969,KAPLETUNDO,112,KENENE PRIMARY,036194096911201,KENENE PRIMARY,558
036,BOMET,194,SOTIK,0969,KAPLETUNDO,113,KAPCHERIRE PRIMARY,036194096911301,KAPCHERIRE PRIMARY,360
036,BOMET,194,SOTIK,0969,KAPLETUNDO,113,KAPCHERIRE PRIMARY,036194096911302,KAPCHERIRE PRIMARY,360
036,BOMET,194,SOTIK,0969,KAPLETUNDO,114,SIRONET PRIMARY,036194096911401,SIRONET PRIMARY,410
036,BOMET,194,SOTIK,0969,KAPLETUNDO,115,CHESOEN TBC,036194096911501,CHESOEN TBC,333
036,BOMET,194,SOTIK,0969,KAPLETUNDO,116,MUNJAZZ PRIMARY,036194096911601,MUNJAZZ PRIMARY,554
036,BOMET,194,SOTIK,0969,KAPLETUNDO,117,SIROIN PRIMARY,036194096911701,SIROIN PRIMARY,5 15
036,BOMET,194,SOTIK,0969,KAPLETUNDO,117,SIROIN PRIMARY,036194096911702,SIROIN PRIMARY,5 14
036,BOMET,194,SOTIK,0969,KAPLETUNDO,118,LELECHWET PRIMARY,036194096911801,LELECHWET PRIMARY,693
