REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,096,MATHIRA,0479,IRIAINI,032,GATHAITHI PRIMARY SCHOOL,019096047903203,GATHAITHI PRIMARY SCHOOL,493
019,NYERI,096,MATHIRA,0479,IRIAINI,033,GATONDO PRIMARY SCHOOL,019096047903301,GATONDO PRIMARY SCHOOL,688
019,NYERI,096,MATHIRA,0479,IRIAINI,034,CHEHE PRIMARY SCHOOL,019096047903401,CHEHE PRIMARY SCHOOL,3 81
019,NYERI,096,MATHIRA,0479,IRIAINI,034,CHEHE PRIMARY SCHOOL,019096047903402,CHEHE PRIMARY SCHOOL,3 81
019,NYERI,096,MATHIRA,0479,IRIAINI,035,IHWAGI PRIMARY SCHOOL,019096047903501,IHWAGI PRIMARY SCHOOL,6 19
019,NYERI,096,MATHIRA,0479,IRIAINI,035,IHWAGI PRIMARY SCHOOL,019096047903502,IHWAGI PRIMARY SCHOOL,6 19
019,NYERI,096,MATHIRA,0479,IRIAINI,035,IHWAGI PRIMARY SCHOOL,019096047903503,IHWAGI PRIMARY SCHOOL,6 19
019,NYERI,096,MATHIRA,0479,IRIAINI,036,KIARITHA-INI PRIMARY SCHOOL,019096047903601,KIARITHA-INI PRIMARY SCHOOL,5 51
019,NYERI,096,MATHIRA,0479,IRIAINI,036,KIARITHA-INI PRIMARY SCHOOL,019096047903602,KIARITHA-INI PRIMARY SCHOOL,550
019,NYERI,096,MATHIRA,0479,IRIAINI,037,KIAMWANGI PRIMARYSCHOOL,019096047903701,KIAMWANGI PRIMARYSCHOOL,5 21
019,NYERI,096,MATHIRA,0479,IRIAINI,037,KIAMWANGI PRIMARYSCHOOL,019096047903702,KIAMWANGI PRIMARYSCHOOL,520
019,NYERI,096,MATHIRA,0479,IRIAINI,037,KIAMWANGI PRIMARYSCHOOL,019096047903703,KIAMWANGI PRIMARYSCHOOL,520
019,NYERI,096,MATHIRA,0479,IRIAINI,038,KAHURU PRIMARY SCHOOL,019096047903801,KAHURU PRIMARY SCHOOL,355
019,NYERI,096,MATHIRA,0479,IRIAINI,038,KAHURU PRIMARY SCHOOL,019096047903802,KAHURU PRIMARY SCHOOL,355
019,NYERI,096,MATHIRA,0479,IRIAINI,039,MIIRI PRIMARY SCHOOL,019096047903901,MIIRI PRIMARY SCHOOL,650
019,NYERI,096,MATHIRA,0479,IRIAINI,039,MIIRI PRIMARY SCHOOL,019096047903902,MIIRI PRIMARY SCHOOL,650
019,NYERI,096,MATHIRA,0479,IRIAINI,040,GIKORORO PRIMARY SCHOOL,019096047904001,GIKORORO PRIMARY SCHOOL,384
019,NYERI,096,MATHIRA,0479,IRIAINI,040,GIKORORO PRIMARY SCHOOL,019096047904002,GIKORORO PRIMARY SCHOOL,383
019,NYERI,096,MATHIRA,0479,IRIAINI,041,KANGOCHO PRIMARY SCHOOL,019096047904101,KANGOCHO PRIMARY SCHOOL,632
019,NYERI,096,MATHIRA,0479,IRIAINI,041,KANGOCHO PRIMARY SCHOOL,019096047904102,KANGOCHO PRIMARY SCHOOL,632
019,NYERI,096,MATHIRA,0479,IRIAINI,041,KANGOCHO PRIMARY SCHOOL,019096047904103,KANGOCHO PRIMARY SCHOOL,6 31
019,NYERI,096,MATHIRA,0479,IRIAINI,042,GATUNDU PRIMARY SCHOOL,019096047904201,GATUNDU PRIMARY SCHOOL,5 91
019,NYERI,096,MATHIRA,0479,IRIAINI,042,GATUNDU PRIMARY SCHOOL,019096047904202,GATUNDU PRIMARY SCHOOL,590
019,NYERI,096,MATHIRA,0479,IRIAINI,043,THENGE-INI PRIMARY SCHOOL,019096047904301,THENGE-INI PRIMARY SCHOOL,366
019,NYERI,096,MATHIRA,0479,IRIAINI,043,THENGE-INI PRIMARY SCHOOL,019096047904302,THENGE-INI PRIMARY SCHOOL,365
019,NYERI,096,MATHIRA,0479,IRIAINI,044,GATURA PRIMARY SCHOOL,019096047904401,GATURA PRIMARY SCHOOL,639
019,NYERI,096,MATHIRA,0479,IRIAINI,044,GATURA PRIMARY SCHOOL,019096047904402,GATURA PRIMARY SCHOOL,639
019,NYERI,096,MATHIRA,0479,IRIAINI,045,GITANGARURI TEA BUYING CENTRE,019096047904501,GITANGARURI TEA BUYING CENTRE,410
019,NYERI,096,MATHIRA,0479,IRIAINI,046,MUTHUTHIINI TEA BUYING CENTRE,019096047904601,MUTHUTHIINI TEA BUYING CENTRE,483
019,NYERI,096,MATHIRA,0479,IRIAINI,047,OLD KIARUHIU TEA BUYING CENTRE,019096047904701,OLD KIARUHIU TEA BUYING CENTRE,435
019,NYERI,096,MATHIRA,0479,IRIAINI,048,THIGINGI TEA BUYING CENTRE,019096047904801,THIGINGI TEA BUYING CENTRE,3 12
019,NYERI,096,MATHIRA,0480,KONYU,049,KARINDUNDU PRIMARY SCHOOL,019096048004901,KARINDUNDU PRIMARY SCHOOL,5 41
019,NYERI,096,MATHIRA,0480,KONYU,049,KARINDUNDU PRIMARY SCHOOL,019096048004902,KARINDUNDU PRIMARY SCHOOL,5 41
019,NYERI,096,MATHIRA,0480,KONYU,049,KARINDUNDU PRIMARY SCHOOL,019096048004903,KARINDUNDU PRIMARY SCHOOL,540
019,NYERI,096,MATHIRA,0480,KONYU,049,KARINDUNDU PRIMARY SCHOOL,019096048004904,KARINDUNDU PRIMARY SCHOOL,540
019,NYERI,096,MATHIRA,0480,KONYU,050,GATURIRI PRIMARY SCHOOL,019096048005001,GATURIRI PRIMARY SCHOOL,428
019,NYERI,096,MATHIRA,0480,KONYU,050,GATURIRI PRIMARY SCHOOL,019096048005002,GATURIRI PRIMARY SCHOOL,428
019,NYERI,096,MATHIRA,0480,KONYU,051,KAHARA PRIMARY SCHOOL,019096048005101,KAHARA PRIMARY SCHOOL,542
019,NYERI,096,MATHIRA,0480,KONYU,051,KAHARA PRIMARY SCHOOL,019096048005102,KAHARA PRIMARY SCHOOL,5 41
