REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,002,MAKUTANO PRIMARY SCHOOL,017088043700201,MAKUTANO PRIMARY SCHOOL,378
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,002,MAKUTANO PRIMARY SCHOOL,017088043700202,MAKUTANO PRIMARY SCHOOL,377
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,003,SAINT PATRICK NGOMANO PRIMARY SCHO,L017088043700301,SAINT PATRICK NGOMANO PRIMARY S,H  O   O   L            430
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,004,MASAKU NDOGO PRIMARY SCHOOL,017088043700401,MASAKU NDOGO PRIMARY SCHOOL,485
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,005,ING'OLA PRIMARY SCHOOL,017088043700501,ING'OLA PRIMARY SCHOOL,427
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,006,KYUMANI PRIMARY SCHOOL,017088043700601,KYUMANI PRIMARY SCHOOL,470
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,006,KYUMANI PRIMARY SCHOOL,017088043700602,KYUMANI PRIMARY SCHOOL,469
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,007,TISYA PRIMARY SCHOOL,017088043700701,TISYA PRIMARY SCHOOL,254
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,008,MWEINI PRIMARY SCHOOL,017088043700801,MWEINI PRIMARY SCHOOL,457
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,009,NDAUNI PRIMARY SCHOOL,017088043700901,NDAUNI PRIMARY SCHOOL,664
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,010,MWANYANI PRIMARY SCHOOL,017088043701001,MWANYANI PRIMARY SCHOOL,272
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,011,KATHIANI PRIMARY SCHOOL,017088043701101,KATHIANI PRIMARY SCHOOL,203
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,012,MITONGUNI PRIMARY SCHOOL,017088043701201,MITONGUNI PRIMARY SCHOOL,410
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,013,ULILINZI PRIMARY SCHOOL,017088043701301,ULILINZI PRIMARY SCHOOL,352
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,013,ULILINZI PRIMARY SCHOOL,017088043701302,ULILINZI PRIMARY SCHOOL,3 51
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,014,KITHYULULU PRIMARY SCHOOL,017088043701401,KITHYULULU PRIMARY SCHOOL,537
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,015,UTINI PRIMARY SCHOOL,017088043701501,UTINI PRIMARY SCHOOL,345
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,016,LUKENYA PRIMARY SCHOOL,017088043701601,LUKENYA PRIMARY SCHOOL,2 61
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,017,WANDEI PRIMARY SCHOOL,017088043701701,WANDEI PRIMARY SCHOOL,323
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,018,YIKIVUTHI PRIMARY SCHOOL,017088043701801,YIKIVUTHI PRIMARY SCHOOL,466
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,019,KYUSYANI PRIMARY SCHOOL,017088043701901,KYUSYANI PRIMARY SCHOOL,150
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,020,MUANGENI PRIMARY SCHOOL,017088043702001,MUANGENI PRIMARY SCHOOL,1 34
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,021,NGUUNI PRIMARY SCHOOL,017088043702101,NGUUNI PRIMARY SCHOOL,273
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,022,KYANGULI PRIMARY SCHOOL,017088043702201,KYANGULI PRIMARY SCHOOL,468
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,023,MIUMONI PRIMARY SCHOOL,017088043702301,MIUMONI PRIMARY SCHOOL,270
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,024,KALIMA KOI PRIMARY SCHOOL,017088043702401,KALIMA KOI PRIMARY SCHOOL,367
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,024,KALIMA KOI PRIMARY SCHOOL,017088043702402,KALIMA KOI PRIMARY SCHOOL,367
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,025,IONGONI PRIMARY SCHOOL,017088043702501,IONGONI PRIMARY SCHOOL,510
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,026,KITHIIANI PRIMARY SCHOOL,017088043702601,KITHIIANI PRIMARY SCHOOL,1 99
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,027,YIKITAA PRIMARY SCHOOL,017088043702701,YIKITAA PRIMARY SCHOOL,439
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,028,KALIANI PRIMARY SCHOOL,017088043702801,KALIANI PRIMARY SCHOOL,340
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,029,NGWATA PRIMARY SCHOOL,017088043702901,NGWATA PRIMARY SCHOOL,5 14
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,029,NGWATA PRIMARY SCHOOL,017088043702902,NGWATA PRIMARY SCHOOL,5 14
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,030,ATHI SALAMA PRIMARY SCHOOL,017088043703001,ATHI SALAMA PRIMARY SCHOOL,478
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,031,MULILUNI PRIMARY SCHOOL,017088043703101,MULILUNI PRIMARY SCHOOL,1 78
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,032,ITITI PRIMARY SCHOOL,017088043703201,ITITI PRIMARY SCHOOL,237
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,033,KYAMBUSYA PRIMARY SCHOOL,017088043703301,KYAMBUSYA PRIMARY SCHOOL,304
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,034,KIANGE PRIMARY SCHOOL,017088043703401,KIANGE PRIMARY SCHOOL,2 14
017,MAKUENI,088,KIBWEZI EAST,0437,MASONGALENI,126,KITHITO PRIMARY SCHOOL,017088043712601,KITHITO PRIMARY SCHOOL,1 54
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,035,YIKIVUMBU PRIMARY SCHOOL,017088043803501,YIKIVUMBU PRIMARY SCHOOL,297
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,036,KALIMANI PRIMARY SCHOOL,017088043803601,KALIMANI PRIMARY SCHOOL,640
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,037,MOLEMUNI PRIMARY SCHOOL,017088043803701,MOLEMUNI PRIMARY SCHOOL,3 71
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,037,MOLEMUNI PRIMARY SCHOOL,017088043803702,MOLEMUNI PRIMARY SCHOOL,3 71
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,038,NGWATA TECHNICAL TRAINING INSTITUTE,017088043803801,NGWATA TECHNICAL TRAINING INSTIT,T  E                 579
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,038,NGWATA TECHNICAL TRAINING INSTITUTE,017088043803802,NGWATA TECHNICAL TRAINING INSTIT,T  E                 578
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,039,KAMBU PRIMARY SCHOOL,017088043803901,KAMBU PRIMARY SCHOOL,487
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,039,KAMBU PRIMARY SCHOOL,017088043803902,KAMBU PRIMARY SCHOOL,487
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,040,KITENG'EI PRIMARY SCHOOL,017088043804001,KITENG'EI PRIMARY SCHOOL,430
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,040,KITENG'EI PRIMARY SCHOOL,017088043804002,KITENG'EI PRIMARY SCHOOL,430
017,MAKUENI,088,KIBWEZI EAST,0438,MTITO ANDEI,041,KILUMILO PRIMARY SCHOOL,017088043804101,KILUMILO PRIMARY SCHOOL,459
