REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,267,NYARIBARI CHACHE,1333,KEUMBU,091,BIRONGO CHIEFS CAMP,045267133309102,BIRONGO CHIEFS CAMP,478
045,KISII,267,NYARIBARI CHACHE,1333,KEUMBU,092,KEUMBU OPEN AIR MARKET,045267133309201,KEUMBU OPEN AIR MARKET,120
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,042,NYABIUTO PRIMARY SCHOOL,045267133404201,NYABIUTO PRIMARY SCHOOL,511
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,042,NYABIUTO PRIMARY SCHOOL,045267133404202,NYABIUTO PRIMARY SCHOOL,510
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,043,NYAGUTA PRIMARY SCHOOL,045267133404301,NYAGUTA PRIMARY SCHOOL,523
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,044,NYABORI-BONGE PRIMARY SCHOOL,045267133404401,NYABORI-BONGE PRIMARY SCHOOL,488
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,045,BORONYI PRIMARY SCHOOL,045267133404501,BORONYI PRIMARY SCHOOL,435
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,045,BORONYI PRIMARY SCHOOL,045267133404502,BORONYI PRIMARY SCHOOL,434
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,046,AMARIBA PRIMARY SCHOOL,045267133404601,AMARIBA PRIMARY SCHOOL,673
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,047,MOGORORA PRIMARY SCHOOL,045267133404701,MOGORORA PRIMARY SCHOOL,6 17
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,048,MONURI PRIMARY SCHOOL,045267133404801,MONURI PRIMARY SCHOOL,373
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,049,MATUNWA PRIMARY SCHOOL,045267133404901,MATUNWA PRIMARY SCHOOL,402
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,049,MATUNWA PRIMARY SCHOOL,045267133404902,MATUNWA PRIMARY SCHOOL,401
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,050,KIOGORO TEA BUYING CENTRE,045267133405001,KIOGORO TEA BUYING CENTRE,544
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,050,KIOGORO TEA BUYING CENTRE,045267133405002,KIOGORO TEA BUYING CENTRE,544
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,050,KIOGORO TEA BUYING CENTRE,045267133405003,KIOGORO TEA BUYING CENTRE,544
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,050,KIOGORO TEA BUYING CENTRE,045267133405004,KIOGORO TEA BUYING CENTRE,544
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,051,NYANGOGWA TEA BUYING CENTRE,045267133405101,NYANGOGWA TEA BUYING CENTRE,385
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,051,NYANGOGWA TEA BUYING CENTRE,045267133405102,NYANGOGWA TEA BUYING CENTRE,385
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,052,RIANYAMWAMU DEB PRIMARY SCHOOL,045267133405201,RIANYAMWAMU DEB PRIMARY SCHOO,369
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,052,RIANYAMWAMU DEB PRIMARY SCHOOL,045267133405202,RIANYAMWAMU DEB PRIMARY SCHOO,368
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,053,NYANDEREMA PRI SCH,045267133405301,NYANDEREMA PRI SCH,566
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,093,CHIRENGE PRIMARY SCHOOL,045267133409301,CHIRENGE PRIMARY SCHOOL,170
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,094,KIOGORO PRIMARY SCHOOL,045267133409401,KIOGORO PRIMARY SCHOOL,260
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,095,NAMBA NNE TEA BUYING CENTRE,045267133409501,NAMBA NNE TEA BUYING CENTRE,1 94
045,KISII,267,NYARIBARI CHACHE,1334,KIOGORO,096,KIOGORO OPEN AIR MARKET,045267133409601,KIOGORO OPEN AIR MARKET,270
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,054,TARACHA PRIMARY SCHOOL,045267133505401,TARACHA PRIMARY SCHOOL,524
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,054,TARACHA PRIMARY SCHOOL,045267133505402,TARACHA PRIMARY SCHOOL,523
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,055,IRONDI PRIMARY SCHOOL,045267133505501,IRONDI PRIMARY SCHOOL,639
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,056,NYANG'ENI PRIMARY SCHOOL,045267133505601,NYANG'ENI PRIMARY SCHOOL,488
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,056,NYANG'ENI PRIMARY SCHOOL,045267133505602,NYANG'ENI PRIMARY SCHOOL,488
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,056,NYANG'ENI PRIMARY SCHOOL,045267133505603,NYANG'ENI PRIMARY SCHOOL,487
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,057,BIRONGO PRIMARY SCHOOL,045267133505701,BIRONGO PRIMARY SCHOOL,557
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,057,BIRONGO PRIMARY SCHOOL,045267133505702,BIRONGO PRIMARY SCHOOL,557
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,057,BIRONGO PRIMARY SCHOOL,045267133505703,BIRONGO PRIMARY SCHOOL,556
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,058,NYANSIRA PRIMARY SCHOOL,045267133505801,NYANSIRA PRIMARY SCHOOL,455
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,058,NYANSIRA PRIMARY SCHOOL,045267133505802,NYANSIRA PRIMARY SCHOOL,455
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,059,KEOKE PRIMARY SCHOOL,045267133505901,KEOKE PRIMARY SCHOOL,5 13
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,059,KEOKE PRIMARY SCHOOL,045267133505902,KEOKE PRIMARY SCHOOL,5 12
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,060,BORUMA  PRIMARY SCHOOL,045267133506001,BORUMA  PRIMARY SCHOOL,479
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,060,BORUMA  PRIMARY SCHOOL,045267133506002,BORUMA  PRIMARY SCHOOL,479
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,060,BORUMA  PRIMARY SCHOOL,045267133506003,BORUMA  PRIMARY SCHOOL,479
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,061,NYABIOSI PRIMARY SCHOOL,045267133506101,NYABIOSI PRIMARY SCHOOL,386
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,061,NYABIOSI PRIMARY SCHOOL,045267133506102,NYABIOSI PRIMARY SCHOOL,385
045,KISII,267,NYARIBARI CHACHE,1335,BIRONGO,062,BIOMBE PRIMARY SCHOOL,045267133506201,BIOMBE PRIMARY SCHOOL,499
