REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,174,BAHATI,0865,DUNDORI,005,DUNDORI COMMUNITY NURSERY SCHOOL.,032174086500501,DUNDORI COMMUNITY NURSERY SCH,O   L .                256
032,NAKURU,174,BAHATI,0865,DUNDORI,006,DUNDORI SECONDARY SCHOOL,032174086500601,DUNDORI SECONDARY SCHOOL,540
032,NAKURU,174,BAHATI,0865,DUNDORI,007,MWIRUTI SECONDARY SCHOOL.,032174086500701,MWIRUTI SECONDARY SCHOOL.,4 71
032,NAKURU,174,BAHATI,0865,DUNDORI,008,MWIRUTI PRIMARY SCHOOL,032174086500801,MWIRUTI PRIMARY SCHOOL,433
032,NAKURU,174,BAHATI,0865,DUNDORI,009,DUNDORI YOUTH POLYTECHNIC,032174086500901,DUNDORI YOUTH POLYTECHNIC,576
032,NAKURU,174,BAHATI,0865,DUNDORI,010,KIRIMA NURSERY SCHOOL,032174086501001,KIRIMA NURSERY SCHOOL,228
032,NAKURU,174,BAHATI,0865,DUNDORI,011,KIANDA PRIMARY SCHOOL,032174086501101,KIANDA PRIMARY SCHOOL,568
032,NAKURU,174,BAHATI,0865,DUNDORI,012,WANYORORO PRIMARY SCHOOL,032174086501201,WANYORORO PRIMARY SCHOOL,540
032,NAKURU,174,BAHATI,0865,DUNDORI,012,WANYORORO PRIMARY SCHOOL,032174086501202,WANYORORO PRIMARY SCHOOL,540
032,NAKURU,174,BAHATI,0865,DUNDORI,013,KIAWAMU DISPENSAERY,032174086501301,KIAWAMU DISPENSAERY,3 81
032,NAKURU,174,BAHATI,0865,DUNDORI,013,KIAWAMU DISPENSAERY,032174086501302,KIAWAMU DISPENSAERY,380
032,NAKURU,174,BAHATI,0865,DUNDORI,014,WANYORORO SECONDARY SCHOOL,032174086501401,WANYORORO SECONDARY SCHOOL,489
032,NAKURU,174,BAHATI,0865,DUNDORI,014,WANYORORO SECONDARY SCHOOL,032174086501402,WANYORORO SECONDARY SCHOOL,489
032,NAKURU,174,BAHATI,0865,DUNDORI,015,WANYORORO A. YOUTH POLYTECHNIC,032174086501501,WANYORORO A. YOUTH POLYTECHNI,446
032,NAKURU,174,BAHATI,0865,DUNDORI,016,GIACHONG'E NURSERY SCHOOL,032174086501601,GIACHONG'E NURSERY SCHOOL,407
032,NAKURU,174,BAHATI,0865,DUNDORI,017,ITHAGANI PRIMARY SCHOOL,032174086501701,ITHAGANI PRIMARY SCHOOL,260
032,NAKURU,174,BAHATI,0865,DUNDORI,018,GITHIORO TRADING CENTRE,032174086501801,GITHIORO TRADING CENTRE,464
032,NAKURU,174,BAHATI,0865,DUNDORI,018,GITHIORO TRADING CENTRE,032174086501802,GITHIORO TRADING CENTRE,464
032,NAKURU,174,BAHATI,0865,DUNDORI,019,BAVUNI SECONDARY SCHOOL,032174086501901,BAVUNI SECONDARY SCHOOL,410
032,NAKURU,174,BAHATI,0865,DUNDORI,019,BAVUNI SECONDARY SCHOOL,032174086501902,BAVUNI SECONDARY SCHOOL,410
032,NAKURU,174,BAHATI,0865,DUNDORI,020,MUGWATHI PRIMARY SCHOOL,032174086502001,MUGWATHI PRIMARY SCHOOL,588
032,NAKURU,174,BAHATI,0865,DUNDORI,021,BAVUNI PRIMARY SCHOOL,032174086502101,BAVUNI PRIMARY SCHOOL,504
032,NAKURU,174,BAHATI,0865,DUNDORI,021,BAVUNI PRIMARY SCHOOL,032174086502102,BAVUNI PRIMARY SCHOOL,503
032,NAKURU,174,BAHATI,0865,DUNDORI,022,TABUGA CATTLE DIP,032174086502201,TABUGA CATTLE DIP,648
032,NAKURU,174,BAHATI,0865,DUNDORI,023,TABOGA PRIMARY SCHOOL,032174086502301,TABOGA PRIMARY SCHOOL,357
032,NAKURU,174,BAHATI,0865,DUNDORI,023,TABOGA PRIMARY SCHOOL,032174086502302,TABOGA PRIMARY SCHOOL,357
032,NAKURU,174,BAHATI,0865,DUNDORI,093,GIACHONG'E PRIMARY SCHOOL,032174086509301,GIACHONG'E PRIMARY SCHOOL,114
032,NAKURU,174,BAHATI,0865,DUNDORI,094,MILIMANI SECONDARY SCHOOL,032174086509401,MILIMANI SECONDARY SCHOOL,101
032,NAKURU,174,BAHATI,0865,DUNDORI,095,KIMANI NGUNJIRI PRIMARY SCHOOL,032174086509501,KIMANI NGUNJIRI PRIMARY SCHOOL,53
032,NAKURU,174,BAHATI,0865,DUNDORI,096,GATHIORO CHIEFS OFFICE,032174086509601,GATHIORO CHIEFS OFFICE,240
032,NAKURU,174,BAHATI,0866,KABATINI,024,CEDAR LODGER NURSERY SCHOOL,032174086602401,CEDAR LODGER NURSERY SCHOOL,603
032,NAKURU,174,BAHATI,0866,KABATINI,025,MURUNGARU PRIMARY SCHOOL,032174086602501,MURUNGARU PRIMARY SCHOOL,572
032,NAKURU,174,BAHATI,0866,KABATINI,025,MURUNGARU PRIMARY SCHOOL,032174086602502,MURUNGARU PRIMARY SCHOOL,572
032,NAKURU,174,BAHATI,0866,KABATINI,026,PINE RIDGE PRIMARY SCHOOL,032174086602601,PINE RIDGE PRIMARY SCHOOL,5 17
032,NAKURU,174,BAHATI,0866,KABATINI,027,RUGORU DISPENSARY,032174086602701,RUGORU DISPENSARY,429
032,NAKURU,174,BAHATI,0866,KABATINI,028,KABATINI HEALTH CENTRE,032174086602801,KABATINI HEALTH CENTRE,557
032,NAKURU,174,BAHATI,0866,KABATINI,028,KABATINI HEALTH CENTRE,032174086602802,KABATINI HEALTH CENTRE,557
032,NAKURU,174,BAHATI,0866,KABATINI,029,LIMUKO PRIMARY SCHOOL,032174086602901,LIMUKO PRIMARY SCHOOL,4 91
032,NAKURU,174,BAHATI,0866,KABATINI,029,LIMUKO PRIMARY SCHOOL,032174086602902,LIMUKO PRIMARY SCHOOL,4 91
032,NAKURU,174,BAHATI,0866,KABATINI,030,LIMUKO SECONDARY SCHOOL,032174086603001,LIMUKO SECONDARY SCHOOL,473
032,NAKURU,174,BAHATI,0866,KABATINI,030,LIMUKO SECONDARY SCHOOL,032174086603002,LIMUKO SECONDARY SCHOOL,472
032,NAKURU,174,BAHATI,0866,KABATINI,031,ST. ANTONY SECONDARY SCHOOL,032174086603101,ST. ANTONY SECONDARY SCHOOL,576
032,NAKURU,174,BAHATI,0866,KABATINI,032,ENGASHURA PRIMARY SCHOOL,032174086603201,ENGASHURA PRIMARY SCHOOL,442
