REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,008,ARAP MOI PRI .SCH,034183091100808,ARAP MOI PRI .SCH,679
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,008,ARAP MOI PRI .SCH,034183091100809,ARAP MOI PRI .SCH,679
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,008,ARAP MOI PRI .SCH,034183091100810,ARAP MOI PRI .SCH,678
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,008,ARAP MOI PRI .SCH,034183091100811,ARAP MOI PRI .SCH,678
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,008,ARAP MOI PRI .SCH,034183091100812,ARAP MOI PRI .SCH,678
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,009,DELIVERANCE CHURCH - KANDISI,034183091100901,DELIVERANCE CHURCH - KANDISI,569
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,009,DELIVERANCE CHURCH - KANDISI,034183091100902,DELIVERANCE CHURCH - KANDISI,569
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,009,DELIVERANCE CHURCH - KANDISI,034183091100903,DELIVERANCE CHURCH - KANDISI,569
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,010,PCEA LEKURUKI,034183091101001,PCEA LEKURUKI,377
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,010,PCEA LEKURUKI,034183091101002,PCEA LEKURUKI,376
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,011,MERISHO AP CAMP-NEW,034183091101101,MERISHO AP CAMP-NEW,568
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,011,MERISHO AP CAMP-NEW,034183091101102,MERISHO AP CAMP-NEW,567
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101201,LEMELEPO WATER PROJECT,632
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101202,LEMELEPO WATER PROJECT,632
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101203,LEMELEPO WATER PROJECT,632
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101204,LEMELEPO WATER PROJECT,632
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101205,LEMELEPO WATER PROJECT,632
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101206,LEMELEPO WATER PROJECT,6 31
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101207,LEMELEPO WATER PROJECT,6 31
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101208,LEMELEPO WATER PROJECT,6 31
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,012,LEMELEPO WATER PROJECT,034183091101209,LEMELEPO WATER PROJECT,6 31
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,013,OLOOSURUTIA ACK CHURCH,034183091101301,OLOOSURUTIA ACK CHURCH,646
034,KAJIADO,183,KAJIADO NORTH,0911,OLKERI,013,OLOOSURUTIA ACK CHURCH,034183091101302,OLOOSURUTIA ACK CHURCH,645
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,014,SCHEME SIX CHIEF CAMP,034183091201401,SCHEME SIX CHIEF CAMP,684
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,014,SCHEME SIX CHIEF CAMP,034183091201402,SCHEME SIX CHIEF CAMP,684
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,014,SCHEME SIX CHIEF CAMP,034183091201403,SCHEME SIX CHIEF CAMP,684
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,015,ENDOMOTO CHIEF'S CAMP,034183091201501,ENDOMOTO CHIEF'S CAMP,660
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,015,ENDOMOTO CHIEF'S CAMP,034183091201502,ENDOMOTO CHIEF'S CAMP,660
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,015,ENDOMOTO CHIEF'S CAMP,034183091201503,ENDOMOTO CHIEF'S CAMP,660
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,015,ENDOMOTO CHIEF'S CAMP,034183091201504,ENDOMOTO CHIEF'S CAMP,660
034,KAJIADO,183,KAJIADO NORTH,0912,ONGATA RONGAI,015,ENDOMOTO CHIEF'S CAMP,034183091201505,ENDOMOTO CHIEF'S CAMP,660
