REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,149,KITUI PRIMARY SCHOOL,015072035814901,KITUI PRIMARY SCHOOL,284
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,150,IVAINI SECONDARY SCHOOL,015072035815001,IVAINI SECONDARY SCHOOL,342
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,151,KASYALA PRIMARY SCHOOL,015072035815101,KASYALA PRIMARY SCHOOL,386
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,152,KANG'AU PRIMARY SCHOOL,015072035815201,KANG'AU PRIMARY SCHOOL,4 51
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,153,ST. ANGELAS GIRLS SEC. SCH.,015072035815301,ST. ANGELAS GIRLS SEC. SCH.,4 51
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,154,KWA KAME,015072035815401,KWA KAME,1 47
015,KITUI,072,KITUI CENTRAL,0358,KYANGWITHYA EAST,158,NGUNGI PRIMARY,015072035815801,NGUNGI PRIMARY,97
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,001,NGUNGI PRIMARY SCHOOL,015073035900101,NGUNGI PRIMARY SCHOOL,598
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,002,THUA PRIMARY SCHOOL,015073035900201,THUA PRIMARY SCHOOL,378
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,003,KASUNGUNI PRIMARY SCHOOL,015073035900301,KASUNGUNI PRIMARY SCHOOL,445
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,004,ZOMBE PRIMARY SCHOOL,015073035900401,ZOMBE PRIMARY SCHOOL,556
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,004,ZOMBE PRIMARY SCHOOL,015073035900402,ZOMBE PRIMARY SCHOOL,555
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,005,KAUMU PRIMARY SCHOOL,015073035900501,KAUMU PRIMARY SCHOOL,483
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,006,KATHANDE PRIMARY SCHOOL,015073035900601,KATHANDE PRIMARY SCHOOL,339
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,007,KAVAANI PRIMARY SCHOOL,015073035900701,KAVAANI PRIMARY SCHOOL,622
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,008,ITHANGATHI PRIMARY SCHOOL,015073035900801,ITHANGATHI PRIMARY SCHOOL,343
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,009,MAKONGO PRIMARY SCHOOL,015073035900901,MAKONGO PRIMARY SCHOOL,493
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,010,YAMANZA PRIMARY SCHOOL,015073035901001,YAMANZA PRIMARY SCHOOL,1 22
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,011,IMBUVU PRIMARY SCHOOL,015073035901101,IMBUVU PRIMARY SCHOOL,238
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,012,NGAAKA YAKWA PRIMARY SCHOOL,015073035901201,NGAAKA YAKWA PRIMARY SCHOOL,3 91
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,012,NGAAKA YAKWA PRIMARY SCHOOL,015073035901202,NGAAKA YAKWA PRIMARY SCHOOL,3 91
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,013,KATIKONI PRIMARY SCHOOL,015073035901301,KATIKONI PRIMARY SCHOOL,329
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,014,MWITIKA PRIMARY SCHOOL,015073035901401,MWITIKA PRIMARY SCHOOL,448
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,014,MWITIKA PRIMARY SCHOOL,015073035901402,MWITIKA PRIMARY SCHOOL,447
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,015,KIKUU PRIMARY SCHOOL,015073035901501,KIKUU PRIMARY SCHOOL,678
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,016,KALINGA PRIMARY SCHOOL,015073035901601,KALINGA PRIMARY SCHOOL,369
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,017,KYULULU PRIMARY SCHOOL,015073035901701,KYULULU PRIMARY SCHOOL,459
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,018,NZILANI PRUIMARY SCHOOL,015073035901801,NZILANI PRUIMARY SCHOOL,265
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,019,MALATANI PRIMARY SCHOOL,015073035901901,MALATANI PRIMARY SCHOOL,3 61
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,020,NZOOKONI PRIMARY SCHOOL,015073035902001,NZOOKONI PRIMARY SCHOOL,101
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,021,KANDONGO PRIMARY SCHOOL,015073035902101,KANDONGO PRIMARY SCHOOL,342
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,022,KABATI PRIMARY SCHOOL,015073035902201,KABATI PRIMARY SCHOOL,360
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,023,NZUNGUI PRIMARY SCHOOL,015073035902301,NZUNGUI PRIMARY SCHOOL,1 36
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,024,MAVIA MAIYU PRIMARY SCHOOL,015073035902401,MAVIA MAIYU PRIMARY SCHOOL,226
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,025,KAWEA PRIMARY SCHOOL,015073035902501,KAWEA PRIMARY SCHOOL,625
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,026,NGAIKINI NUSERY SCHOOL,015073035902601,NGAIKINI NUSERY SCHOOL,140
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,027,ZOMBE CANTEEN,015073035902701,ZOMBE CANTEEN,339
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,028,KISIUNI PRIMARY  SCHOOL,015073035902801,KISIUNI PRIMARY  SCHOOL,92
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,029,NGUUNI PRIMARY SCHOOL,015073035902901,NGUUNI PRIMARY SCHOOL,1 93
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,030,KYANGENI PRIMARY SCHOOL,015073035903001,KYANGENI PRIMARY SCHOOL,207
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,031,NGUUNI NURSERY SCHOOL,015073035903101,NGUUNI NURSERY SCHOOL,1 28
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,157,NGELANI PRIMARY SCHOOL,015073035915701,NGELANI PRIMARY SCHOOL,66
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,158,MASUNGU PRIMARY SCHOOL,015073035915801,MASUNGU PRIMARY SCHOOL,67
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,159,KALULI NURSERY,015073035915901,KALULI NURSERY,210
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,160,WANAMBA PRIMARY SCHOOL,015073035916001,WANAMBA PRIMARY SCHOOL,141
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,161,KONGOEA PRIMARY SCHOOL,015073035916101,KONGOEA PRIMARY SCHOOL,1 73
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,162,MANGOLA PRIMARY SCHOOL,015073035916201,MANGOLA PRIMARY SCHOOL,88
015,KITUI,073,KITUI EAST,0359,ZOMBE/MWITIKA,163,KANGULI PRIMARY SCHOOL,015073035916301,KANGULI PRIMARY SCHOOL,92
