REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,098,MUKURWEINI,0487,GIKONDI,016,MWATI PRIMARY SCHOOL,019098048701601,MWATI PRIMARY SCHOOL,330
019,NYERI,098,MUKURWEINI,0488,RUGI,017,MIHUTI PRIMARY SCHOOL,019098048801701,MIHUTI PRIMARY SCHOOL,482
019,NYERI,098,MUKURWEINI,0488,RUGI,017,MIHUTI PRIMARY SCHOOL,019098048801702,MIHUTI PRIMARY SCHOOL,482
019,NYERI,098,MUKURWEINI,0488,RUGI,017,MIHUTI PRIMARY SCHOOL,019098048801703,MIHUTI PRIMARY SCHOOL,482
019,NYERI,098,MUKURWEINI,0488,RUGI,018,MIHUTI SECONDARY SCHOOL,019098048801801,MIHUTI SECONDARY SCHOOL,690
019,NYERI,098,MUKURWEINI,0488,RUGI,018,MIHUTI SECONDARY SCHOOL,019098048801802,MIHUTI SECONDARY SCHOOL,690
019,NYERI,098,MUKURWEINI,0488,RUGI,019,GIATHUGU PRIMARY SCHOOL,019098048801901,GIATHUGU PRIMARY SCHOOL,527
019,NYERI,098,MUKURWEINI,0488,RUGI,019,GIATHUGU PRIMARY SCHOOL,019098048801902,GIATHUGU PRIMARY SCHOOL,526
019,NYERI,098,MUKURWEINI,0488,RUGI,020,MWERU SECONDARY SCHOOL,019098048802001,MWERU SECONDARY SCHOOL,525
019,NYERI,098,MUKURWEINI,0488,RUGI,020,MWERU SECONDARY SCHOOL,019098048802002,MWERU SECONDARY SCHOOL,525
019,NYERI,098,MUKURWEINI,0488,RUGI,020,MWERU SECONDARY SCHOOL,019098048802003,MWERU SECONDARY SCHOOL,525
019,NYERI,098,MUKURWEINI,0488,RUGI,021,MWERU PRIMARY SCHOOL,019098048802101,MWERU PRIMARY SCHOOL,400
019,NYERI,098,MUKURWEINI,0488,RUGI,021,MWERU PRIMARY SCHOOL,019098048802102,MWERU PRIMARY SCHOOL,399
019,NYERI,098,MUKURWEINI,0488,RUGI,022,KARUNDU PRIMARY SCHOOL,019098048802201,KARUNDU PRIMARY SCHOOL,530
019,NYERI,098,MUKURWEINI,0488,RUGI,022,KARUNDU PRIMARY SCHOOL,019098048802202,KARUNDU PRIMARY SCHOOL,530
019,NYERI,098,MUKURWEINI,0488,RUGI,022,KARUNDU PRIMARY SCHOOL,019098048802203,KARUNDU PRIMARY SCHOOL,530
019,NYERI,098,MUKURWEINI,0488,RUGI,023,KANGURWE PRIMARY SCHOOL,019098048802301,KANGURWE PRIMARY SCHOOL,396
019,NYERI,098,MUKURWEINI,0488,RUGI,023,KANGURWE PRIMARY SCHOOL,019098048802302,KANGURWE PRIMARY SCHOOL,395
019,NYERI,098,MUKURWEINI,0488,RUGI,024,NGAMWA PRIMARY SCHOOL,019098048802401,NGAMWA PRIMARY SCHOOL,6 19
019,NYERI,098,MUKURWEINI,0488,RUGI,024,NGAMWA PRIMARY SCHOOL,019098048802402,NGAMWA PRIMARY SCHOOL,6 18
019,NYERI,098,MUKURWEINI,0488,RUGI,025,KAINI PRIMARY SCHOOL,019098048802501,KAINI PRIMARY SCHOOL,627
019,NYERI,098,MUKURWEINI,0488,RUGI,026,KARIARA PRIMARY SCHOOL,019098048802601,KARIARA PRIMARY SCHOOL,6 71
019,NYERI,098,MUKURWEINI,0488,RUGI,027,NGUYOINI NURSERY SCHOOL,019098048802701,NGUYOINI NURSERY SCHOOL,458
019,NYERI,098,MUKURWEINI,0488,RUGI,028,WERU INTERGRATE SECONDARY SCHOOL,019098048802801,WERU INTERGRATE SECONDARY SCHO,L                    2 13
019,NYERI,098,MUKURWEINI,0488,RUGI,029,KIGATHI PRIMARY SCHOOL,019098048802901,KIGATHI PRIMARY SCHOOL,373
019,NYERI,098,MUKURWEINI,0488,RUGI,030,KINURI PRIMARY SCHOOL,019098048803001,KINURI PRIMARY SCHOOL,558
019,NYERI,098,MUKURWEINI,0488,RUGI,031,KANYIRIRI COFFEE FACTORY,019098048803101,KANYIRIRI COFFEE FACTORY,329
019,NYERI,098,MUKURWEINI,0488,RUGI,032,RUTUNE SECONDARY SCHOOL,019098048803201,RUTUNE SECONDARY SCHOOL,536
019,NYERI,098,MUKURWEINI,0488,RUGI,033,WACHEE PRIMARY SCHOOL,019098048803301,WACHEE PRIMARY SCHOOL,323
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,034,TAMBAYA PRIMARY SCHOOL,019098048903401,TAMBAYA PRIMARY SCHOOL,6 31
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,034,TAMBAYA PRIMARY SCHOOL,019098048903402,TAMBAYA PRIMARY SCHOOL,630
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,035,GAIKUNDO PRIMARY SCHOOL,019098048903501,GAIKUNDO PRIMARY SCHOOL,501
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,035,GAIKUNDO PRIMARY SCHOOL,019098048903502,GAIKUNDO PRIMARY SCHOOL,501
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,036,KIAWAMURURU PRIMARY SCHOOL,019098048903601,KIAWAMURURU PRIMARY SCHOOL,472
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,036,KIAWAMURURU PRIMARY SCHOOL,019098048903602,KIAWAMURURU PRIMARY SCHOOL,4 71
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,037,NINGAINI PRIMARY SCHOOL,019098048903701,NINGAINI PRIMARY SCHOOL,492
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,038,KAGARII PRIMARY SCHOOL,019098048903801,KAGARII PRIMARY SCHOOL,568
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,038,KAGARII PRIMARY SCHOOL,019098048903802,KAGARII PRIMARY SCHOOL,567
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,039,WANJITHI PRIMARY SCHOOL,019098048903901,WANJITHI PRIMARY SCHOOL,488
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,040,NDIA-INI PRIMARY SCHOOL,019098048904001,NDIA-INI PRIMARY SCHOOL,509
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,040,NDIA-INI PRIMARY SCHOOL,019098048904002,NDIA-INI PRIMARY SCHOOL,508
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,041,GITHAGARA PRIMARY SCHOOL,019098048904101,GITHAGARA PRIMARY SCHOOL,459
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,042,GATURA PRIMARY SCHOOL,019098048904201,GATURA PRIMARY SCHOOL,5 21
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,042,GATURA PRIMARY SCHOOL,019098048904202,GATURA PRIMARY SCHOOL,520
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,043,KAHETI VILLAGE POLYTECHNIC,019098048904301,KAHETI VILLAGE POLYTECHNIC,697
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,044,KIAWAITA PRIMARY SCHOOL,019098048904401,KIAWAITA PRIMARY SCHOOL,668
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,045,KANUNGA PRIMARY SCHOOL,019098048904501,KANUNGA PRIMARY SCHOOL,355
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,045,KANUNGA PRIMARY SCHOOL,019098048904502,KANUNGA PRIMARY SCHOOL,355
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,046,MATIRA-INI PRIMARY SCHOOL,019098048904601,MATIRA-INI PRIMARY SCHOOL,463
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,047,KIANYAGA PRIMARY SCHOOL,019098048904701,KIANYAGA PRIMARY SCHOOL,539
019,NYERI,098,MUKURWEINI,0489,MUKURWE-INI WEST,047,KIANYAGA PRIMARY SCHOOL,019098048904702,KIANYAGA PRIMARY SCHOOL,538
