REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,185,KAJIADO EAST,0924,KENYAWA-POKA,049,ILMAO/ESOIT SAMPU PRIMARY SCHOOL,034185092404901,ILMAO/ESOIT SAMPU PRIMARY SCHOO,320
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,050,EMARTI  PRIMARY SCHOOL,034185092505001,EMARTI  PRIMARY SCHOOL,325
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,051,OLOIBORR AJIJIK  PRIMARY SCHOOL,034185092505101,OLOIBORR AJIJIK  PRIMARY SCHOOL,375
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,052,OSARAI  PRIMARY SCHOOL,034185092505201,OSARAI  PRIMARY SCHOOL,602
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,053,ILMEJOOLE  PRIMARY SCHOOL,034185092505301,ILMEJOOLE  PRIMARY SCHOOL,420
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,053,ILMEJOOLE  PRIMARY SCHOOL,034185092505302,ILMEJOOLE  PRIMARY SCHOOL,420
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,054,ILMAMEN  PRIMARY SCHOOL,034185092505401,ILMAMEN  PRIMARY SCHOOL,624
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,054,ILMAMEN  PRIMARY SCHOOL,034185092505402,ILMAMEN  PRIMARY SCHOOL,624
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,055,NAMELOK NURSERY SCHOOL,034185092505501,NAMELOK NURSERY SCHOOL,295
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,056,EMURUA -ENKER NURSERY SCHOOL,034185092505601,EMURUA -ENKER NURSERY SCHOOL,1 39
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,057,MASHUURU BOARDING PRIMARY SCHOOL,034185092505701,MASHUURU BOARDING PRIMARY SCH,O  L                  527
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,057,MASHUURU BOARDING PRIMARY SCHOOL,034185092505702,MASHUURU BOARDING PRIMARY SCH,O  L                  526
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,058,IMARORO  PRIMARY SCHOOL,034185092505801,IMARORO  PRIMARY SCHOOL,552
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,058,IMARORO  PRIMARY SCHOOL,034185092505802,IMARORO  PRIMARY SCHOOL,5 51
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,059,KILOH  PRIMARY SCHOOL,034185092505901,KILOH  PRIMARY SCHOOL,630
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,060,LESOKONYO  PRIMARY SCHOOL,034185092506001,LESOKONYO  PRIMARY SCHOOL,657
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,061,ARROI  PRIMARY SCHOOL,034185092506101,ARROI  PRIMARY SCHOOL,369
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,062,NGATU  PRIMARY SCHOOL,034185092506201,NGATU  PRIMARY SCHOOL,483
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,062,NGATU  PRIMARY SCHOOL,034185092506202,NGATU  PRIMARY SCHOOL,483
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,063,FPFK/LESOIT PRIMARY SCHOOL,034185092506301,FPFK/LESOIT PRIMARY SCHOOL,243
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,064,ENDIKIRR PRIMARY SCHOOL,034185092506401,ENDIKIRR PRIMARY SCHOOL,253
034,KAJIADO,185,KAJIADO EAST,0925,IMARORO,065,SANARE NURSERY SCHOOL,034185092506501,SANARE NURSERY SCHOOL,302
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,001,EMBOLIEI PRI,034186092600101,EMBOLIEI PRI,395
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,002,ENKEREYIAN PRI,034186092600201,ENKEREYIAN PRI,203
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,004,ESONORUA PRI,034186092600401,ESONORUA PRI,628
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,005,OLOMAYIANA NUR,034186092600501,OLOMAYIANA NUR,367
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,006,ILOODOARIAK PRI,034186092600601,ILOODOARIAK PRI,363
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,006,ILOODOARIAK PRI,034186092600602,ILOODOARIAK PRI,362
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,007,INYONYORI PRI,034186092600701,INYONYORI PRI,510
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,008,OLE POLOS PRI,034186092600801,OLE POLOS PRI,5 18
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,008,OLE POLOS PRI,034186092600802,OLE POLOS PRI,5 17
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,009,LESHUTA PRI,034186092600901,LESHUTA PRI,2 17
034,KAJIADO,186,KAJIADO WEST,0926,KEEKONYOKIE,010,OLEKIMUNKE PRI,034186092601001,OLEKIMUNKE PRI,1 89
