REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
032,NAKURU,172,SUBUKIA,0859,KABAZI,105,MUHARATI NURSERY SCHOOL,032172085910501,MUHARATI NURSERY SCHOOL,289
032,NAKURU,172,SUBUKIA,0859,KABAZI,106,NDUNGIRI / KIRIMA IDP SETLEMENT SCHEM,S032172085910601,NDUNGIRI / KIRIMA IDP SETLEMENT SC,E  M   E  S             249
032,NAKURU,172,SUBUKIA,0859,KABAZI,107,CANYON FARM IDP CAMP,032172085910701,CANYON FARM IDP CAMP,61
032,NAKURU,172,SUBUKIA,0859,KABAZI,108,BANITA CENTRE COUNTY HALL,032172085910801,BANITA CENTRE COUNTY HALL,267
032,NAKURU,172,SUBUKIA,0859,KABAZI,113,KIANGARI NURSERY SCHOOL,032172085911301,KIANGARI NURSERY SCHOOL,93
032,NAKURU,172,SUBUKIA,0859,KABAZI,114,GITHIMA NURSERY MUTUKANIO C,032172085911401,GITHIMA NURSERY MUTUKANIO C,130
032,NAKURU,172,SUBUKIA,0859,KABAZI,115,MATUTO PCEA CHURCH,032172085911501,MATUTO PCEA CHURCH,1 84
032,NAKURU,172,SUBUKIA,0859,KABAZI,116,KWA WANJAU TRADING CENTRE,032172085911601,KWA WANJAU TRADING CENTRE,69
032,NAKURU,172,SUBUKIA,0859,KABAZI,117,KABAZI HEALTH CENTRE,032172085911701,KABAZI HEALTH CENTRE,230
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,001,KICHWA NURSERY SCHOOL,032173086000101,KICHWA NURSERY SCHOOL,362
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,002,OLRONGAI DISPENSARY,032173086000201,OLRONGAI DISPENSARY,289
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,003,OLRONGAI PRIMARY SCHOOL,032173086000301,OLRONGAI PRIMARY SCHOOL,645
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,003,OLRONGAI PRIMARY SCHOOL,032173086000302,OLRONGAI PRIMARY SCHOOL,645
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,004,TULWOPMOI PRIMARY SCHOOL,032173086000401,TULWOPMOI PRIMARY SCHOOL,438
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,005,KWA GITAU TRADING CENTRE,032173086000501,KWA GITAU TRADING CENTRE,6 16
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,005,KWA GITAU TRADING CENTRE,032173086000502,KWA GITAU TRADING CENTRE,6 15
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,006,KABARAK UNIVERSITY,032173086000601,KABARAK UNIVERSITY,352
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,006,KABARAK UNIVERSITY,032173086000602,KABARAK UNIVERSITY,352
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,007,MANGU PRIMARY SCHOOL,032173086000701,MANGU PRIMARY SCHOOL,468
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,007,MANGU PRIMARY SCHOOL,032173086000702,MANGU PRIMARY SCHOOL,467
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,007,MANGU PRIMARY SCHOOL,032173086000703,MANGU PRIMARY SCHOOL,467
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,008,MENENGAI PRIMARY SCHOOL,032173086000801,MENENGAI PRIMARY SCHOOL,449
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,008,MENENGAI PRIMARY SCHOOL,032173086000802,MENENGAI PRIMARY SCHOOL,448
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,009,SASUMUA PRIMARY SCHOOL,032173086000901,SASUMUA PRIMARY SCHOOL,5 41
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,009,SASUMUA PRIMARY SCHOOL,032173086000902,SASUMUA PRIMARY SCHOOL,5 41
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,010,SEVENTH DAY ADVENTIST NGATA,032173086001001,SEVENTH DAY ADVENTIST NGATA,445
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,010,SEVENTH DAY ADVENTIST NGATA,032173086001002,SEVENTH DAY ADVENTIST NGATA,445
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,011,KIROBON NURSERY SCHOOL,032173086001101,KIROBON NURSERY SCHOOL,4 13
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,012,ARAP CHUMO TRADING CENTRE,032173086001201,ARAP CHUMO TRADING CENTRE,480
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,012,ARAP CHUMO TRADING CENTRE,032173086001202,ARAP CHUMO TRADING CENTRE,479
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,012,ARAP CHUMO TRADING CENTRE,032173086001203,ARAP CHUMO TRADING CENTRE,479
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,013,BARAKA TRADING CENTRE,032173086001301,BARAKA TRADING CENTRE,482
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,013,BARAKA TRADING CENTRE,032173086001302,BARAKA TRADING CENTRE,4 81
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,014,MAKIKI BOREHOLE,032173086001401,MAKIKI BOREHOLE,484
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,015,MERCY NJERI PRIMARY SCHOOL,032173086001501,MERCY NJERI PRIMARY SCHOOL,622
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,015,MERCY NJERI PRIMARY SCHOOL,032173086001502,MERCY NJERI PRIMARY SCHOOL,6 21
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,015,MERCY NJERI PRIMARY SCHOOL,032173086001503,MERCY NJERI PRIMARY SCHOOL,6 21
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,016,CANAAN TRADING CENTRE,032173086001601,CANAAN TRADING CENTRE,597
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,017,MIDAS TRADING CENTRE,032173086001701,MIDAS TRADING CENTRE,648
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,017,MIDAS TRADING CENTRE,032173086001702,MIDAS TRADING CENTRE,647
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,018,KIAMUNYI HIGH SCHOOL,032173086001801,KIAMUNYI HIGH SCHOOL,589
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,018,KIAMUNYI HIGH SCHOOL,032173086001802,KIAMUNYI HIGH SCHOOL,589
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,018,KIAMUNYI HIGH SCHOOL,032173086001803,KIAMUNYI HIGH SCHOOL,589
032,NAKURU,173,RONGAI,0860,MENENGAI WEST,018,KIAMUNYI HIGH SCHOOL,032173086001804,KIAMUNYI HIGH SCHOOL,589
