REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,142,TURBO,0713,HURUMA,071,BISHOP DELANY SECONDARY SCHOOL,027142071307103,BISHOP DELANY SECONDARY SCHOOL,594
027,UASIN GISHU,142,TURBO,0713,HURUMA,071,BISHOP DELANY SECONDARY SCHOOL,027142071307104,BISHOP DELANY SECONDARY SCHOOL,593
027,UASIN GISHU,142,TURBO,0713,HURUMA,071,BISHOP DELANY SECONDARY SCHOOL,027142071307105,BISHOP DELANY SECONDARY SCHOOL,593
027,UASIN GISHU,142,TURBO,0713,HURUMA,072,UASIN GISHU SECONDARY SCHOOL,027142071307201,UASIN GISHU SECONDARY SCHOOL,470
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,001,CHELALANG PRIMARY SCHOOL,027143071400101,CHELALANG PRIMARY SCHOOL,697
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,001,CHELALANG PRIMARY SCHOOL,027143071400102,CHELALANG PRIMARY SCHOOL,697
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,002,CHELELMETIO NURSERY SCHOOL,027143071400201,CHELELMETIO NURSERY SCHOOL,258
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,003,KIMONING PRIMARY SCHOOL,027143071400301,KIMONING PRIMARY SCHOOL,423
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,003,KIMONING PRIMARY SCHOOL,027143071400302,KIMONING PRIMARY SCHOOL,422
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,004,KOITOROR PRIMARY SCHOOL,027143071400401,KOITOROR PRIMARY SCHOOL,434
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,004,KOITOROR PRIMARY SCHOOL,027143071400402,KOITOROR PRIMARY SCHOOL,433
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,005,KAPKEI PRIMARY SCHOOL,027143071400501,KAPKEI PRIMARY SCHOOL,4 17
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,005,KAPKEI PRIMARY SCHOOL,027143071400502,KAPKEI PRIMARY SCHOOL,4 16
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,006,CHEPKOSOM PRIMARY SCHOOL,027143071400601,CHEPKOSOM PRIMARY SCHOOL,406
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,006,CHEPKOSOM PRIMARY SCHOOL,027143071400602,CHEPKOSOM PRIMARY SCHOOL,405
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,007,KIPLEKETET PRIMARY SCHOOL,027143071400701,KIPLEKETET PRIMARY SCHOOL,430
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,007,KIPLEKETET PRIMARY SCHOOL,027143071400702,KIPLEKETET PRIMARY SCHOOL,430
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,008,CHEMUNGEN PRIMARY SCHOOL,027143071400801,CHEMUNGEN PRIMARY SCHOOL,4 21
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,008,CHEMUNGEN PRIMARY SCHOOL,027143071400802,CHEMUNGEN PRIMARY SCHOOL,4 21
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,009,MUTEI PRIMARY SCHOOL,027143071400901,MUTEI PRIMARY SCHOOL,638
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,010,KAPSOEN PRIMARY SCHOOL,027143071401001,KAPSOEN PRIMARY SCHOOL,689
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,011,KAPERI PRIMARY SCHOOL,027143071401101,KAPERI PRIMARY SCHOOL,5 71
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,012,SERGOIT PRIMARY SCHOOL,027143071401201,SERGOIT PRIMARY SCHOOL,428
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,012,SERGOIT PRIMARY SCHOOL,027143071401202,SERGOIT PRIMARY SCHOOL,428
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,013,KAPLOGOI PRIMARY SCHOOL,027143071401301,KAPLOGOI PRIMARY SCHOOL,397
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,014,KIPCHAWAT TRADING CENTRE,027143071401401,KIPCHAWAT TRADING CENTRE,310
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,015,KOIBAKURIO PRIMARY SCHOOL,027143071401501,KOIBAKURIO PRIMARY SCHOOL,4 71
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,016,TUIYO- LUK PRIMARY SCHOOL,027143071401601,TUIYO- LUK PRIMARY SCHOOL,4 81
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,016,TUIYO- LUK PRIMARY SCHOOL,027143071401602,TUIYO- LUK PRIMARY SCHOOL,4 81
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,017,SORNG'ETUNY PRIMARY SCHOOL,027143071401701,SORNG'ETUNY PRIMARY SCHOOL,465
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,018,KAPTUKTUK PRIMARY SCHOOL,027143071401801,KAPTUKTUK PRIMARY SCHOOL,4 21
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,018,KAPTUKTUK PRIMARY SCHOOL,027143071401802,KAPTUKTUK PRIMARY SCHOOL,420
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,019,KIMORE NURSERY SCHOOL,027143071401901,KIMORE NURSERY SCHOOL,4 31
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,020,KAMUGONO NURSERY SCHOOL,027143071402001,KAMUGONO NURSERY SCHOOL,396
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,021,KURIOT PRIMARY SCHOOL,027143071402101,KURIOT PRIMARY SCHOOL,357
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,022,CHEBURBUR PRIMARY SCHOOL,027143071402201,CHEBURBUR PRIMARY SCHOOL,553
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,096,RUIYOBEI PRIMARY SCHOOL,027143071409601,RUIYOBEI PRIMARY SCHOOL,246
027,UASIN GISHU,143,MOIBEN,0714,TEMBELIO,097,MUYINGWET SETTLEMENT,027143071409701,MUYINGWET SETTLEMENT,344
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,023,TUGEN ESTATE PRIMARY SCHOOL,027143071502301,TUGEN ESTATE PRIMARY SCHOOL,549
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,023,TUGEN ESTATE PRIMARY SCHOOL,027143071502302,TUGEN ESTATE PRIMARY SCHOOL,548
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,024,KAPROBU PRIMARY SCHOOL,027143071502401,KAPROBU PRIMARY SCHOOL,496
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,024,KAPROBU PRIMARY SCHOOL,027143071502402,KAPROBU PRIMARY SCHOOL,496
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,025,CHEPKOILEL  PRIMARY SCHOOL,027143071502501,CHEPKOILEL  PRIMARY SCHOOL,379
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,025,CHEPKOILEL  PRIMARY SCHOOL,027143071502502,CHEPKOILEL  PRIMARY SCHOOL,379
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,026,SOSIOT PRIMARY SCHOOL,027143071502601,SOSIOT PRIMARY SCHOOL,411
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,026,SOSIOT PRIMARY SCHOOL,027143071502602,SOSIOT PRIMARY SCHOOL,411
027,UASIN GISHU,143,MOIBEN,0715,SERGOIT,027,SIMATWET PRIMARY SCHOOL,027143071502701,SIMATWET PRIMARY SCHOOL,5 21
