REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,105,MATHIOYA,0520,KIRU,038,MUTHANGARI  PRIMARY  SCHOOL,021105052003803,MUTHANGARI  PRIMARY  SCHOOL,469
021,MURANG'A,105,MATHIOYA,0520,KIRU,039,MIORO   PRIMARY  SCHOOL,021105052003901,MIORO   PRIMARY  SCHOOL,6 91
021,MURANG'A,105,MATHIOYA,0520,KIRU,039,MIORO   PRIMARY  SCHOOL,021105052003902,MIORO   PRIMARY  SCHOOL,690
021,MURANG'A,105,MATHIOYA,0520,KIRU,040,KAGONGO TEA COLLECTION CENTRE,021105052004001,KAGONGO TEA COLLECTION CENTRE,4 18
021,MURANG'A,105,MATHIOYA,0520,KIRU,040,KAGONGO TEA COLLECTION CENTRE,021105052004002,KAGONGO TEA COLLECTION CENTRE,4 17
021,MURANG'A,105,MATHIOYA,0520,KIRU,041,GITITU  PRIMARY  SCHOOL,021105052004101,GITITU  PRIMARY  SCHOOL,468
021,MURANG'A,105,MATHIOYA,0520,KIRU,042,NGURU-INI   PRIMARY  SCHOOL,021105052004201,NGURU-INI   PRIMARY  SCHOOL,597
021,MURANG'A,105,MATHIOYA,0520,KIRU,043,RURU  PRIMARY   SCHOOL,021105052004301,RURU  PRIMARY   SCHOOL,360
021,MURANG'A,105,MATHIOYA,0520,KIRU,044,KIANGIMA   NURSERY  SCHOOL,021105052004401,KIANGIMA   NURSERY  SCHOOL,678
021,MURANG'A,105,MATHIOYA,0520,KIRU,045,MWANGATHIA   TEA  COLLECTION CENTRE,021105052004501,MWANGATHIA   TEA  COLLECTION CE,T R  E                 399
021,MURANG'A,105,MATHIOYA,0520,KIRU,046,KAGIO-INI   PRIMARY  SCHOOL,021105052004601,KAGIO-INI   PRIMARY  SCHOOL,582
021,MURANG'A,105,MATHIOYA,0520,KIRU,047,KORA  PRIMARY  SCHOOL,021105052004701,KORA  PRIMARY  SCHOOL,498
021,MURANG'A,105,MATHIOYA,0520,KIRU,048,KIRURU COFFEE FACTORY,021105052004801,KIRURU COFFEE FACTORY,544
021,MURANG'A,105,MATHIOYA,0520,KIRU,049,NGOE-INI TEA COLLECTION CENTRE,021105052004901,NGOE-INI TEA COLLECTION CENTRE,233
021,MURANG'A,105,MATHIOYA,0520,KIRU,050,THAGAMA TEA COLLECTION CENTRE,021105052005001,THAGAMA TEA COLLECTION CENTRE,465
021,MURANG'A,105,MATHIOYA,0520,KIRU,050,THAGAMA TEA COLLECTION CENTRE,021105052005002,THAGAMA TEA COLLECTION CENTRE,465
021,MURANG'A,105,MATHIOYA,0520,KIRU,051,KIANGUGI TEA COLLECTION CENTRE,021105052005101,KIANGUGI TEA COLLECTION CENTRE,308
021,MURANG'A,105,MATHIOYA,0520,KIRU,052,KAMAGOKO TEA COLLECTION CENTRE,021105052005201,KAMAGOKO TEA COLLECTION CENTRE,5 14
021,MURANG'A,105,MATHIOYA,0520,KIRU,053,KAHARO TEA COLLECTION CENTRE,021105052005301,KAHARO TEA COLLECTION CENTRE,669
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,054,KIRIITHIRU  PRIMARY SCHOOL,021105052105401,KIRIITHIRU  PRIMARY SCHOOL,668
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,054,KIRIITHIRU  PRIMARY SCHOOL,021105052105402,KIRIITHIRU  PRIMARY SCHOOL,667
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,055,GIKINDU  PRIMARY  SCHOOL,021105052105501,GIKINDU  PRIMARY  SCHOOL,364
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,055,GIKINDU  PRIMARY  SCHOOL,021105052105502,GIKINDU  PRIMARY  SCHOOL,363
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,056,KAMUNE  PRIMARY  SCHOOL,021105052105601,KAMUNE  PRIMARY  SCHOOL,470
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,056,KAMUNE  PRIMARY  SCHOOL,021105052105602,KAMUNE  PRIMARY  SCHOOL,469
021,MURANG'A,105,MATHIOYA,0521,KAMACHARIA,056,KAMUNE  PRIMARY  SCHOOL,021105052105603,KAMUNE  PRIMARY  SCHOOL,469
