REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,016,TAMBARAS  PRIMARY SCHOOL,030162080501601,TAMBARAS  PRIMARY SCHOOL,366
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,017,SIGOWET  PRIMARY SCHOOL,030162080501701,SIGOWET  PRIMARY SCHOOL,5 16
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,018,KIRIMA  PRIMARY SCHOOL,030162080501801,KIRIMA  PRIMARY SCHOOL,360
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,019,BOITO  PRIMARY SCHOOL,030162080501901,BOITO  PRIMARY SCHOOL,444
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,019,BOITO  PRIMARY SCHOOL,030162080501902,BOITO  PRIMARY SCHOOL,444
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,020,KAMURWO  PRE SCHOOL,030162080502001,KAMURWO  PRE SCHOOL,223
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,021,KABULYOT  PRE SCHOOL,030162080502101,KABULYOT  PRE SCHOOL,102
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,022,ORAPYEMIT  PRE SCHOOL,030162080502201,ORAPYEMIT  PRE SCHOOL,1 28
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,023,EMYUNGUNY  PRE SCHOOL,030162080502301,EMYUNGUNY  PRE SCHOOL,234
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,024,KENEWA  PRIMARY SCHOOL,030162080502401,KENEWA  PRIMARY SCHOOL,232
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,025,CHEMOSON  NURSERY SCHOOL,030162080502501,CHEMOSON  NURSERY SCHOOL,263
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,026,KAGEMA NURSERY SCHOOL,030162080502601,KAGEMA NURSERY SCHOOL,530
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,027,CHEMESWON PRIMARY SCHOOL,030162080502701,CHEMESWON PRIMARY SCHOOL,290
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,028,SEGUTON  NURSERY  SCHOOL,030162080502801,SEGUTON  NURSERY  SCHOOL,376
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,029,MUCHUKATO NURSERY SCHOOL,030162080502901,MUCHUKATO NURSERY SCHOOL,1 36
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,030,KEWANGOI  PRIMARY SCHOOL,030162080603001,KEWANGOI  PRIMARY SCHOOL,678
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,031,SIGORO  PRIMARY SCHOOL,030162080603101,SIGORO  PRIMARY SCHOOL,456
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,032,KIPKUYANG  PRIMARY SCHOOL,030162080603201,KIPKUYANG  PRIMARY SCHOOL,325
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,033,KIPTUNO  PRIMARY SCHOOL,030162080603301,KIPTUNO  PRIMARY SCHOOL,653
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,034,CHEMUSUSU  PRIMARY SCHOOL,030162080603401,CHEMUSUSU  PRIMARY SCHOOL,270
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,035,METIPSO  PRIMARY SCHOOL,030162080603501,METIPSO  PRIMARY SCHOOL,462
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,036,SINONIN  PRIMARY SCHOOL,030162080603601,SINONIN  PRIMARY SCHOOL,425
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,037,KAMASABA  PRIMARY SCHOOL,030162080603701,KAMASABA  PRIMARY SCHOOL,563
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,038,ARAMA  PRIMARY SCHOOL,030162080603801,ARAMA  PRIMARY SCHOOL,444
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,039,KAPTIM  PRIMARY SCHOOL,030162080603901,KAPTIM  PRIMARY SCHOOL,4 31
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,040,MORINGWO  PRIMARY SCHOOL,030162080604001,MORINGWO  PRIMARY SCHOOL,354
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,040,MORINGWO  PRIMARY SCHOOL,030162080604002,MORINGWO  PRIMARY SCHOOL,354
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,041,KAPCHOLOI  PRIMARY SCHOOL,030162080604101,KAPCHOLOI  PRIMARY SCHOOL,672
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,042,POROR  PRIMARY SCHOOL,030162080604201,POROR  PRIMARY SCHOOL,1 77
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,043,POROR COMMUNITY CENTRE,030162080604301,POROR COMMUNITY CENTRE,645
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,044,KAMNGOECH  PRIMARY SCHOOL,030162080604401,KAMNGOECH  PRIMARY SCHOOL,274
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,045,SACHANGWAN CENTRE,030162080604501,SACHANGWAN CENTRE,358
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,046,KABILWO  NURSERY SCHOOL,030162080604601,KABILWO  NURSERY SCHOOL,260
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,047,KABOR PRIMARY SCHOOL,030162080604701,KABOR PRIMARY SCHOOL,230
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,048,KAPKEMEL ECD,030162080604801,KAPKEMEL ECD,244
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,049,TOKEITO  NURSERY SCHOOL,030162080604901,TOKEITO  NURSERY SCHOOL,3 13
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,050,NG'ORMUS  NURSERY SCHOOL,030162080605001,NG'ORMUS  NURSERY SCHOOL,1 49
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,051,LALUT  PRIMARY SCHOOL,030162080605101,LALUT  PRIMARY SCHOOL,3 18
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,052,KIMULWA  NURSERY SCHOOL,030162080605201,KIMULWA  NURSERY SCHOOL,370
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,053,SINENDE  NURSERY SCHOOL,030162080605301,SINENDE  NURSERY SCHOOL,1 84
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,054,SOGEON  NURSERY SCHOOL,030162080605401,SOGEON  NURSERY SCHOOL,379
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,055,TUMON TRADING CENTRE,030162080605501,TUMON TRADING CENTRE,279
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,056,REGESOI TRADING CENTRE,030162080605601,REGESOI TRADING CENTRE,3 14
030,BARINGO,162,ELDAMA RAVINE,0806,LEMBUS KWEN,057,TAMKET PRIMARY SCHOOL,030162080605701,TAMKET PRIMARY SCHOOL,1 76
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,058,SHIMONI  PRIMARY SCHOOL,030162080705801,SHIMONI  PRIMARY SCHOOL,489
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,058,SHIMONI  PRIMARY SCHOOL,030162080705802,SHIMONI  PRIMARY SCHOOL,488
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,059,BENONIN  PRIMARY SCHOOL,030162080705901,BENONIN  PRIMARY SCHOOL,677
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,060,KABIYET  PRIMARY SCHOOL,030162080706001,KABIYET  PRIMARY SCHOOL,579
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,061,SOGONIN  PRIMARY SCHOOL,030162080706101,SOGONIN  PRIMARY SCHOOL,4 18
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,062,KAMELILO  PRIMARY SCHOOL,030162080706201,KAMELILO  PRIMARY SCHOOL,358
030,BARINGO,162,ELDAMA RAVINE,0807,RAVINE,062,KAMELILO  PRIMARY SCHOOL,030162080706202,KAMELILO  PRIMARY SCHOOL,357
