REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,078,MATUNGULU,0385,TALA,007,KYAMULENDU PRIMARY SCHOOL,016078038500702,KYAMULENDU PRIMARY SCHOOL,447
016,MACHAKOS,078,MATUNGULU,0385,TALA,008,SENGANI PRIMARY SCHOOL,016078038500801,SENGANI PRIMARY SCHOOL,356
016,MACHAKOS,078,MATUNGULU,0385,TALA,008,SENGANI PRIMARY SCHOOL,016078038500802,SENGANI PRIMARY SCHOOL,356
016,MACHAKOS,078,MATUNGULU,0385,TALA,009,KIKAATINI PRIMARY SCHOOL,016078038500901,KIKAATINI PRIMARY SCHOOL,397
016,MACHAKOS,078,MATUNGULU,0385,TALA,009,KIKAATINI PRIMARY SCHOOL,016078038500902,KIKAATINI PRIMARY SCHOOL,396
016,MACHAKOS,078,MATUNGULU,0385,TALA,010,NGONDA TRADING CENTRE,016078038501001,NGONDA TRADING CENTRE,580
016,MACHAKOS,078,MATUNGULU,0385,TALA,010,NGONDA TRADING CENTRE,016078038501002,NGONDA TRADING CENTRE,579
016,MACHAKOS,078,MATUNGULU,0385,TALA,011,KAENDE TRADING CENTRE,016078038501101,KAENDE TRADING CENTRE,430
016,MACHAKOS,078,MATUNGULU,0385,TALA,012,NGOMENI PRIMARY SCHOOL,016078038501201,NGOMENI PRIMARY SCHOOL,205
016,MACHAKOS,078,MATUNGULU,0385,TALA,013,SENGANI GIRLS SECONDARY SCHOOL,016078038501301,SENGANI GIRLS SECONDARY SCHOOL,573
016,MACHAKOS,078,MATUNGULU,0385,TALA,014,TALA GIRLS HIGH SCHOOL,016078038501401,TALA GIRLS HIGH SCHOOL,447
016,MACHAKOS,078,MATUNGULU,0385,TALA,015,TALA GIRLS PRIMARY SCHOOL,016078038501501,TALA GIRLS PRIMARY SCHOOL,434
016,MACHAKOS,078,MATUNGULU,0385,TALA,016,MUKALWA PRIMARY SCHOOL,016078038501601,MUKALWA PRIMARY SCHOOL,629
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,017,DONYO OL SABUK PRIMARY SCHOOL,016078038601701,DONYO OL SABUK PRIMARY SCHOOL,588
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,017,DONYO OL SABUK PRIMARY SCHOOL,016078038601702,DONYO OL SABUK PRIMARY SCHOOL,588
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,017,DONYO OL SABUK PRIMARY SCHOOL,016078038601703,DONYO OL SABUK PRIMARY SCHOOL,588
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,017,DONYO OL SABUK PRIMARY SCHOOL,016078038601704,DONYO OL SABUK PRIMARY SCHOOL,588
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,017,DONYO OL SABUK PRIMARY SCHOOL,016078038601705,DONYO OL SABUK PRIMARY SCHOOL,588
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,018,KITAMBASYE PRIMARY SCHOOL,016078038601801,KITAMBASYE PRIMARY SCHOOL,582
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,019,UAMANI PRIMARY SCHOOL,016078038601901,UAMANI PRIMARY SCHOOL,394
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,019,UAMANI PRIMARY SCHOOL,016078038601902,UAMANI PRIMARY SCHOOL,394
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,020,KISITIMANI PRIMARY SCHOOL,016078038602001,KISITIMANI PRIMARY SCHOOL,474
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,021,KITHUIANI PRIMARY SCHOOL,016078038602101,KITHUIANI PRIMARY SCHOOL,583
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,021,KITHUIANI PRIMARY SCHOOL,016078038602102,KITHUIANI PRIMARY SCHOOL,583
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,021,KITHUIANI PRIMARY SCHOOL,016078038602103,KITHUIANI PRIMARY SCHOOL,582
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,022,KAYATA PRIMARY SCHOOL,016078038602201,KAYATA PRIMARY SCHOOL,453
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,022,KAYATA PRIMARY SCHOOL,016078038602202,KAYATA PRIMARY SCHOOL,453
016,MACHAKOS,078,MATUNGULU,0386,MATUNGULU NORTH,023,KILIKU PRIMARY SCHOOL,016078038602301,KILIKU PRIMARY SCHOOL,665
