REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
033,NAROK,177,KILGORIS,0881,KILGORIS CENTRAL,153,SAHRTUKA ISLAMIC CENTRE,033177088115301,SAHRTUKA ISLAMIC CENTRE,58
033,NAROK,177,KILGORIS,0881,KILGORIS CENTRAL,154,SIRUA AULO PRIMARY SCHOOL,033177088115401,SIRUA AULO PRIMARY SCHOOL,46
033,NAROK,177,KILGORIS,0881,KILGORIS CENTRAL,155,OLOWANG PRIMARY SCHOOL,033177088115501,OLOWANG PRIMARY SCHOOL,1 86
033,NAROK,177,KILGORIS,0881,KILGORIS CENTRAL,156,MOPEL PRIMARY SCHOOL,033177088115601,MOPEL PRIMARY SCHOOL,108
033,NAROK,177,KILGORIS,0881,KILGORIS CENTRAL,157,NAITAWANG PRIMARY SCHOOL,033177088115701,NAITAWANG PRIMARY SCHOOL,73
033,NAROK,177,KILGORIS,0882,KEYIAN,037,ILPASHIRE PRIMARY SCHOOL,033177088203701,ILPASHIRE PRIMARY SCHOOL,343
033,NAROK,177,KILGORIS,0882,KEYIAN,038,NTUKA PRIMARY SCHOOL,033177088203801,NTUKA PRIMARY SCHOOL,332
033,NAROK,177,KILGORIS,0882,KEYIAN,039,KARDA PRIMARY SCHOOL,033177088203901,KARDA PRIMARY SCHOOL,386
033,NAROK,177,KILGORIS,0882,KEYIAN,040,ENOOSAEN PRIMARY SCHOOL,033177088204001,ENOOSAEN PRIMARY SCHOOL,606
033,NAROK,177,KILGORIS,0882,KEYIAN,040,ENOOSAEN PRIMARY SCHOOL,033177088204002,ENOOSAEN PRIMARY SCHOOL,606
033,NAROK,177,KILGORIS,0882,KEYIAN,041,ENOORETET PRIMARY SCHOOL,033177088204101,ENOORETET PRIMARY SCHOOL,673
033,NAROK,177,KILGORIS,0882,KEYIAN,042,MAPASHI PRIMARY SCHOOL,033177088204201,MAPASHI PRIMARY SCHOOL,6 41
033,NAROK,177,KILGORIS,0882,KEYIAN,043,NDOINYO PRIMARY SCHOOL,033177088204301,NDOINYO PRIMARY SCHOOL,527
033,NAROK,177,KILGORIS,0882,KEYIAN,044,KIIKAT PRIMARY SCHOOL,033177088204401,KIIKAT PRIMARY SCHOOL,362
033,NAROK,177,KILGORIS,0882,KEYIAN,045,CHRIST THE KING ACADEMY ENOOSAEN,033177088204501,CHRIST THE KING ACADEMY ENOOSAE,504
033,NAROK,177,KILGORIS,0882,KEYIAN,046,ISAMPIN PRIMARY SCHOOL,033177088204601,ISAMPIN PRIMARY SCHOOL,463
033,NAROK,177,KILGORIS,0882,KEYIAN,047,ILDOLISHO PRIMARY SCHOOL,033177088204701,ILDOLISHO PRIMARY SCHOOL,565
033,NAROK,177,KILGORIS,0882,KEYIAN,048,SIKAWA PRIMARY SCHOOL,033177088204801,SIKAWA PRIMARY SCHOOL,474
033,NAROK,177,KILGORIS,0882,KEYIAN,049,OGWEDHI SIKAWA PRIMARY SCHOOL,033177088204901,OGWEDHI SIKAWA PRIMARY SCHOOL,410
033,NAROK,177,KILGORIS,0882,KEYIAN,050,OLDANYATI PRIMARY SCHOOL,033177088205001,OLDANYATI PRIMARY SCHOOL,684
033,NAROK,177,KILGORIS,0882,KEYIAN,051,ENKILORITI PRIMARY SCHOOL,033177088205101,ENKILORITI PRIMARY SCHOOL,2 61
033,NAROK,177,KILGORIS,0882,KEYIAN,052,OLONTARE PRIMARY SCHOOL,033177088205201,OLONTARE PRIMARY SCHOOL,299
033,NAROK,177,KILGORIS,0882,KEYIAN,053,EMPURKEL PRIMARY SCHOOL,033177088205301,EMPURKEL PRIMARY SCHOOL,295
033,NAROK,177,KILGORIS,0882,KEYIAN,054,ENOLKIPELUA PRIMARY SCHOOL,033177088205401,ENOLKIPELUA PRIMARY SCHOOL,501
033,NAROK,177,KILGORIS,0882,KEYIAN,055,ENENTEKENY PRIMARY SCHOOL,033177088205501,ENENTEKENY PRIMARY SCHOOL,557
033,NAROK,177,KILGORIS,0882,KEYIAN,056,OLASENUA PRIMARY SCHOOL,033177088205601,OLASENUA PRIMARY SCHOOL,254
033,NAROK,177,KILGORIS,0882,KEYIAN,057,MUMEITA PRIMARY SCHOOL,033177088205701,MUMEITA PRIMARY SCHOOL,350
033,NAROK,177,KILGORIS,0882,KEYIAN,140,ENCHURAI PRIMARY SCHOOL,033177088214001,ENCHURAI PRIMARY SCHOOL,1 48
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,058,MASHANGWA PRIMARY SCHOOL,033177088305801,MASHANGWA PRIMARY SCHOOL,686
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,059,SITET PRIMARY SCHOOL,033177088305901,SITET PRIMARY SCHOOL,322
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,060,ANGATA BARRIKOI PRIMARY SCHOOL,033177088306001,ANGATA BARRIKOI PRIMARY SCHOOL,673
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,060,ANGATA BARRIKOI PRIMARY SCHOOL,033177088306002,ANGATA BARRIKOI PRIMARY SCHOOL,672
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,061,OLAITONG PRIMARY SCHOOL,033177088306101,OLAITONG PRIMARY SCHOOL,509
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,061,OLAITONG PRIMARY SCHOOL,033177088306102,OLAITONG PRIMARY SCHOOL,509
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,062,LOOLANA NURSERY SCHOOL,033177088306201,LOOLANA NURSERY SCHOOL,1 75
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,063,KAPSINENDET PRIMARY SCHOOL,033177088306301,KAPSINENDET PRIMARY SCHOOL,4 17
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,064,BURGEI PRIMARY SCHOOL,033177088306401,BURGEI PRIMARY SCHOOL,285
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,065,NYAMESANGURA PRIMARY SCHOOL,033177088306501,NYAMESANGURA PRIMARY SCHOOL,469
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,066,KILETIEN PRIMARY SCHOOL,033177088306601,KILETIEN PRIMARY SCHOOL,307
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,067,OLDONYO-ROK PRIMARY SCHOOL,033177088306701,OLDONYO-ROK PRIMARY SCHOOL,511
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,067,OLDONYO-ROK PRIMARY SCHOOL,033177088306702,OLDONYO-ROK PRIMARY SCHOOL,510
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,067,OLDONYO-ROK PRIMARY SCHOOL,033177088306703,OLDONYO-ROK PRIMARY SCHOOL,510
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,068,NGENDALEL PRIMARY SCHOOL,033177088306801,NGENDALEL PRIMARY SCHOOL,601
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,069,MAGENA PRIMARY SCHOOL,033177088306901,MAGENA PRIMARY SCHOOL,69
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,070,ENKOIPERIAI PRIMARY SCHOOL,033177088307001,ENKOIPERIAI PRIMARY SCHOOL,250
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,071,CHELCHEL PRIMARY SCHOOL,033177088307101,CHELCHEL PRIMARY SCHOOL,6 51
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,072,KABUSA PRIMARY SCHOOL,033177088307201,KABUSA PRIMARY SCHOOL,354
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,072,KABUSA PRIMARY SCHOOL,033177088307202,KABUSA PRIMARY SCHOOL,353
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,073,OLESOILAL PRIMARY SCHOOL,033177088307301,OLESOILAL PRIMARY SCHOOL,679
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,074,SUNGUR PRIMARY SCHOOL,033177088307401,SUNGUR PRIMARY SCHOOL,437
033,NAROK,177,KILGORIS,0883,ANGATA BARIKOI,075,KAPTEMBWO PRIMARY SCHOOL,033177088307501,KAPTEMBWO PRIMARY SCHOOL,685
033,NAROK,177,KILGORIS,0884,SHANKOE,076,SHANKOE PRIMARY SCH,033177088407601,SHANKOE PRIMARY SCH,440
033,NAROK,177,KILGORIS,0884,SHANKOE,076,SHANKOE PRIMARY SCH,033177088407602,SHANKOE PRIMARY SCH,439
033,NAROK,177,KILGORIS,0884,SHANKOE,077,OLEREKO PRIMARY SCHOOL,033177088407701,OLEREKO PRIMARY SCHOOL,564
033,NAROK,177,KILGORIS,0884,SHANKOE,078,OLOLCHANI PRIMARY SCHOOL,033177088407801,OLOLCHANI PRIMARY SCHOOL,400
033,NAROK,177,KILGORIS,0884,SHANKOE,078,OLOLCHANI PRIMARY SCHOOL,033177088407802,OLOLCHANI PRIMARY SCHOOL,399
033,NAROK,177,KILGORIS,0884,SHANKOE,079,SOSIO PRIMARY SCHOOL,033177088407901,SOSIO PRIMARY SCHOOL,505
