REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
042,KISUMU,241,SEME,1203,CENTRAL SEME,075,LIEYE PRIMARY SCHOOL,042241120307501,LIEYE PRIMARY SCHOOL,432
042,KISUMU,241,SEME,1203,CENTRAL SEME,076,OKODE PRIMARY SCHOOL,042241120307601,OKODE PRIMARY SCHOOL,1 69
042,KISUMU,241,SEME,1203,CENTRAL SEME,082,MILUGO PRIMARY SCHOOL,042241120308201,MILUGO PRIMARY SCHOOL,3 19
042,KISUMU,241,SEME,1204,EAST SEME,040,LUNG'I VILLAGE POLYTECHNIC,042241120404001,LUNG'I VILLAGE POLYTECHNIC,453
042,KISUMU,241,SEME,1204,EAST SEME,040,LUNG'I VILLAGE POLYTECHNIC,042241120404002,LUNG'I VILLAGE POLYTECHNIC,453
042,KISUMU,241,SEME,1204,EAST SEME,041,MIRANGA PRIMARY SCHOOL,042241120404101,MIRANGA PRIMARY SCHOOL,379
042,KISUMU,241,SEME,1204,EAST SEME,041,MIRANGA PRIMARY SCHOOL,042241120404102,MIRANGA PRIMARY SCHOOL,379
042,KISUMU,241,SEME,1204,EAST SEME,042,KAMAGORE PRIMARY SCHOOL,042241120404201,KAMAGORE PRIMARY SCHOOL,403
042,KISUMU,241,SEME,1204,EAST SEME,042,KAMAGORE PRIMARY SCHOOL,042241120404202,KAMAGORE PRIMARY SCHOOL,403
042,KISUMU,241,SEME,1204,EAST SEME,043,KUOYO KAILA PRIMARY SCHOOL,042241120404301,KUOYO KAILA PRIMARY SCHOOL,523
042,KISUMU,241,SEME,1204,EAST SEME,043,KUOYO KAILA PRIMARY SCHOOL,042241120404302,KUOYO KAILA PRIMARY SCHOOL,523
042,KISUMU,241,SEME,1204,EAST SEME,044,OLUTI PRIMARY SCHOOL,042241120404401,OLUTI PRIMARY SCHOOL,3 17
042,KISUMU,241,SEME,1204,EAST SEME,045,KIT MIKAYI PRIMARY SCHOOL,042241120404501,KIT MIKAYI PRIMARY SCHOOL,674
042,KISUMU,241,SEME,1204,EAST SEME,045,KIT MIKAYI PRIMARY SCHOOL,042241120404502,KIT MIKAYI PRIMARY SCHOOL,674
042,KISUMU,241,SEME,1204,EAST SEME,045,KIT MIKAYI PRIMARY SCHOOL,042241120404503,KIT MIKAYI PRIMARY SCHOOL,674
042,KISUMU,241,SEME,1204,EAST SEME,046,KAMBUDI PRIMARY SCHOOL,042241120404601,KAMBUDI PRIMARY SCHOOL,457
042,KISUMU,241,SEME,1204,EAST SEME,046,KAMBUDI PRIMARY SCHOOL,042241120404602,KAMBUDI PRIMARY SCHOOL,457
042,KISUMU,241,SEME,1204,EAST SEME,047,KAJULU PRIMARY SCHOOL,042241120404701,KAJULU PRIMARY SCHOOL,638
042,KISUMU,241,SEME,1204,EAST SEME,048,RODI PRIMARY SCHOOL,042241120404801,RODI PRIMARY SCHOOL,6 31
042,KISUMU,241,SEME,1204,EAST SEME,048,RODI PRIMARY SCHOOL,042241120404802,RODI PRIMARY SCHOOL,630
042,KISUMU,241,SEME,1204,EAST SEME,049,MAGWAR PRIMARY SCHOOL,042241120404901,MAGWAR PRIMARY SCHOOL,668
042,KISUMU,241,SEME,1204,EAST SEME,050,ORANDO PRIMARY SCHOOL,042241120405001,ORANDO PRIMARY SCHOOL,486
042,KISUMU,241,SEME,1204,EAST SEME,050,ORANDO PRIMARY SCHOOL,042241120405002,ORANDO PRIMARY SCHOOL,485
042,KISUMU,241,SEME,1204,EAST SEME,051,KALOKA PRIMARY SCHOOL,042241120405101,KALOKA PRIMARY SCHOOL,500
042,KISUMU,241,SEME,1204,EAST SEME,052,MALELA PRIMARY SCHOOL,042241120405201,MALELA PRIMARY SCHOOL,363
042,KISUMU,241,SEME,1204,EAST SEME,053,RUNDA PRIMARY SCHOOL,042241120405301,RUNDA PRIMARY SCHOOL,363
042,KISUMU,241,SEME,1204,EAST SEME,054,MBEKA PRIMARY SCHOOL,042241120405401,MBEKA PRIMARY SCHOOL,5 15
042,KISUMU,241,SEME,1204,EAST SEME,055,NYAROMBO PRIMARY SCHOOL,042241120405501,NYAROMBO PRIMARY SCHOOL,334
042,KISUMU,241,SEME,1204,EAST SEME,056,NYAGUDA PRIMARY SCHOOL,042241120405601,NYAGUDA PRIMARY SCHOOL,479
042,KISUMU,241,SEME,1204,EAST SEME,057,NANGA PRIMARY SCHOOL,042241120405701,NANGA PRIMARY SCHOOL,478
042,KISUMU,241,SEME,1204,EAST SEME,077,LANGI KAWINO PRIMARY SCHOOL,042241120407701,LANGI KAWINO PRIMARY SCHOOL,286
042,KISUMU,241,SEME,1204,EAST SEME,078,NGOP NGESO PRIMARY SCHOOL,042241120407801,NGOP NGESO PRIMARY SCHOOL,295
042,KISUMU,241,SEME,1205,NORTH SEME,036,ODIENYA KAGAY PRIMARY SCHOOL,042241120503601,ODIENYA KAGAY PRIMARY SCHOOL,27
042,KISUMU,241,SEME,1205,NORTH SEME,058,NDURU KADERO PRIMARY SCHOOL,042241120505801,NDURU KADERO PRIMARY SCHOOL,696
042,KISUMU,241,SEME,1205,NORTH SEME,058,NDURU KADERO PRIMARY SCHOOL,042241120505802,NDURU KADERO PRIMARY SCHOOL,695
042,KISUMU,241,SEME,1205,NORTH SEME,059,OJOLA KADERO PRIMARY SCHOOL,042241120505901,OJOLA KADERO PRIMARY SCHOOL,484
042,KISUMU,241,SEME,1205,NORTH SEME,060,AMI PRIMARY SCHOOL,042241120506001,AMI PRIMARY SCHOOL,644
042,KISUMU,241,SEME,1205,NORTH SEME,061,KORWENJE PRIMARY SCHOOL,042241120506101,KORWENJE PRIMARY SCHOOL,4 19
042,KISUMU,241,SEME,1205,NORTH SEME,061,KORWENJE PRIMARY SCHOOL,042241120506102,KORWENJE PRIMARY SCHOOL,4 18
042,KISUMU,241,SEME,1205,NORTH SEME,062,LANGI KOCHIEL,042241120506201,LANGI KOCHIEL,6 61
042,KISUMU,241,SEME,1205,NORTH SEME,063,OMUYA PRIMARY SCHOOL,042241120506301,OMUYA PRIMARY SCHOOL,565
042,KISUMU,241,SEME,1205,NORTH SEME,063,OMUYA PRIMARY SCHOOL,042241120506302,OMUYA PRIMARY SCHOOL,565
042,KISUMU,241,SEME,1205,NORTH SEME,064,NDIRU PRIMARY SCHOOL,042241120506401,NDIRU PRIMARY SCHOOL,6 31
