REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501702,KIMUCHU PRIMARY SCHOOL,695
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501703,KIMUCHU PRIMARY SCHOOL,695
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501704,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501705,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501706,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501707,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501708,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501709,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501710,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501711,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501712,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501713,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501714,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501715,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501716,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501717,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501718,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501719,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501720,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501721,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501722,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501723,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,017,KIMUCHU PRIMARY SCHOOL,022114056501724,KIMUCHU PRIMARY SCHOOL,694
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601801,MINISTRY OF WORKS CANTEEN,658
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601802,MINISTRY OF WORKS CANTEEN,658
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601803,MINISTRY OF WORKS CANTEEN,658
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601804,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601805,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601806,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601807,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601808,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601809,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,018,MINISTRY OF WORKS CANTEEN,022114056601810,MINISTRY OF WORKS CANTEEN,657
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,019,THIKA PRIMARY SCHOOL,022114056601901,THIKA PRIMARY SCHOOL,686
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,019,THIKA PRIMARY SCHOOL,022114056601902,THIKA PRIMARY SCHOOL,686
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,019,THIKA PRIMARY SCHOOL,022114056601903,THIKA PRIMARY SCHOOL,686
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,019,THIKA PRIMARY SCHOOL,022114056601904,THIKA PRIMARY SCHOOL,685
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,019,THIKA PRIMARY SCHOOL,022114056601905,THIKA PRIMARY SCHOOL,685
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,020,ST. PATRICK PRIMARY SCHOOL,022114056602001,ST. PATRICK PRIMARY SCHOOL,683
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,020,ST. PATRICK PRIMARY SCHOOL,022114056602002,ST. PATRICK PRIMARY SCHOOL,683
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,020,ST. PATRICK PRIMARY SCHOOL,022114056602003,ST. PATRICK PRIMARY SCHOOL,683
022,KIAMBU,114,THIKA TOWN,0566,HOSPITAL,020,ST. PATRICK PRIMARY SCHOOL,022114056602004,ST. PATRICK PRIMARY SCHOOL,683
