REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301906,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301907,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301908,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301909,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301910,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,019,LANGATA WEST PRI,047277138301911,LANGATA WEST PRI,6 81
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,021,ST. CHARLES LWANGA SCHOOL,047277138302101,ST. CHARLES LWANGA SCHOOL,658
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,021,ST. CHARLES LWANGA SCHOOL,047277138302102,ST. CHARLES LWANGA SCHOOL,658
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,021,ST. CHARLES LWANGA SCHOOL,047277138302103,ST. CHARLES LWANGA SCHOOL,658
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,021,ST. CHARLES LWANGA SCHOOL,047277138302104,ST. CHARLES LWANGA SCHOOL,657
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,021,ST. CHARLES LWANGA SCHOOL,047277138302105,ST. CHARLES LWANGA SCHOOL,657
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302301,LANG'ATA HIGH SCHOOL,669
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302302,LANG'ATA HIGH SCHOOL,669
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302303,LANG'ATA HIGH SCHOOL,669
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302304,LANG'ATA HIGH SCHOOL,669
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302305,LANG'ATA HIGH SCHOOL,669
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302306,LANG'ATA HIGH SCHOOL,668
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,023,LANG'ATA HIGH SCHOOL,047277138302307,LANG'ATA HIGH SCHOOL,668
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302401,NGEI PRIMARY SCHOOL,630
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302402,NGEI PRIMARY SCHOOL,630
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302403,NGEI PRIMARY SCHOOL,630
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302404,NGEI PRIMARY SCHOOL,630
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302405,NGEI PRIMARY SCHOOL,629
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302406,NGEI PRIMARY SCHOOL,629
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,024,NGEI PRIMARY SCHOOL,047277138302407,NGEI PRIMARY SCHOOL,629
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,025,BANGLADESH VILLAGE/KINDERGARTEN,047277138302501,BANGLADESH VILLAGE/KINDERGARTEN,573
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,025,BANGLADESH VILLAGE/KINDERGARTEN,047277138302502,BANGLADESH VILLAGE/KINDERGARTEN,573
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,025,BANGLADESH VILLAGE/KINDERGARTEN,047277138302503,BANGLADESH VILLAGE/KINDERGARTEN,573
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,038,BOHRA TEMPLE SOCIAL HALL,047277138303801,BOHRA TEMPLE SOCIAL HALL,525
047,NAIROBI CITY,277,LANGATA,1383,MUGUMU-INI,038,BOHRA TEMPLE SOCIAL HALL,047277138303802,BOHRA TEMPLE SOCIAL HALL,524
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401401,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401402,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401403,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401404,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401405,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401406,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401407,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401408,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401409,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401410,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401411,KONGONI PRI SCH,700
047,NAIROBI CITY,277,LANGATA,1384,SOUTH C,014,KONGONI PRI SCH,047277138401412,KONGONI PRI SCH,700
