REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,013,PANGANI GIRLS HIGH SCHOOL,047289144101319,PANGANI GIRLS HIGH SCHOOL,690
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101401,JUJA ROAD PRIMARY  SCHOOL,589
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101402,JUJA ROAD PRIMARY  SCHOOL,589
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101403,JUJA ROAD PRIMARY  SCHOOL,588
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101404,JUJA ROAD PRIMARY  SCHOOL,588
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101405,JUJA ROAD PRIMARY  SCHOOL,588
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,014,JUJA ROAD PRIMARY  SCHOOL,047289144101406,JUJA ROAD PRIMARY  SCHOOL,588
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,015,PANGANI PRIMARY  SCHOOL,047289144101501,PANGANI PRIMARY  SCHOOL,639
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,015,PANGANI PRIMARY  SCHOOL,047289144101502,PANGANI PRIMARY  SCHOOL,639
047,NAIROBI CITY,289,STAREHE,1441,PANGANI,016,AINSWORTH PRIMARY  SCHOOL,047289144101601,AINSWORTH PRIMARY  SCHOOL,567
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201701,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201702,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201703,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201704,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201705,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201706,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201707,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201708,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201709,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201710,KARIOKOR SOCIAL HALL,695
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201711,KARIOKOR SOCIAL HALL,694
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201712,KARIOKOR SOCIAL HALL,694
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201713,KARIOKOR SOCIAL HALL,694
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201714,KARIOKOR SOCIAL HALL,694
047,NAIROBI CITY,289,STAREHE,1442,ZIWANI/KARIOKOR,017,KARIOKOR SOCIAL HALL,047289144201715,KARIOKOR SOCIAL HALL,694
