REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,040,WANGAROT PRIMARY SCHOOL.,041237118204001,WANGAROT PRIMARY SCHOOL.,629
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,040,WANGAROT PRIMARY SCHOOL.,041237118204002,WANGAROT PRIMARY SCHOOL.,628
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,041,NYAMOR PRIMARY SCHOOL.,041237118204101,NYAMOR PRIMARY SCHOOL.,378
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,041,NYAMOR PRIMARY SCHOOL.,041237118204102,NYAMOR PRIMARY SCHOOL.,377
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,042,NDWARA PRIMARY SCHOOL.,041237118204201,NDWARA PRIMARY SCHOOL.,509
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,042,NDWARA PRIMARY SCHOOL.,041237118204202,NDWARA PRIMARY SCHOOL.,509
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204301,LWAK MIXEDPRIMARY SCHOOL.,546
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204302,LWAK MIXEDPRIMARY SCHOOL.,546
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204303,LWAK MIXEDPRIMARY SCHOOL.,545
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,044,SANGLA PRIMARY SCHOOL.,041237118204401,SANGLA PRIMARY SCHOOL.,367
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,044,SANGLA PRIMARY SCHOOL.,041237118204402,SANGLA PRIMARY SCHOOL.,366
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,045,ATEMO PRIMARY SCHOOL.,041237118204501,ATEMO PRIMARY SCHOOL.,423
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,047,ST MATHEWS CHORE ORPHANAGE,041237118204701,ST MATHEWS CHORE ORPHANAGE,6 14
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,048,MANERA PRIMARY SCHOOL.,041237118204801,MANERA PRIMARY SCHOOL.,4 21
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,049,GANGU PRIMARY SCHOOL.,041237118204901,GANGU PRIMARY SCHOOL.,401
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,050,RAMBIRA PRIMARY SCHOOL,041237118205001,RAMBIRA PRIMARY SCHOOL,365
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,051,RAGENGNI PRIMARY SCHOOL.,041237118305101,RAGENGNI PRIMARY SCHOOL.,572
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,052,NYAMASORE PRIMARY SCHOOL.,041237118305201,NYAMASORE PRIMARY SCHOOL.,6 81
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,052,NYAMASORE PRIMARY SCHOOL.,041237118305202,NYAMASORE PRIMARY SCHOOL.,6 81
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,053,MIGOWA PRIMARY SCHOOL.,041237118305301,MIGOWA PRIMARY SCHOOL.,572
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,053,MIGOWA PRIMARY SCHOOL.,041237118305302,MIGOWA PRIMARY SCHOOL.,572
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,054,KASIRI PRIMARY SCHOOL.,041237118305401,KASIRI PRIMARY SCHOOL.,646
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,055,OKELA PRIMARY SCHOOL.,041237118305501,OKELA PRIMARY SCHOOL.,6 17
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,055,OKELA PRIMARY SCHOOL.,041237118305502,OKELA PRIMARY SCHOOL.,6 16
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,056,KOBONYO PRIMARY SCHOOL.,041237118305601,KOBONYO PRIMARY SCHOOL.,650
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,058,KUNYA PRIMARY SCHOOL.,041237118305801,KUNYA PRIMARY SCHOOL.,692
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,059,OCHIENG'A PRIMARY SCHOOL.,041237118305901,OCHIENG'A PRIMARY SCHOOL.,5 15
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,059,OCHIENG'A PRIMARY SCHOOL.,041237118305902,OCHIENG'A PRIMARY SCHOOL.,5 14
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,060,WAYAGA PRIMARY SCHOOL.,041237118306001,WAYAGA PRIMARY SCHOOL.,699
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,061,LUSI PRIMARY SCHOOL.,041237118306101,LUSI PRIMARY SCHOOL.,599
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,062,DAGAMOYO PRIMARY SCHOOL,041237118306201,DAGAMOYO PRIMARY SCHOOL,299
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,063,CHIANDA PRIMARY SCHOOL.,041237118306301,CHIANDA PRIMARY SCHOOL.,469
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,063,CHIANDA PRIMARY SCHOOL.,041237118306302,CHIANDA PRIMARY SCHOOL.,469
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,066,RAGENGNI DISPENSARY,041237118306601,RAGENGNI DISPENSARY,468
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,066,RAGENGNI DISPENSARY,041237118306602,RAGENGNI DISPENSARY,467
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,085,MASALA PRIMARY SCHOOL.,041237118308501,MASALA PRIMARY SCHOOL.,562
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,085,MASALA PRIMARY SCHOOL.,041237118308502,MASALA PRIMARY SCHOOL.,562
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,086,RUMA PRIMARY SCHOOL.,041237118308601,RUMA PRIMARY SCHOOL.,434
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,086,RUMA PRIMARY SCHOOL.,041237118308602,RUMA PRIMARY SCHOOL.,434
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,091,NDHERE 'M' PRIMARY SCHOOL.,041237118309101,NDHERE 'M' PRIMARY SCHOOL.,368
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,057,LWEYA PRIMARY SCHOOL.,041237118405701,LWEYA PRIMARY SCHOOL.,464
