REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
035,KERICHO,191,BURETI,0955,CHEPLANGET,106,KALDIIT TEA BUYING CENTRE,035191095510602,KALDIIT TEA BUYING CENTRE,398
035,KERICHO,191,BURETI,0955,CHEPLANGET,107,SUGUTEK TEA BUYING CENTRE,035191095510701,SUGUTEK TEA BUYING CENTRE,668
035,KERICHO,191,BURETI,0955,CHEPLANGET,108,MASUBETI PRIMARY SCHOOL,035191095510801,MASUBETI PRIMARY SCHOOL,488
035,KERICHO,191,BURETI,0955,CHEPLANGET,108,MASUBETI PRIMARY SCHOOL,035191095510802,MASUBETI PRIMARY SCHOOL,487
035,KERICHO,191,BURETI,0955,CHEPLANGET,109,KENENE DISPENSARY,035191095510901,KENENE DISPENSARY,529
035,KERICHO,191,BURETI,0955,CHEPLANGET,110,BUTIIK DISPENSARY,035191095511001,BUTIIK DISPENSARY,4 61
035,KERICHO,191,BURETI,0955,CHEPLANGET,111,KETAIT TEA BUYING CENTRE,035191095511101,KETAIT TEA BUYING CENTRE,394
035,KERICHO,191,BURETI,0955,CHEPLANGET,111,KETAIT TEA BUYING CENTRE,035191095511102,KETAIT TEA BUYING CENTRE,393
035,KERICHO,191,BURETI,0955,CHEPLANGET,112,TEMBWO TEA BUYING CENTRE,035191095511201,TEMBWO TEA BUYING CENTRE,362
035,KERICHO,191,BURETI,0955,CHEPLANGET,112,TEMBWO TEA BUYING CENTRE,035191095511202,TEMBWO TEA BUYING CENTRE,362
035,KERICHO,191,BURETI,0955,CHEPLANGET,113,TEGAT PRIMARY SCHOOL,035191095511301,TEGAT PRIMARY SCHOOL,650
035,KERICHO,191,BURETI,0955,CHEPLANGET,114,CHEMWONJO TEA BUYING CENTRE,035191095511401,CHEMWONJO TEA BUYING CENTRE,309
035,KERICHO,191,BURETI,0955,CHEPLANGET,115,CHESANGA PRIMARY SCHOOL,035191095511501,CHESANGA PRIMARY SCHOOL,526
035,KERICHO,191,BURETI,0955,CHEPLANGET,141,KAMENCHO PRIMARY SCHOOL,035191095514101,KAMENCHO PRIMARY SCHOOL,323
035,KERICHO,191,BURETI,0955,CHEPLANGET,142,EGISIEK TEA BUYING CENTRE,035191095514201,EGISIEK TEA BUYING CENTRE,1 64
035,KERICHO,191,BURETI,0955,CHEPLANGET,144,CHEPLANGET TEA BUYING CENTRE,035191095514401,CHEPLANGET TEA BUYING CENTRE,309
035,KERICHO,191,BURETI,0956,KAPKATET,116,SOSIT PRIMARY SCHOOL,035191095611601,SOSIT PRIMARY SCHOOL,566
035,KERICHO,191,BURETI,0956,KAPKATET,116,SOSIT PRIMARY SCHOOL,035191095611602,SOSIT PRIMARY SCHOOL,566
035,KERICHO,191,BURETI,0956,KAPKATET,116,SOSIT PRIMARY SCHOOL,035191095611603,SOSIT PRIMARY SCHOOL,565
035,KERICHO,191,BURETI,0956,KAPKATET,117,CHEBITET PRIMARY SCHOOL,035191095611701,CHEBITET PRIMARY SCHOOL,354
035,KERICHO,191,BURETI,0956,KAPKATET,117,CHEBITET PRIMARY SCHOOL,035191095611702,CHEBITET PRIMARY SCHOOL,353
035,KERICHO,191,BURETI,0956,KAPKATET,118,KAPKATET SOCIAL HALL,035191095611801,KAPKATET SOCIAL HALL,570
035,KERICHO,191,BURETI,0956,KAPKATET,118,KAPKATET SOCIAL HALL,035191095611802,KAPKATET SOCIAL HALL,570
035,KERICHO,191,BURETI,0956,KAPKATET,118,KAPKATET SOCIAL HALL,035191095611803,KAPKATET SOCIAL HALL,569
035,KERICHO,191,BURETI,0956,KAPKATET,119,ITOIK PRIMARY SCHOOL,035191095611901,ITOIK PRIMARY SCHOOL,508
035,KERICHO,191,BURETI,0956,KAPKATET,119,ITOIK PRIMARY SCHOOL,035191095611902,ITOIK PRIMARY SCHOOL,508
035,KERICHO,191,BURETI,0956,KAPKATET,120,BURETI COUNTY COUNCIL HALL,035191095612001,BURETI COUNTY COUNCIL HALL,455
035,KERICHO,191,BURETI,0956,KAPKATET,120,BURETI COUNTY COUNCIL HALL,035191095612002,BURETI COUNTY COUNCIL HALL,455
035,KERICHO,191,BURETI,0956,KAPKATET,121,CHEMOIBEN PRIMARY SCHOOL,035191095612101,CHEMOIBEN PRIMARY SCHOOL,473
035,KERICHO,191,BURETI,0956,KAPKATET,121,CHEMOIBEN PRIMARY SCHOOL,035191095612102,CHEMOIBEN PRIMARY SCHOOL,473
035,KERICHO,191,BURETI,0956,KAPKATET,122,KAPTIRBET PRIMARY SCHOOL,035191095612201,KAPTIRBET PRIMARY SCHOOL,446
035,KERICHO,191,BURETI,0956,KAPKATET,122,KAPTIRBET PRIMARY SCHOOL,035191095612202,KAPTIRBET PRIMARY SCHOOL,446
035,KERICHO,191,BURETI,0956,KAPKATET,123,KAPKATET TEA FACTORY HALL,035191095612301,KAPKATET TEA FACTORY HALL,438
035,KERICHO,191,BURETI,0956,KAPKATET,124,MABWAITA TEA BUYING CENTRE,035191095612401,MABWAITA TEA BUYING CENTRE,370
035,KERICHO,191,BURETI,0956,KAPKATET,124,MABWAITA TEA BUYING CENTRE,035191095612402,MABWAITA TEA BUYING CENTRE,369
035,KERICHO,191,BURETI,0956,KAPKATET,125,CHEMATICH TEA BUYING CENTRE,035191095612501,CHEMATICH TEA BUYING CENTRE,382
