REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,037,MURICHU PRIMARY SCHOOL,018093046403701,MURICHU PRIMARY SCHOOL,452
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,037,MURICHU PRIMARY SCHOOL,018093046403702,MURICHU PRIMARY SCHOOL,452
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,038,WANGUI PRIMARY SCHOOL,018093046403801,WANGUI PRIMARY SCHOOL,396
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,038,WANGUI PRIMARY SCHOOL,018093046403802,WANGUI PRIMARY SCHOOL,396
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,039,KIRIOGO PRIMARY SCHOOL,018093046403901,KIRIOGO PRIMARY SCHOOL,370
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,039,KIRIOGO PRIMARY SCHOOL,018093046403902,KIRIOGO PRIMARY SCHOOL,369
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,040,KIANDONGORO PRIMARY SCHOOL,018093046404001,KIANDONGORO PRIMARY SCHOOL,449
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,040,KIANDONGORO PRIMARY SCHOOL,018093046404002,KIANDONGORO PRIMARY SCHOOL,449
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,041,KARIKI PRIMARY SCHOOL,018093046404101,KARIKI PRIMARY SCHOOL,6 13
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,042,KAMBURAINI PRIMARY SCHOOL,018093046404201,KAMBURAINI PRIMARY SCHOOL,425
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,042,KAMBURAINI PRIMARY SCHOOL,018093046404202,KAMBURAINI PRIMARY SCHOOL,425
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,043,KANYAGIA PRIMARY SCHOOL,018093046404301,KANYAGIA PRIMARY SCHOOL,457
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,043,KANYAGIA PRIMARY SCHOOL,018093046404302,KANYAGIA PRIMARY SCHOOL,456
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,044,MAILO KUMI PRIMARY SCHOOL,018093046404401,MAILO KUMI PRIMARY SCHOOL,6 13
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,044,MAILO KUMI PRIMARY SCHOOL,018093046404402,MAILO KUMI PRIMARY SCHOOL,6 13
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,045,IRIAINI PRIMARY SCHOOL,018093046404501,IRIAINI PRIMARY SCHOOL,446
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,046,KIHARA PRIMARY SCHOOL,018093046404601,KIHARA PRIMARY SCHOOL,689
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,047,THUITA PRIMARY SCHOOL,018093046404701,THUITA PRIMARY SCHOOL,3 51
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,048,SUGULOI PRIMARY SCHOOL,018093046404801,SUGULOI PRIMARY SCHOOL,1 55
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,049,MURIRICHWA PRIMARY SCHOOL,018093046404901,MURIRICHWA PRIMARY SCHOOL,403
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,050,MATUIKU PRIMARY SCHOOL,018093046405001,MATUIKU PRIMARY SCHOOL,357
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,051,SUBUKU PRIMARY SCHOOL,018093046405101,SUBUKU PRIMARY SCHOOL,498
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,051,SUBUKU PRIMARY SCHOOL,018093046405102,SUBUKU PRIMARY SCHOOL,498
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,051,SUBUKU PRIMARY SCHOOL,018093046405103,SUBUKU PRIMARY SCHOOL,498
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,052,KAHUTHA PRIMARY SCHOOL,018093046405201,KAHUTHA PRIMARY SCHOOL,278
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,053,MUKAMBURA PRIMARY SCHOOL,018093046405301,MUKAMBURA PRIMARY SCHOOL,320
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,054,NGURUMO PRIMARY SCHOOL,018093046405401,NGURUMO PRIMARY SCHOOL,388
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,055,MURUAI PRIMARY SCHOOL,018093046405501,MURUAI PRIMARY SCHOOL,453
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,056,MAKEREKA PRIMARY SCHOOL,018093046405601,MAKEREKA PRIMARY SCHOOL,191
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,078,MAGUTU AP CAMP,018093046407801,MAGUTU AP CAMP,230
018,NYANDARUA,093,NDARAGWA,0464,CENTRAL,079,KAMIRURI DISPENSARY,018093046407901,KAMIRURI DISPENSARY,1 24
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,057,SIMBARA PRIMARY SCHOOL,018093046505701,SIMBARA PRIMARY SCHOOL,543
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,057,SIMBARA PRIMARY SCHOOL,018093046505702,SIMBARA PRIMARY SCHOOL,542
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,058,KIHUHA PRIMARY SCHOOL,018093046505801,KIHUHA PRIMARY SCHOOL,439
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,059,KAMBAA SECONDARY SCHOOL,018093046505901,KAMBAA SECONDARY SCHOOL,442
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,059,KAMBAA SECONDARY SCHOOL,018093046505902,KAMBAA SECONDARY SCHOOL,4 41
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,060,KANGOCHO PRIMARY SCHOOL,018093046506001,KANGOCHO PRIMARY SCHOOL,377
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,060,KANGOCHO PRIMARY SCHOOL,018093046506002,KANGOCHO PRIMARY SCHOOL,376
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,061,OL BOLOSSAT PRIMARY SCHOOL,018093046506101,OL BOLOSSAT PRIMARY SCHOOL,406
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,061,OL BOLOSSAT PRIMARY SCHOOL,018093046506102,OL BOLOSSAT PRIMARY SCHOOL,405
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,062,GAKOE PRIMARY SCHOOL,018093046506201,GAKOE PRIMARY SCHOOL,5 18
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,063,KAHEHO PRIMARY SCHOOL,018093046506301,KAHEHO PRIMARY SCHOOL,564
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,063,KAHEHO PRIMARY SCHOOL,018093046506302,KAHEHO PRIMARY SCHOOL,564
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,063,KAHEHO PRIMARY SCHOOL,018093046506303,KAHEHO PRIMARY SCHOOL,564
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,064,KAMETHA PRIMARY SCHOOL,018093046506401,KAMETHA PRIMARY SCHOOL,432
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,064,KAMETHA PRIMARY SCHOOL,018093046506402,KAMETHA PRIMARY SCHOOL,432
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,065,WARUKIRA PRIMARY SCHOOL,018093046506501,WARUKIRA PRIMARY SCHOOL,425
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,065,WARUKIRA PRIMARY SCHOOL,018093046506502,WARUKIRA PRIMARY SCHOOL,424
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,066,MATHITOO NURSERY SCHOOL,018093046506601,MATHITOO NURSERY SCHOOL,539
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,066,MATHITOO NURSERY SCHOOL,018093046506602,MATHITOO NURSERY SCHOOL,538
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,067,MWIHANGIA PRIMARY SCHOOL,018093046506701,MWIHANGIA PRIMARY SCHOOL,356
018,NYANDARUA,093,NDARAGWA,0465,SHAMATA,068,KAHINDU PRIMARY SCHOOL,018093046506801,KAHINDU PRIMARY SCHOOL,638
