REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,002,JOMVU,0008,MIKINDANI,028,NAZARENE NURSERY SCHOOL,001002000802801,NAZARENE NURSERY SCHOOL,36
001,MOMBASA,002,JOMVU,0008,MIKINDANI,029,MWEMBENI OPEN GROUNDS,001002000802901,MWEMBENI OPEN GROUNDS,29
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900101,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900102,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900103,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900104,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900105,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900106,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900107,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900108,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900109,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900110,KISAUNI BAPTIST PRIMARY SCHOOL,655
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900111,KISAUNI BAPTIST PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900112,KISAUNI BAPTIST PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900113,KISAUNI BAPTIST PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,001,KISAUNI BAPTIST PRIMARY SCHOOL,001003000900114,KISAUNI BAPTIST PRIMARY SCHOOL,654
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900201,KISAUNI WATER & SEWERAGE OFFICES,694
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900202,KISAUNI WATER & SEWERAGE OFFICES,694
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900203,KISAUNI WATER & SEWERAGE OFFICES,693
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900204,KISAUNI WATER & SEWERAGE OFFICES,693
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900205,KISAUNI WATER & SEWERAGE OFFICES,693
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900206,KISAUNI WATER & SEWERAGE OFFICES,693
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,002,KISAUNI WATER & SEWERAGE OFFICES,001003000900207,KISAUNI WATER & SEWERAGE OFFICES,693
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900301,KADONGO GROUNDS - MISHOMORON,690
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900302,KADONGO GROUNDS - MISHOMORON,690
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900303,KADONGO GROUNDS - MISHOMORON,690
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900304,KADONGO GROUNDS - MISHOMORON,690
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900305,KADONGO GROUNDS - MISHOMORON,689
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900306,KADONGO GROUNDS - MISHOMORON,689
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900307,KADONGO GROUNDS - MISHOMORON,689
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900308,KADONGO GROUNDS - MISHOMORON,689
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,003,KADONGO GROUNDS - MISHOMORONI,001003000900309,KADONGO GROUNDS - MISHOMORON,689
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,040,PALANI GROUNDS,001003000904001,PALANI GROUNDS,6 17
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,040,PALANI GROUNDS,001003000904002,PALANI GROUNDS,6 17
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,040,PALANI GROUNDS,001003000904003,PALANI GROUNDS,6 17
001,MOMBASA,003,KISAUNI,0009,MJAMBERE,040,PALANI GROUNDS,001003000904004,PALANI GROUNDS,6 17
001,MOMBASA,003,KISAUNI,0010,JUNDA,006,MANYANI GROUNDS,001003001000601,MANYANI GROUNDS,570
001,MOMBASA,003,KISAUNI,0010,JUNDA,006,MANYANI GROUNDS,001003001000602,MANYANI GROUNDS,570
001,MOMBASA,003,KISAUNI,0010,JUNDA,006,MANYANI GROUNDS,001003001000603,MANYANI GROUNDS,569
001,MOMBASA,003,KISAUNI,0010,JUNDA,006,MANYANI GROUNDS,001003001000604,MANYANI GROUNDS,569
001,MOMBASA,003,KISAUNI,0010,JUNDA,006,MANYANI GROUNDS,001003001000605,MANYANI GROUNDS,569
001,MOMBASA,003,KISAUNI,0010,JUNDA,007,IFC CHURCH,001003001000701,IFC CHURCH,6 31
001,MOMBASA,003,KISAUNI,0010,JUNDA,007,IFC CHURCH,001003001000702,IFC CHURCH,6 31
001,MOMBASA,003,KISAUNI,0010,JUNDA,007,IFC CHURCH,001003001000703,IFC CHURCH,6 31
001,MOMBASA,003,KISAUNI,0010,JUNDA,007,IFC CHURCH,001003001000704,IFC CHURCH,6 31
