REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,086,MAJI MAZURI ROMAN CATHOLIC  PRIMARY,SCH0O3O0L162080808603,MAJI MAZURI ROMAN CATHOLIC  PRI,A  R  Y   S C  H   O   O   L 573
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,087,MOMONIAT  NURSERY SCHOOL,030162080808701,MOMONIAT  NURSERY SCHOOL,297
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,088,KAPSOIT  PRIMARY SCHOOL,030162080808801,KAPSOIT  PRIMARY SCHOOL,3 17
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,089,KAPRORWO PRIMARY SCHOOL,030162080808901,KAPRORWO PRIMARY SCHOOL,382
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,090,MAJI MAZURI FOREST  PRIMARY SCHOOL,030162080809001,MAJI MAZURI FOREST  PRIMARY SCHO,L                    664
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,091,EMKWEN NURSERY SCHOOL,030162080809101,EMKWEN NURSERY SCHOOL,233
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,092,TACHASIS NURSERY SCHOOL,030162080809201,TACHASIS NURSERY SCHOOL,376
030,BARINGO,162,ELDAMA RAVINE,0808,MUMBERES/MAJI MAZURI,139,BLUE GUM ECD,030162080813901,BLUE GUM ECD,1 94
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,093,KIBIAS  PRIMARY SCHOOL,030162080909301,KIBIAS  PRIMARY SCHOOL,322
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,094,TOLMO  PRIMARY SCHOOL,030162080909401,TOLMO  PRIMARY SCHOOL,436
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,095,SAOS  PRIMARY SCHOOL,030162080909501,SAOS  PRIMARY SCHOOL,585
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,096,CHERAIK  PRIMARY SCHOOL,030162080909601,CHERAIK  PRIMARY SCHOOL,5 61
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,097,SIMOTWET  PRIMARY SCHOOL,030162080909701,SIMOTWET  PRIMARY SCHOOL,596
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,098,TONIOK  PRIMARY SCHOOL,030162080909801,TONIOK  PRIMARY SCHOOL,5 21
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,099,KIPKORIONY  PRIMARY SCHOOL,030162080909901,KIPKORIONY  PRIMARY SCHOOL,630
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,100,SABATIA CO-OPERATIVE SOCIETY,030162080910001,SABATIA CO-OPERATIVE SOCIETY,420
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,100,SABATIA CO-OPERATIVE SOCIETY,030162080910002,SABATIA CO-OPERATIVE SOCIETY,420
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,101,JONATHAN MOI  PRIMARY SCHOOL,030162080910101,JONATHAN MOI  PRIMARY SCHOOL,3 14
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,102,MOCHONGOI PRIMARY SCHOOL,030162080910201,MOCHONGOI PRIMARY SCHOOL,278
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,103,SAGAT  PRIMARY SCHOOL,030162080910301,SAGAT  PRIMARY SCHOOL,437
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,104,KIMAMOI  PRIMARY SCHOOL,030162080910401,KIMAMOI  PRIMARY SCHOOL,497
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,105,KABIMOI SOCIAL HALL,030162080910501,KABIMOI SOCIAL HALL,474
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,105,KABIMOI SOCIAL HALL,030162080910502,KABIMOI SOCIAL HALL,474
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,106,KAPDENNING CENTRE,030162080910601,KAPDENNING CENTRE,700
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,106,KAPDENNING CENTRE,030162080910602,KAPDENNING CENTRE,699
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,107,CHEPSITO  NURSERY SCHOOL,030162080910701,CHEPSITO  NURSERY SCHOOL,609
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,108,CHEPTILILIK  NURSERY SCHOOL,030162080910801,CHEPTILILIK  NURSERY SCHOOL,1 99
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,109,KAPTUMBU WATER TANK,030162080910901,KAPTUMBU WATER TANK,237
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,110,KAPTIEGAN CENTRE,030162080911001,KAPTIEGAN CENTRE,2 13
030,BARINGO,162,ELDAMA RAVINE,0809,LEMBUS/PERKERRA,111,CHEPTERWO  NURSERY SCHOOL,030162080911101,CHEPTERWO  NURSERY SCHOOL,1 23
