REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,051,KAVYUVAA PRIMARY SCHOOL,015074036605101,KAVYUVAA PRIMARY SCHOOL,1 76
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,052,MALILI PRIMARY SCHOOL,015074036605201,MALILI PRIMARY SCHOOL,3 51
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,053,UAE PRIMARY SCHOOL,015074036605301,UAE PRIMARY SCHOOL,401
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,054,SYOMITHUMO PRIMARY SCHOOL,015074036605401,SYOMITHUMO PRIMARY SCHOOL,208
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,055,KISAYANI PRIMARY SCHOOL,015074036605501,KISAYANI PRIMARY SCHOOL,432
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,056,KITOO PRIMARY SCHOOL,015074036605601,KITOO PRIMARY SCHOOL,5 18
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,056,KITOO PRIMARY SCHOOL,015074036605602,KITOO PRIMARY SCHOOL,5 18
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,057,KIANGE PRIMARY SCHOOL,015074036605701,KIANGE PRIMARY SCHOOL,554
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,058,MUTI PRIMARY SCHOOL,015074036605801,MUTI PRIMARY SCHOOL,226
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,059,KENZE PRIMARY SCHOOL,015074036605901,KENZE PRIMARY SCHOOL,392
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,059,KENZE PRIMARY SCHOOL,015074036605902,KENZE PRIMARY SCHOOL,392
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,060,KIVIU PRIMARY SCHOOL,015074036606001,KIVIU PRIMARY SCHOOL,3 51
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,061,KASUNDU PRIMARY SCHOOL,015074036606101,KASUNDU PRIMARY SCHOOL,1 43
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,062,NZOUNI PRIMARY SCHOOL,015074036606201,NZOUNI PRIMARY SCHOOL,161
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,063,MUAMBA PRIMARY SCHOOL,015074036606301,MUAMBA PRIMARY SCHOOL,368
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,064,KIBWEA PRIMARY SCHOOL,015074036606401,KIBWEA PRIMARY SCHOOL,333
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,065,KAANGIMA PRIMARY SCHOOL,015074036606501,KAANGIMA PRIMARY SCHOOL,206
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,066,IMWANGE PRIMARY SCHOOL,015074036606601,IMWANGE PRIMARY SCHOOL,207
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,067,KAANGWA PRIMARY SCHOOL,015074036606701,KAANGWA PRIMARY SCHOOL,230
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,068,MENZAI PRIMARY SCHOOL,015074036606801,MENZAI PRIMARY SCHOOL,91
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,069,WINGETHI PRIMARY SCHOOL,015074036606901,WINGETHI PRIMARY SCHOOL,87
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,070,THOME PRIMARY SCHOOL,015074036607001,THOME PRIMARY SCHOOL,82
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,071,KANDAE PRIMARY SCHOOL,015074036607101,KANDAE PRIMARY SCHOOL,3 12
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,072,SYUNGUNI PRIMARY SCHOOL,015074036607201,SYUNGUNI PRIMARY SCHOOL,405
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,073,NDIINI PRIMARY SCHOOL,015074036607301,NDIINI PRIMARY SCHOOL,329
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,074,MUVUKO PRIMARY SCHOOL,015074036607401,MUVUKO PRIMARY SCHOOL,359
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,075,MUTOMO PRIMARY SCHOOL,015074036607501,MUTOMO PRIMARY SCHOOL,285
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,076,KASYELIA PRIMARY SCHOOL,015074036607601,KASYELIA PRIMARY SCHOOL,309
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,077,MWALA PRIMARY SCHOOL,015074036607701,MWALA PRIMARY SCHOOL,525
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,078,KILISA PRIMARY SCHOOL,015074036607801,KILISA PRIMARY SCHOOL,1 84
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,079,MAKONGONI PRIMARY SCHOOL,015074036607901,MAKONGONI PRIMARY SCHOOL,1 69
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,080,MUTOMO YOUTH POLYTECHNIC,015074036608001,MUTOMO YOUTH POLYTECHNIC,1 56
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,081,MUTOMO DISTRICT HOSPITAL,015074036608101,MUTOMO DISTRICT HOSPITAL,384
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,082,MUTOMO GENERAL MARKET,015074036608201,MUTOMO GENERAL MARKET,373
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,082,MUTOMO GENERAL MARKET,015074036608202,MUTOMO GENERAL MARKET,372
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,083,KITHAE PRIMARY SCHOOL,015074036608301,KITHAE PRIMARY SCHOOL,1 76
015,KITUI,074,KITUI SOUTH,0366,MUTOMO,227,MWENGEA SOCIAL HALL,015074036622701,MWENGEA SOCIAL HALL,440
015,KITUI,074,KITUI SOUTH,0367,MUTHA,084,MAKOSI PRIMARY SCHOOL,015074036708401,MAKOSI PRIMARY SCHOOL,3 17
015,KITUI,074,KITUI SOUTH,0367,MUTHA,085,KATHINGU PRIMARY SCHOOL,015074036708501,KATHINGU PRIMARY SCHOOL,2 16
015,KITUI,074,KITUI SOUTH,0367,MUTHA,086,KIVYUNI PRIMARY SCHOOL,015074036708601,KIVYUNI PRIMARY SCHOOL,4 13
015,KITUI,074,KITUI SOUTH,0367,MUTHA,087,TUVILA NURSERY SCHOOL,015074036708701,TUVILA NURSERY SCHOOL,98
015,KITUI,074,KITUI SOUTH,0367,MUTHA,088,KYAMAKO PRIMARY SCHOOL,015074036708801,KYAMAKO PRIMARY SCHOOL,1 83
015,KITUI,074,KITUI SOUTH,0367,MUTHA,089,KAANGUNGI PRIMARY SCHOOL,015074036708901,KAANGUNGI PRIMARY SCHOOL,345
015,KITUI,074,KITUI SOUTH,0367,MUTHA,090,KENGO PRIMARY SCHOOL,015074036709001,KENGO PRIMARY SCHOOL,4 41
015,KITUI,074,KITUI SOUTH,0367,MUTHA,091,KIATI DISPENSARY,015074036709101,KIATI DISPENSARY,99
015,KITUI,074,KITUI SOUTH,0367,MUTHA,092,KIMUU PRIMARY SCHOOL,015074036709201,KIMUU PRIMARY SCHOOL,234
015,KITUI,074,KITUI SOUTH,0367,MUTHA,093,KIATI PRIMARY SCHOOL,015074036709301,KIATI PRIMARY SCHOOL,257
015,KITUI,074,KITUI SOUTH,0367,MUTHA,094,MWAANI NURSERY SCHOOL,015074036709401,MWAANI NURSERY SCHOOL,1 22
015,KITUI,074,KITUI SOUTH,0367,MUTHA,095,ITUMBA PRIMARY SCHOOL,015074036709501,ITUMBA PRIMARY SCHOOL,71
015,KITUI,074,KITUI SOUTH,0367,MUTHA,096,NGUSWINI PRIMARY SCHOOL,015074036709601,NGUSWINI PRIMARY SCHOOL,252
