REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,075,TAMBACH SOCIAL HALL,028149074407502,TAMBACH SOCIAL HALL,382
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,076,SONGETO PRIMARY SCHOOL,028149074407601,SONGETO PRIMARY SCHOOL,293
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,077,KABORE PRIMARY SCHOOL,028149074407701,KABORE PRIMARY SCHOOL,552
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,078,KIPKA PRIMARY SCHOOL,028149074407801,KIPKA PRIMARY SCHOOL,5 13
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,079,BERESE PRIMARY SCHOOL,028149074407901,BERESE PRIMARY SCHOOL,2 91
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,080,KOLOL PRIMARY SCHOOL,028149074408001,KOLOL PRIMARY SCHOOL,1 57
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,081,KIPSABU PRIMARY SCHOOL,028149074408101,KIPSABU PRIMARY SCHOOL,3 61
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,081,KIPSABU PRIMARY SCHOOL,028149074408102,KIPSABU PRIMARY SCHOOL,360
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,082,KAYOI PRIMARY SCHOOL,028149074408201,KAYOI PRIMARY SCHOOL,499
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,083,KAPKEREMBE ECD,028149074408301,KAPKEREMBE ECD,268
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,084,KAPCHEBAR HEALTH CENTER,028149074408401,KAPCHEBAR HEALTH CENTER,211
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,085,CHEPYOGOT A.I.C.,028149074408501,CHEPYOGOT A.I.C.,559
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,086,KEWAPSOS PRIMARY SCHOOL,028149074408601,KEWAPSOS PRIMARY SCHOOL,4 19
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,001,KAPKENDA PRIMARY SCHOOL,028150074500101,KAPKENDA PRIMARY SCHOOL,611
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,002,CHEPSAMO PRIMARY SCHOOL,028150074500201,CHEPSAMO PRIMARY SCHOOL,425
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,003,CHORORGET PRIMARY SCHOOL,028150074500301,CHORORGET PRIMARY SCHOOL,4 31
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,003,CHORORGET PRIMARY SCHOOL,028150074500302,CHORORGET PRIMARY SCHOOL,4 31
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,004,CHEMARKACH PRIMARY SCHOOL,028150074500401,CHEMARKACH PRIMARY SCHOOL,386
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,005,KIPTULOS PRIMARY SCHOOL,028150074500501,KIPTULOS PRIMARY SCHOOL,2 81
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,006,KAPTARKOK PRIMARY SCHOOL,028150074500601,KAPTARKOK PRIMARY SCHOOL,5 18
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,007,CHEMWABUL PRIMARY SCHOOL,028150074500701,CHEMWABUL PRIMARY SCHOOL,667
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,008,MOKWO PRIMARY SCHOOL,028150074500801,MOKWO PRIMARY SCHOOL,409
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,008,MOKWO PRIMARY SCHOOL,028150074500802,MOKWO PRIMARY SCHOOL,408
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,009,TOROPLONGON PRIMARY SCHOOL,028150074500901,TOROPLONGON PRIMARY SCHOOL,550
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,010,OLD KAPTILOL PRIMARY SCHOOL,028150074501001,OLD KAPTILOL PRIMARY SCHOOL,663
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,011,KIEPOR PRIMARY SCHOOL,028150074501101,KIEPOR PRIMARY SCHOOL,490
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,012,KITANY PRIMARY SCHOOL,028150074501201,KITANY PRIMARY SCHOOL,408
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,012,KITANY PRIMARY SCHOOL,028150074501202,KITANY PRIMARY SCHOOL,408
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,013,BIWOTT PRIMARY SCHOOL,028150074501301,BIWOTT PRIMARY SCHOOL,506
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,014,MATUNGEN PRIMARY SCHOOL,028150074501401,MATUNGEN PRIMARY SCHOOL,633
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,015,ORAPNO NURSERY SCHOOL,028150074501501,ORAPNO NURSERY SCHOOL,477
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,016,CHEBIOR PRIMARY SCHOOL,028150074501601,CHEBIOR PRIMARY SCHOOL,567
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,017,SABOR PRIMARY SCHOOL,028150074501701,SABOR PRIMARY SCHOOL,114
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,018,CHEBULBUL PRIMARY SCHOOL,028150074501801,CHEBULBUL PRIMARY SCHOOL,234
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,019,KAPTAGAT PRIMARY SCHOOL,028150074501901,KAPTAGAT PRIMARY SCHOOL,405
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,019,KAPTAGAT PRIMARY SCHOOL,028150074501902,KAPTAGAT PRIMARY SCHOOL,404
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,020,SITOTWO PRIMARY SCHOOL,028150074602001,SITOTWO PRIMARY SCHOOL,444
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,020,SITOTWO PRIMARY SCHOOL,028150074602002,SITOTWO PRIMARY SCHOOL,443
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,021,KAMELIL PRIMARY SCHOOL,028150074602101,KAMELIL PRIMARY SCHOOL,268
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,022,KAMOSONG PRIMARY SCHOOL,028150074602201,KAMOSONG PRIMARY SCHOOL,5 17
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,023,KOPTEGA PRIMARY SCHOOL,028150074602301,KOPTEGA PRIMARY SCHOOL,363
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,023,KOPTEGA PRIMARY SCHOOL,028150074602302,KOPTEGA PRIMARY SCHOOL,362
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,024,CHEPKORIO SOCIAL HALL,028150074602401,CHEPKORIO SOCIAL HALL,399
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,024,CHEPKORIO SOCIAL HALL,028150074602402,CHEPKORIO SOCIAL HALL,398
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,025,EMKWEN NURSERY SCHOOL,028150074602501,EMKWEN NURSERY SCHOOL,588
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,026,FLAX PRIMARY SCHOOL,028150074602601,FLAX PRIMARY SCHOOL,4 17
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,026,FLAX PRIMARY SCHOOL,028150074602602,FLAX PRIMARY SCHOOL,4 17
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,027,SENETWO PRIMARY SCHOOL,028150074602701,SENETWO PRIMARY SCHOOL,532
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,028,MOSORTO PRIMARY SCHOOL,028150074602801,MOSORTO PRIMARY SCHOOL,252
