REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
033,NAROK,182,NAROK WEST,0909,SIANA,048,ENDONYO NARASHA PRY SCH,033182090904802,ENDONYO NARASHA PRY SCH,480
033,NAROK,182,NAROK WEST,0909,SIANA,049,OLOIBORMURT PRY SCH,033182090904901,OLOIBORMURT PRY SCH,299
033,NAROK,182,NAROK WEST,0909,SIANA,050,KISHERMORUAK PRY SCH,033182090905001,KISHERMORUAK PRY SCH,680
033,NAROK,182,NAROK WEST,0909,SIANA,051,NKASIOKI PRY SCH,033182090905101,NKASIOKI PRY SCH,4 16
033,NAROK,182,NAROK WEST,0909,SIANA,052,ILDUNGISHO PRY SCH,033182090905201,ILDUNGISHO PRY SCH,3 61
033,NAROK,182,NAROK WEST,0909,SIANA,052,ILDUNGISHO PRY SCH,033182090905202,ILDUNGISHO PRY SCH,360
033,NAROK,182,NAROK WEST,0909,SIANA,053,LOSHO PRY SCH,033182090905301,LOSHO PRY SCH,470
033,NAROK,182,NAROK WEST,0909,SIANA,054,NKINEJI PRY SCH,033182090905401,NKINEJI PRY SCH,537
033,NAROK,182,NAROK WEST,0909,SIANA,054,NKINEJI PRY SCH,033182090905402,NKINEJI PRY SCH,536
033,NAROK,182,NAROK WEST,0909,SIANA,055,EMPOPONGI PRY SCH,033182090905501,EMPOPONGI PRY SCH,495
033,NAROK,182,NAROK WEST,0909,SIANA,056,NKOILALE PRY SCH,033182090905601,NKOILALE PRY SCH,478
033,NAROK,182,NAROK WEST,0909,SIANA,056,NKOILALE PRY SCH,033182090905602,NKOILALE PRY SCH,478
033,NAROK,182,NAROK WEST,0909,SIANA,056,NKOILALE PRY SCH,033182090905603,NKOILALE PRY SCH,478
033,NAROK,182,NAROK WEST,0909,SIANA,057,EMARTI PRY SCH,033182090905701,EMARTI PRY SCH,245
033,NAROK,182,NAROK WEST,0909,SIANA,058,OLOOLAIMUTIA PRY SCH,033182090905801,OLOOLAIMUTIA PRY SCH,559
033,NAROK,182,NAROK WEST,0909,SIANA,058,OLOOLAIMUTIA PRY SCH,033182090905802,OLOOLAIMUTIA PRY SCH,559
033,NAROK,182,NAROK WEST,0909,SIANA,058,OLOOLAIMUTIA PRY SCH,033182090905803,OLOOLAIMUTIA PRY SCH,558
033,NAROK,182,NAROK WEST,0909,SIANA,059,SIANA BOARDING PRY SCH,033182090905901,SIANA BOARDING PRY SCH,486
033,NAROK,182,NAROK WEST,0909,SIANA,059,SIANA BOARDING PRY SCH,033182090905902,SIANA BOARDING PRY SCH,485
033,NAROK,182,NAROK WEST,0909,SIANA,060,SEKENANI PRY SCH,033182090906001,SEKENANI PRY SCH,469
033,NAROK,182,NAROK WEST,0909,SIANA,060,SEKENANI PRY SCH,033182090906002,SEKENANI PRY SCH,468
033,NAROK,182,NAROK WEST,0909,SIANA,060,SEKENANI PRY SCH,033182090906003,SEKENANI PRY SCH,468
033,NAROK,182,NAROK WEST,0909,SIANA,061,OLOMANIRA PRY SCH,033182090906101,OLOMANIRA PRY SCH,438
033,NAROK,182,NAROK WEST,0909,SIANA,062,OLKILORITI NUR SCH,033182090906201,OLKILORITI NUR SCH,475
033,NAROK,182,NAROK WEST,0909,SIANA,063,OLOLCHURRA PRY SCH,033182090906301,OLOLCHURRA PRY SCH,239
033,NAROK,182,NAROK WEST,0909,SIANA,064,LEKANGA HILLS PRY SCH,033182090906401,LEKANGA HILLS PRY SCH,6 12
033,NAROK,182,NAROK WEST,0909,SIANA,065,ILBAAN PRY SCH,033182090906501,ILBAAN PRY SCH,201
033,NAROK,182,NAROK WEST,0909,SIANA,066,OLKURROTO  PRY SCH,033182090906601,OLKURROTO  PRY SCH,1 75
033,NAROK,182,NAROK WEST,0909,SIANA,086,OLOIGERO PRY SCHOOL,033182090908601,OLOIGERO PRY SCHOOL,397
033,NAROK,182,NAROK WEST,0909,SIANA,087,NKAIROWUANI PRY SCHOOL,033182090908701,NKAIROWUANI PRY SCHOOL,1 37
033,NAROK,182,NAROK WEST,0910,NAIKARRA,067,NKOSUASH PRY SCH,033182091006701,NKOSUASH PRY SCH,665
033,NAROK,182,NAROK WEST,0910,NAIKARRA,068,OLDERKESI PRY SCH,033182091006801,OLDERKESI PRY SCH,623
033,NAROK,182,NAROK WEST,0910,NAIKARRA,068,OLDERKESI PRY SCH,033182091006802,OLDERKESI PRY SCH,622
033,NAROK,182,NAROK WEST,0910,NAIKARRA,069,OLPALAGILAGI PRY SCH,033182091006901,OLPALAGILAGI PRY SCH,4 17
033,NAROK,182,NAROK WEST,0910,NAIKARRA,069,OLPALAGILAGI PRY SCH,033182091006902,OLPALAGILAGI PRY SCH,4 17
033,NAROK,182,NAROK WEST,0910,NAIKARRA,070,ESOIT PRY SCH,033182091007001,ESOIT PRY SCH,690
033,NAROK,182,NAROK WEST,0910,NAIKARRA,070,ESOIT PRY SCH,033182091007002,ESOIT PRY SCH,690
033,NAROK,182,NAROK WEST,0910,NAIKARRA,071,OLDISARE PRY SCH,033182091007101,OLDISARE PRY SCH,539
033,NAROK,182,NAROK WEST,0910,NAIKARRA,072,ENASORETET PRY SCH,033182091007201,ENASORETET PRY SCH,424
033,NAROK,182,NAROK WEST,0910,NAIKARRA,073,OSITETI PRY SCH,033182091007301,OSITETI PRY SCH,556
033,NAROK,182,NAROK WEST,0910,NAIKARRA,073,OSITETI PRY SCH,033182091007302,OSITETI PRY SCH,555
033,NAROK,182,NAROK WEST,0910,NAIKARRA,074,KOTEL PRY. SCH,033182091007401,KOTEL PRY. SCH,378
033,NAROK,182,NAROK WEST,0910,NAIKARRA,075,OLKOROI PRY SCH,033182091007501,OLKOROI PRY SCH,657
033,NAROK,182,NAROK WEST,0910,NAIKARRA,076,OSARARA PRY SCH,033182091007601,OSARARA PRY SCH,606
033,NAROK,182,NAROK WEST,0910,NAIKARRA,077,IRETET PRY SCH,033182091007701,IRETET PRY SCH,366
033,NAROK,182,NAROK WEST,0910,NAIKARRA,078,ENTUROTO PRY SCH,033182091007801,ENTUROTO PRY SCH,320
033,NAROK,182,NAROK WEST,0910,NAIKARRA,079,LESHUTA PRY SCH,033182091007901,LESHUTA PRY SCH,504
033,NAROK,182,NAROK WEST,0910,NAIKARRA,079,LESHUTA PRY SCH,033182091007902,LESHUTA PRY SCH,504
033,NAROK,182,NAROK WEST,0910,NAIKARRA,080,OLE TUYA PRY SCH,033182091008001,OLE TUYA PRY SCH,524
033,NAROK,182,NAROK WEST,0910,NAIKARRA,081,ELERAI PRY SCH,033182091008101,ELERAI PRY SCH,396
033,NAROK,182,NAROK WEST,0910,NAIKARRA,082,NAIKARRA PRY SCH,033182091008201,NAIKARRA PRY SCH,602
