REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,035,MUNGONI PRIMARY SCHOOL,013061030203501,MUNGONI PRIMARY SCHOOL,4 61
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,035,MUNGONI PRIMARY SCHOOL,013061030203502,MUNGONI PRIMARY SCHOOL,4 61
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,036,MUCWA EAPC CHURCH GROUNDS,013061030203601,MUCWA EAPC CHURCH GROUNDS,298
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,037,KIBUMBU TEA BUYING CENTRE,013061030203701,KIBUMBU TEA BUYING CENTRE,657
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,038,NJAINA PRIMARY SCHOOL,013061030203801,NJAINA PRIMARY SCHOOL,596
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,039,NDAGANI PRIMARY SCHOOL,013061030203901,NDAGANI PRIMARY SCHOOL,5 14
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,039,NDAGANI PRIMARY SCHOOL,013061030203902,NDAGANI PRIMARY SCHOOL,5 14
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,039,NDAGANI PRIMARY SCHOOL,013061030203903,NDAGANI PRIMARY SCHOOL,5 14
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0302,KARINGANI,040,K.K. MWENDWA PRIMARY SCHOOL,013061030204001,K.K. MWENDWA PRIMARY SCHOOL,3 61
